onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
257.467	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
257.547	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
257.627	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
257.707	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
257.787	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
257.967	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.047	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.127	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.207	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.287	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
258.467	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.547	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.627	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.707	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.787	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
258.967	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.047	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.127	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.207	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.287	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
259.467	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.547	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.627	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.707	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.787	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
259.967	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.047	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.127	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.207	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.287	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
260.467	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.547	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.627	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.707	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.787	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
260.967	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.047	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.127	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.207	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.287	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
261.467	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.547	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.627	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.707	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.787	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
261.967	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
262.047	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
262.127	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
262.207	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
262.287	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
264.97	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.05	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.13	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.21	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.29	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
265.47	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.55	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.63	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.71	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.79	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
265.97	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.05	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.13	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.21	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.29	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
266.47	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.55	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.63	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.71	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.79	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
266.97	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.05	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.13	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.21	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.29	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
267.47	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.55	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.63	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.71	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.79	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
267.97	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.05	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.13	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.21	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.29	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
268.47	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.55	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.63	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.71	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.79	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
268.97	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.05	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.13	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.21	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.29	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
269.47	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.55	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.63	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.71	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.79	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
272.49	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
272.57	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
272.65	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
272.73	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
272.99	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.07	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.15	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.23	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.49	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.57	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.65	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.73	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.99	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.07	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.15	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.23	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.49	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.57	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.65	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.73	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.99	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.07	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.15	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.23	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.49	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.57	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.65	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.73	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.99	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.07	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.15	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.23	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.49	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.57	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.65	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.73	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.99	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
277.07	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
277.15	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
277.23	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
280.009	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.089	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.169	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.249	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.509	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.589	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.669	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.749	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.009	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.089	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.169	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.249	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.509	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.589	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.669	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.749	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.009	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.089	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.169	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.249	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.509	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.589	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.669	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.749	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.009	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.089	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.169	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.249	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.509	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.589	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.669	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.749	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.009	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.089	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.169	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.249	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.509	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.589	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.669	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.749	0.05	Adapter 899Hz	38	0.899	70.00	0.121
294.954	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.034	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.114	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.194	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.454	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.534	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.614	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.694	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.954	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.034	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.114	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.194	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.454	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.534	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.614	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.694	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.954	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.034	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.114	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.194	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.454	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.534	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.614	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.694	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.954	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.034	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.114	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.194	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.454	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.534	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.614	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.694	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.954	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.034	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.114	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.194	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.454	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.534	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.614	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.694	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
302.504	0.05	Adapter 251Hz	41	0.251	70.00	0.052
302.584	0.05	Adapter 251Hz	41	0.251	70.00	0.052
302.664	0.05	Adapter 251Hz	41	0.251	70.00	0.052
302.744	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.004	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.084	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.164	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.244	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.504	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.584	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.664	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.744	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.004	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.084	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.164	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.244	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.504	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.584	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.664	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.744	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.004	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.084	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.164	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.244	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.504	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.584	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.664	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.744	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.004	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.084	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.164	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.244	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.504	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.584	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.664	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.744	0.05	Adapter 251Hz	41	0.251	70.00	0.052
307.004	0.05	Adapter 251Hz	41	0.251	70.00	0.052
307.084	0.05	Adapter 251Hz	41	0.251	70.00	0.052
307.164	0.05	Adapter 251Hz	41	0.251	70.00	0.052
307.244	0.05	Adapter 251Hz	41	0.251	70.00	0.052
310.008	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.088	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.168	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.248	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.508	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.588	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.668	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.748	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.008	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.088	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.168	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.248	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.508	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.588	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.668	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.748	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.008	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.088	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.168	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.248	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.508	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.588	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.668	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.748	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.008	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.088	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.168	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.248	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.508	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.588	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.668	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.748	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.008	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.088	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.168	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.248	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.508	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.588	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.668	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.748	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
317.465	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
317.545	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
317.625	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
317.705	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
317.785	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
317.965	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.045	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.125	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.205	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.285	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
318.465	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.545	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.625	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.705	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.785	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
318.965	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.045	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.125	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.205	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.285	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
319.465	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.545	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.625	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.705	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.785	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
319.965	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.045	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.125	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.205	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.285	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
320.465	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.545	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.625	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.705	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.785	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
320.965	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.045	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.125	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.205	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.285	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
321.465	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.545	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.625	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.705	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.785	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
321.965	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
322.045	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
322.125	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
322.205	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
322.285	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
324.999	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.079	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.159	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.239	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.499	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.579	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.659	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.739	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.999	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.079	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.159	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.239	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.499	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.579	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.659	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.739	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.999	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.079	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.159	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.239	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.499	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.579	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.659	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.739	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.999	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.079	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.159	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.239	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.499	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.579	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.659	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.739	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.999	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.079	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.159	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.239	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.499	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
