onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
251.861	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
252.041	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
252.121	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
252.201	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
252.281	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
252.361	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
252.541	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
252.621	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
252.701	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
252.781	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
252.861	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
253.041	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
253.121	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
253.201	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
253.281	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
253.361	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
253.541	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
253.621	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
253.701	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
253.781	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
253.861	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
254.041	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
254.121	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
254.201	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
254.281	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
254.361	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
254.541	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
254.621	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
254.701	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
254.781	0.05	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
254.861	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
265.017	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.097	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.177	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.257	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.337	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.517	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.597	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.677	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.757	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.837	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.017	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.097	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.177	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.257	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.337	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.517	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.597	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.677	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.757	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.837	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.017	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.097	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.177	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.257	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.337	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.517	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.597	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.677	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.757	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.837	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.017	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.097	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.177	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.257	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.337	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.517	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.597	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.677	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.757	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.837	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.017	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.097	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.177	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.257	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.337	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.517	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.597	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.677	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.757	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.837	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
272.552	0.05	Adapter 251Hz	37	0.251	70.00	0.052
272.632	0.05	Adapter 251Hz	37	0.251	70.00	0.052
272.712	0.05	Adapter 251Hz	37	0.251	70.00	0.052
272.792	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.052	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.132	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.212	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.292	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.552	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.632	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.712	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.792	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.052	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.132	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.212	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.292	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.552	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.632	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.712	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.792	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.052	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.132	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.212	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.292	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.552	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.632	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.712	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.792	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.052	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.132	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.212	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.292	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.552	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.632	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.712	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.792	0.05	Adapter 251Hz	37	0.251	70.00	0.052
277.052	0.05	Adapter 251Hz	37	0.251	70.00	0.052
277.132	0.05	Adapter 251Hz	37	0.251	70.00	0.052
277.212	0.05	Adapter 251Hz	37	0.251	70.00	0.052
277.292	0.05	Adapter 251Hz	37	0.251	70.00	0.052
280.04	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.12	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.2	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.28	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.36	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
280.54	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.62	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.7	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.78	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.86	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
281.04	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.12	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.2	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.28	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.36	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
281.54	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.62	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.7	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.78	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.86	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
282.04	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.12	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.2	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.28	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.36	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
282.54	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.62	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.7	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.78	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.86	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
283.04	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.12	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.2	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.28	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.36	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
283.54	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.62	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.7	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.78	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.86	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
284.04	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.12	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.2	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.28	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.36	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
284.54	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.62	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.7	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.78	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.86	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
302.52	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.6	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.68	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.76	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.84	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
303.02	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.1	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.18	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.26	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.34	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
303.52	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.6	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.68	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.76	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.84	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
304.02	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.1	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.18	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.26	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.34	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
304.52	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.6	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.68	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.76	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.84	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
305.02	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.1	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.18	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.26	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.34	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
305.52	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.6	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.68	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.76	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.84	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
306.02	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.1	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.18	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.26	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.34	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
306.52	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.6	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.68	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.76	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.84	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
307.02	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.1	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.18	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.26	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.34	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
310.055	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.135	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.215	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.295	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.555	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.635	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.715	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.795	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.055	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.135	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.215	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.295	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.555	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.635	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.715	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.795	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.055	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.135	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.215	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.295	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.555	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.635	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.715	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.795	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.055	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.135	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.215	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.295	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.555	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.635	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.715	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.795	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.055	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.135	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.215	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.295	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.555	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.635	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.715	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.795	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
317.527	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
317.607	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
317.687	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
317.767	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.027	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.107	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.187	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.267	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.527	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.607	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.687	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.767	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.027	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.107	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.187	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.267	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.527	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.607	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.687	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.767	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.027	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.107	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.187	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.267	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.527	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.607	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.687	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.767	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.027	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.107	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.187	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.267	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.527	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.607	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.687	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.767	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
322.027	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
322.107	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
322.187	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
322.267	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
325.015	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.095	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.175	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.255	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.515	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.595	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.675	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.755	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.015	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.095	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.175	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.255	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.515	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.595	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.675	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.755	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.015	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.095	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.175	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.255	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.515	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.595	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.675	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.755	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.015	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.095	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.175	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.255	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.515	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.595	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.675	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.755	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.015	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.095	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.175	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.255	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.515	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.595	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.675	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.755	0.05	Adapter 899Hz	44	0.899	70.00	0.121
332.55	0.05	Adapter 507Hz	45	0.507	70.00	0.079
332.63	0.05	Adapter 507Hz	45	0.507	70.00	0.079
332.71	0.05	Adapter 507Hz	45	0.507	70.00	0.079
332.79	0.05	Adapter 507Hz	45	0.507	70.00	0.079
333.05	0.05	Adapter 507Hz	45	0.507	70.00	0.079
333.13	0.05	Adapter 507Hz	45	0.507	70.00	0.079
333.21	0.05	Adapter 507Hz	45	0.507	70.00	0.079
333.29	0.05	Adapter 507Hz	45	0.507	70.00	0.079
333.55	0.05	Adapter 507Hz	45	0.507	70.00	0.079
333.63	0.05	Adapter 507Hz	45	0.507	70.00	0.079
333.71	0.05	Adapter 507Hz	45	0.507	70.00	0.079
333.79	0.05	Adapter 507Hz	45	0.507	70.00	0.079
334.05	0.05	Adapter 507Hz	45	0.507	70.00	0.079
334.13	0.05	Adapter 507Hz	45	0.507	70.00	0.079
334.21	0.05	Adapter 507Hz	45	0.507	70.00	0.079
334.29	0.05	Adapter 507Hz	45	0.507	70.00	0.079
334.55	0.05	Adapter 507Hz	45	0.507	70.00	0.079
334.63	0.05	Adapter 507Hz	45	0.507	70.00	0.079
334.71	0.05	Adapter 507Hz	45	0.507	70.00	0.079
334.79	0.05	Adapter 507Hz	45	0.507	70.00	0.079
335.05	0.05	Adapter 507Hz	45	0.507	70.00	0.079
335.13	0.05	Adapter 507Hz	45	0.507	70.00	0.079
335.21	0.05	Adapter 507Hz	45	0.507	70.00	0.079
335.29	0.05	Adapter 507Hz	45	0.507	70.00	0.079
335.55	0.05	Adapter 507Hz	45	0.507	70.00	0.079
335.63	0.05	Adapter 507Hz	45	0.507	70.00	0.079
335.71	0.05	Adapter 507Hz	45	0.507	70.00	0.079
335.79	0.05	Adapter 507Hz	45	0.507	70.00	0.079
336.05	0.05	Adapter 507Hz	45	0.507	70.00	0.079
336.13	0.05	Adapter 507Hz	45	0.507	70.00	0.079
336.21	0.05	Adapter 507Hz	45	0.507	70.00	0.079
336.29	0.05	Adapter 507Hz	45	0.507	70.00	0.079
336.55	0.05	Adapter 507Hz	45	0.507	70.00	0.079
336.63	0.05	Adapter 507Hz	45	0.507	70.00	0.079
336.71	0.05	Adapter 507Hz	45	0.507	70.00	0.079
336.79	0.05	Adapter 507Hz	45	0.507	70.00	0.079
337.05	0.05	Adapter 507Hz	45	0.507	70.00	0.079
