onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
426.596	0.2	Tone 5806Hz	57	5.806	80.00	0.649
426.846	0.05	Tone 5806Hz	57	5.806	80.00	0.649
426.946	0.05	Tone 5806Hz	57	5.806	80.00	0.649
437.022	0.2	Tone 270Hz	59	0.270	80.00	0.054
437.272	0.05	Tone 270Hz	59	0.270	80.00	0.054
437.372	0.2	Tone 270Hz	59	0.270	80.00	0.054
437.622	0.2	Tone 270Hz	59	0.270	80.00	0.054
437.872	0.2	Tone 270Hz	59	0.270	80.00	0.054
438.122	0.2	Tone 270Hz	59	0.270	80.00	0.054
438.372	0.05	Tone 270Hz	59	0.270	80.00	0.054
438.472	0.2	Tone 270Hz	59	0.270	80.00	0.054
438.722	0.2	Tone 270Hz	59	0.270	80.00	0.054
438.972	0.2	Tone 270Hz	59	0.270	80.00	0.054
439.222	0.2	Tone 270Hz	59	0.270	80.00	0.054
439.472	0.05	Tone 270Hz	59	0.270	80.00	0.054
439.572	0.05	Tone 270Hz	59	0.270	80.00	0.054
439.672	0.2	Tone 270Hz	59	0.270	80.00	0.054
439.922	0.2	Tone 270Hz	59	0.270	80.00	0.054
440.172	0.05	Tone 270Hz	59	0.270	80.00	0.054
440.272	0.05	Tone 270Hz	59	0.270	80.00	0.054
440.372	0.2	Tone 270Hz	59	0.270	80.00	0.054
440.622	0.2	Tone 270Hz	59	0.270	80.00	0.054
440.872	0.2	Tone 270Hz	59	0.270	80.00	0.054
441.122	0.05	Tone 270Hz	59	0.270	80.00	0.054
441.222	0.2	Tone 270Hz	59	0.270	80.00	0.054
441.472	0.05	Tone 270Hz	59	0.270	80.00	0.054
441.572	0.05	Tone 270Hz	59	0.270	80.00	0.054
441.672	0.05	Tone 270Hz	59	0.270	80.00	0.054
441.772	0.2	Tone 270Hz	59	0.270	80.00	0.054
444.525	0.2	Tone 702Hz	60	0.702	80.00	0.100
444.775	0.2	Tone 702Hz	60	0.702	80.00	0.100
445.025	0.05	Tone 702Hz	60	0.702	80.00	0.100
445.125	0.05	Tone 702Hz	60	0.702	80.00	0.100
445.225	0.2	Tone 702Hz	60	0.702	80.00	0.100
445.475	0.2	Tone 702Hz	60	0.702	80.00	0.100
445.725	0.05	Tone 702Hz	60	0.702	80.00	0.100
445.825	0.05	Tone 702Hz	60	0.702	80.00	0.100
445.925	0.2	Tone 702Hz	60	0.702	80.00	0.100
446.175	0.2	Tone 702Hz	60	0.702	80.00	0.100
446.425	0.05	Tone 702Hz	60	0.702	80.00	0.100
446.525	0.2	Tone 702Hz	60	0.702	80.00	0.100
446.775	0.2	Tone 702Hz	60	0.702	80.00	0.100
447.025	0.05	Tone 702Hz	60	0.702	80.00	0.100
447.125	0.05	Tone 702Hz	60	0.702	80.00	0.100
447.225	0.2	Tone 702Hz	60	0.702	80.00	0.100
447.475	0.05	Tone 702Hz	60	0.702	80.00	0.100
447.575	0.2	Tone 702Hz	60	0.702	80.00	0.100
447.825	0.2	Tone 702Hz	60	0.702	80.00	0.100
448.075	0.2	Tone 702Hz	60	0.702	80.00	0.100
448.325	0.05	Tone 702Hz	60	0.702	80.00	0.100
448.425	0.05	Tone 702Hz	60	0.702	80.00	0.100
448.525	0.2	Tone 702Hz	60	0.702	80.00	0.100
448.775	0.2	Tone 702Hz	60	0.702	80.00	0.100
449.025	0.2	Tone 702Hz	60	0.702	80.00	0.100
449.275	0.2	Tone 702Hz	60	0.702	80.00	0.100
452.029	0.05	Tone 5210Hz	61	5.210	80.00	0.585
452.129	0.05	Tone 5210Hz	61	5.210	80.00	0.585
452.229	0.2	Tone 5210Hz	61	5.210	80.00	0.585
452.479	0.2	Tone 5210Hz	61	5.210	80.00	0.585
452.729	0.2	Tone 5210Hz	61	5.210	80.00	0.585
452.979	0.2	Tone 5210Hz	61	5.210	80.00	0.585
453.229	0.2	Tone 5210Hz	61	5.210	80.00	0.585
453.479	0.2	Tone 5210Hz	61	5.210	80.00	0.585
453.729	0.05	Tone 5210Hz	61	5.210	80.00	0.585
453.829	0.05	Tone 5210Hz	61	5.210	80.00	0.585
453.929	0.2	Tone 5210Hz	61	5.210	80.00	0.585
454.179	0.05	Tone 5210Hz	61	5.210	80.00	0.585
454.279	0.2	Tone 5210Hz	61	5.210	80.00	0.585
454.529	0.2	Tone 5210Hz	61	5.210	80.00	0.585
454.779	0.2	Tone 5210Hz	61	5.210	80.00	0.585
455.029	0.05	Tone 5210Hz	61	5.210	80.00	0.585
455.129	0.05	Tone 5210Hz	61	5.210	80.00	0.585
455.229	0.2	Tone 5210Hz	61	5.210	80.00	0.585
455.479	0.2	Tone 5210Hz	61	5.210	80.00	0.585
455.729	0.05	Tone 5210Hz	61	5.210	80.00	0.585
455.829	0.2	Tone 5210Hz	61	5.210	80.00	0.585
456.079	0.2	Tone 5210Hz	61	5.210	80.00	0.585
456.329	0.05	Tone 5210Hz	61	5.210	80.00	0.585
456.429	0.2	Tone 5210Hz	61	5.210	80.00	0.585
456.679	0.2	Tone 5210Hz	61	5.210	80.00	0.585
456.929	0.05	Tone 5210Hz	61	5.210	80.00	0.585
459.533	0.05	Tone 453Hz	62	0.453	80.00	0.073
459.633	0.05	Tone 453Hz	62	0.453	80.00	0.073
459.733	0.05	Tone 453Hz	62	0.453	80.00	0.073
459.833	0.2	Tone 453Hz	62	0.453	80.00	0.073
460.083	0.05	Tone 453Hz	62	0.453	80.00	0.073
460.183	0.2	Tone 453Hz	62	0.453	80.00	0.073
460.433	0.05	Tone 453Hz	62	0.453	80.00	0.073
460.533	0.2	Tone 453Hz	62	0.453	80.00	0.073
460.783	0.05	Tone 453Hz	62	0.453	80.00	0.073
460.883	0.2	Tone 453Hz	62	0.453	80.00	0.073
461.133	0.2	Tone 453Hz	62	0.453	80.00	0.073
461.383	0.2	Tone 453Hz	62	0.453	80.00	0.073
461.633	0.05	Tone 453Hz	62	0.453	80.00	0.073
461.733	0.2	Tone 453Hz	62	0.453	80.00	0.073
461.983	0.2	Tone 453Hz	62	0.453	80.00	0.073
462.233	0.2	Tone 453Hz	62	0.453	80.00	0.073
462.483	0.05	Tone 453Hz	62	0.453	80.00	0.073
462.583	0.2	Tone 453Hz	62	0.453	80.00	0.073
462.833	0.2	Tone 453Hz	62	0.453	80.00	0.073
463.083	0.05	Tone 453Hz	62	0.453	80.00	0.073
463.183	0.2	Tone 453Hz	62	0.453	80.00	0.073
463.433	0.2	Tone 453Hz	62	0.453	80.00	0.073
463.683	0.05	Tone 453Hz	62	0.453	80.00	0.073
463.783	0.2	Tone 453Hz	62	0.453	80.00	0.073
464.033	0.2	Tone 453Hz	62	0.453	80.00	0.073
464.283	0.2	Tone 453Hz	62	0.453	80.00	0.073
467.036	0.05	Tone 527Hz	63	0.527	80.00	0.081
467.136	0.2	Tone 527Hz	63	0.527	80.00	0.081
467.386	0.2	Tone 527Hz	63	0.527	80.00	0.081
467.636	0.05	Tone 527Hz	63	0.527	80.00	0.081
467.736	0.05	Tone 527Hz	63	0.527	80.00	0.081
467.836	0.2	Tone 527Hz	63	0.527	80.00	0.081
468.086	0.2	Tone 527Hz	63	0.527	80.00	0.081
468.336	0.2	Tone 527Hz	63	0.527	80.00	0.081
468.586	0.2	Tone 527Hz	63	0.527	80.00	0.081
468.836	0.2	Tone 527Hz	63	0.527	80.00	0.081
469.086	0.05	Tone 527Hz	63	0.527	80.00	0.081
469.186	0.2	Tone 527Hz	63	0.527	80.00	0.081
469.436	0.05	Tone 527Hz	63	0.527	80.00	0.081
469.536	0.2	Tone 527Hz	63	0.527	80.00	0.081
469.786	0.2	Tone 527Hz	63	0.527	80.00	0.081
470.036	0.05	Tone 527Hz	63	0.527	80.00	0.081
470.136	0.05	Tone 527Hz	63	0.527	80.00	0.081
470.236	0.05	Tone 527Hz	63	0.527	80.00	0.081
470.336	0.2	Tone 527Hz	63	0.527	80.00	0.081
470.586	0.2	Tone 527Hz	63	0.527	80.00	0.081
470.836	0.05	Tone 527Hz	63	0.527	80.00	0.081
470.936	0.2	Tone 527Hz	63	0.527	80.00	0.081
471.186	0.2	Tone 527Hz	63	0.527	80.00	0.081
471.436	0.2	Tone 527Hz	63	0.527	80.00	0.081
471.686	0.05	Tone 527Hz	63	0.527	80.00	0.081
471.786	0.2	Tone 527Hz	63	0.527	80.00	0.081
474.54	0.05	Tone 8012Hz	64	8.012	80.00	0.886
474.64	0.2	Tone 8012Hz	64	8.012	80.00	0.886
474.89	0.05	Tone 8012Hz	64	8.012	80.00	0.886
474.99	0.2	Tone 8012Hz	64	8.012	80.00	0.886
475.24	0.05	Tone 8012Hz	64	8.012	80.00	0.886
475.34	0.2	Tone 8012Hz	64	8.012	80.00	0.886
475.59	0.2	Tone 8012Hz	64	8.012	80.00	0.886
475.84	0.2	Tone 8012Hz	64	8.012	80.00	0.886
476.09	0.2	Tone 8012Hz	64	8.012	80.00	0.886
476.34	0.05	Tone 8012Hz	64	8.012	80.00	0.886
476.44	0.2	Tone 8012Hz	64	8.012	80.00	0.886
476.69	0.2	Tone 8012Hz	64	8.012	80.00	0.886
476.94	0.05	Tone 8012Hz	64	8.012	80.00	0.886
477.04	0.2	Tone 8012Hz	64	8.012	80.00	0.886
477.29	0.2	Tone 8012Hz	64	8.012	80.00	0.886
477.54	0.05	Tone 8012Hz	64	8.012	80.00	0.886
477.64	0.05	Tone 8012Hz	64	8.012	80.00	0.886
477.74	0.2	Tone 8012Hz	64	8.012	80.00	0.886
477.99	0.2	Tone 8012Hz	64	8.012	80.00	0.886
478.24	0.2	Tone 8012Hz	64	8.012	80.00	0.886
478.49	0.05	Tone 8012Hz	64	8.012	80.00	0.886
478.59	0.2	Tone 8012Hz	64	8.012	80.00	0.886
478.84	0.2	Tone 8012Hz	64	8.012	80.00	0.886
479.09	0.05	Tone 8012Hz	64	8.012	80.00	0.886
479.19	0.2	Tone 8012Hz	64	8.012	80.00	0.886
479.44	0.05	Tone 8012Hz	64	8.012	80.00	0.886
482.044	0.2	Tone 4674Hz	65	4.674	80.00	0.527
482.294	0.2	Tone 4674Hz	65	4.674	80.00	0.527
482.544	0.05	Tone 4674Hz	65	4.674	80.00	0.527
482.644	0.05	Tone 4674Hz	65	4.674	80.00	0.527
482.744	0.2	Tone 4674Hz	65	4.674	80.00	0.527
482.994	0.05	Tone 4674Hz	65	4.674	80.00	0.527
483.094	0.2	Tone 4674Hz	65	4.674	80.00	0.527
483.344	0.05	Tone 4674Hz	65	4.674	80.00	0.527
483.444	0.2	Tone 4674Hz	65	4.674	80.00	0.527
483.694	0.2	Tone 4674Hz	65	4.674	80.00	0.527
483.944	0.05	Tone 4674Hz	65	4.674	80.00	0.527
484.044	0.05	Tone 4674Hz	65	4.674	80.00	0.527
484.144	0.2	Tone 4674Hz	65	4.674	80.00	0.527
484.394	0.05	Tone 4674Hz	65	4.674	80.00	0.527
484.494	0.2	Tone 4674Hz	65	4.674	80.00	0.527
484.744	0.05	Tone 4674Hz	65	4.674	80.00	0.527
484.844	0.05	Tone 4674Hz	65	4.674	80.00	0.527
484.944	0.2	Tone 4674Hz	65	4.674	80.00	0.527
485.194	0.2	Tone 4674Hz	65	4.674	80.00	0.527
485.444	0.2	Tone 4674Hz	65	4.674	80.00	0.527
485.694	0.2	Tone 4674Hz	65	4.674	80.00	0.527
485.944	0.2	Tone 4674Hz	65	4.674	80.00	0.527
486.194	0.05	Tone 4674Hz	65	4.674	80.00	0.527
486.294	0.2	Tone 4674Hz	65	4.674	80.00	0.527
486.544	0.2	Tone 4674Hz	65	4.674	80.00	0.527
486.794	0.2	Tone 4674Hz	65	4.674	80.00	0.527
489.563	0.05	Tone 1335Hz	66	1.335	80.00	0.168
489.663	0.2	Tone 1335Hz	66	1.335	80.00	0.168
489.913	0.2	Tone 1335Hz	66	1.335	80.00	0.168
490.163	0.05	Tone 1335Hz	66	1.335	80.00	0.168
490.263	0.2	Tone 1335Hz	66	1.335	80.00	0.168
490.513	0.2	Tone 1335Hz	66	1.335	80.00	0.168
490.763	0.2	Tone 1335Hz	66	1.335	80.00	0.168
491.013	0.2	Tone 1335Hz	66	1.335	80.00	0.168
491.263	0.2	Tone 1335Hz	66	1.335	80.00	0.168
491.513	0.05	Tone 1335Hz	66	1.335	80.00	0.168
491.613	0.05	Tone 1335Hz	66	1.335	80.00	0.168
491.713	0.2	Tone 1335Hz	66	1.335	80.00	0.168
491.963	0.05	Tone 1335Hz	66	1.335	80.00	0.168
492.063	0.2	Tone 1335Hz	66	1.335	80.00	0.168
492.313	0.2	Tone 1335Hz	66	1.335	80.00	0.168
492.563	0.05	Tone 1335Hz	66	1.335	80.00	0.168
492.663	0.05	Tone 1335Hz	66	1.335	80.00	0.168
492.763	0.2	Tone 1335Hz	66	1.335	80.00	0.168
493.013	0.2	Tone 1335Hz	66	1.335	80.00	0.168
493.263	0.2	Tone 1335Hz	66	1.335	80.00	0.168
493.513	0.2	Tone 1335Hz	66	1.335	80.00	0.168
493.763	0.05	Tone 1335Hz	66	1.335	80.00	0.168
493.863	0.2	Tone 1335Hz	66	1.335	80.00	0.168
494.113	0.05	Tone 1335Hz	66	1.335	80.00	0.168
494.213	0.05	Tone 1335Hz	66	1.335	80.00	0.168
494.313	0.2	Tone 1335Hz	66	1.335	80.00	0.168
497.066	0.2	Tone 610Hz	67	0.610	80.00	0.090
497.316	0.05	Tone 610Hz	67	0.610	80.00	0.090
497.416	0.2	Tone 610Hz	67	0.610	80.00	0.090
497.666	0.2	Tone 610Hz	67	0.610	80.00	0.090
497.916	0.2	Tone 610Hz	67	0.610	80.00	0.090
498.166	0.2	Tone 610Hz	67	0.610	80.00	0.090
498.416	0.2	Tone 610Hz	67	0.610	80.00	0.090
498.666	0.05	Tone 610Hz	67	0.610	80.00	0.090
498.766	0.2	Tone 610Hz	67	0.610	80.00	0.090
499.016	0.2	Tone 610Hz	67	0.610	80.00	0.090
499.266	0.05	Tone 610Hz	67	0.610	80.00	0.090
499.366	0.05	Tone 610Hz	67	0.610	80.00	0.090
499.466	0.05	Tone 610Hz	67	0.610	80.00	0.090
499.566	0.2	Tone 610Hz	67	0.610	80.00	0.090
499.816	0.2	Tone 610Hz	67	0.610	80.00	0.090
500.066	0.2	Tone 610Hz	67	0.610	80.00	0.090
500.316	0.05	Tone 610Hz	67	0.610	80.00	0.090
500.416	0.05	Tone 610Hz	67	0.610	80.00	0.090
500.516	0.05	Tone 610Hz	67	0.610	80.00	0.090
500.616	0.2	Tone 610Hz	67	0.610	80.00	0.090
500.866	0.2	Tone 610Hz	67	0.610	80.00	0.090
501.116	0.2	Tone 610Hz	67	0.610	80.00	0.090
501.366	0.2	Tone 610Hz	67	0.610	80.00	0.090
501.616	0.05	Tone 610Hz	67	0.610	80.00	0.090
501.716	0.05	Tone 610Hz	67	0.610	80.00	0.090
501.816	0.2	Tone 610Hz	67	0.610	80.00	0.090
504.57	0.05	Tone 1506Hz	68	1.506	80.00	0.187
504.67	0.05	Tone 1506Hz	68	1.506	80.00	0.187
504.77	0.2	Tone 1506Hz	68	1.506	80.00	0.187
505.02	0.2	Tone 1506Hz	68	1.506	80.00	0.187
505.27	0.2	Tone 1506Hz	68	1.506	80.00	0.187
505.52	0.2	Tone 1506Hz	68	1.506	80.00	0.187
505.77	0.05	Tone 1506Hz	68	1.506	80.00	0.187
505.87	0.2	Tone 1506Hz	68	1.506	80.00	0.187
506.12	0.05	Tone 1506Hz	68	1.506	80.00	0.187
506.22	0.05	Tone 1506Hz	68	1.506	80.00	0.187
506.32	0.2	Tone 1506Hz	68	1.506	80.00	0.187
506.57	0.05	Tone 1506Hz	68	1.506	80.00	0.187
506.67	0.2	Tone 1506Hz	68	1.506	80.00	0.187
506.92	0.2	Tone 1506Hz	68	1.506	80.00	0.187
507.17	0.05	Tone 1506Hz	68	1.506	80.00	0.187
507.27	0.05	Tone 1506Hz	68	1.506	80.00	0.187
507.37	0.2	Tone 1506Hz	68	1.506	80.00	0.187
507.62	0.05	Tone 1506Hz	68	1.506	80.00	0.187
507.72	0.2	Tone 1506Hz	68	1.506	80.00	0.187
507.97	0.2	Tone 1506Hz	68	1.506	80.00	0.187
508.22	0.2	Tone 1506Hz	68	1.506	80.00	0.187
508.47	0.05	Tone 1506Hz	68	1.506	80.00	0.187
508.57	0.2	Tone 1506Hz	68	1.506	80.00	0.187
508.82	0.2	Tone 1506Hz	68	1.506	80.00	0.187
509.07	0.2	Tone 1506Hz	68	1.506	80.00	0.187
509.32	0.2	Tone 1506Hz	68	1.506	80.00	0.187
519.546	0.05	Tone 3754Hz	70	3.754	80.00	0.428
519.646	0.2	Tone 3754Hz	70	3.754	80.00	0.428
519.896	0.05	Tone 3754Hz	70	3.754	80.00	0.428
519.996	0.2	Tone 3754Hz	70	3.754	80.00	0.428
520.246	0.2	Tone 3754Hz	70	3.754	80.00	0.428
520.496	0.05	Tone 3754Hz	70	3.754	80.00	0.428
520.596	0.2	Tone 3754Hz	70	3.754	80.00	0.428
520.846	0.2	Tone 3754Hz	70	3.754	80.00	0.428
521.096	0.2	Tone 3754Hz	70	3.754	80.00	0.428
521.346	0.2	Tone 3754Hz	70	3.754	80.00	0.428
521.596	0.05	Tone 3754Hz	70	3.754	80.00	0.428
521.696	0.2	Tone 3754Hz	70	3.754	80.00	0.428
521.946	0.05	Tone 3754Hz	70	3.754	80.00	0.428
522.046	0.2	Tone 3754Hz	70	3.754	80.00	0.428
522.296	0.2	Tone 3754Hz	70	3.754	80.00	0.428
522.546	0.2	Tone 3754Hz	70	3.754	80.00	0.428
522.796	0.2	Tone 3754Hz	70	3.754	80.00	0.428
523.046	0.2	Tone 3754Hz	70	3.754	80.00	0.428
523.296	0.2	Tone 3754Hz	70	3.754	80.00	0.428
523.546	0.05	Tone 3754Hz	70	3.754	80.00	0.428
523.646	0.2	Tone 3754Hz	70	3.754	80.00	0.428
523.896	0.2	Tone 3754Hz	70	3.754	80.00	0.428
524.146	0.05	Tone 3754Hz	70	3.754	80.00	0.428
524.246	0.05	Tone 3754Hz	70	3.754	80.00	0.428
524.346	0.05	Tone 3754Hz	70	3.754	80.00	0.428
524.446	0.05	Tone 3754Hz	70	3.754	80.00	0.428
527.05	0.2	Tone 1907Hz	71	1.907	80.00	0.230
527.3	0.2	Tone 1907Hz	71	1.907	80.00	0.230
527.55	0.2	Tone 1907Hz	71	1.907	80.00	0.230
527.8	0.2	Tone 1907Hz	71	1.907	80.00	0.230
528.05	0.05	Tone 1907Hz	71	1.907	80.00	0.230
528.15	0.05	Tone 1907Hz	71	1.907	80.00	0.230
528.25	0.2	Tone 1907Hz	71	1.907	80.00	0.230
528.5	0.2	Tone 1907Hz	71	1.907	80.00	0.230
528.75	0.2	Tone 1907Hz	71	1.907	80.00	0.230
529.0	0.2	Tone 1907Hz	71	1.907	80.00	0.230
529.25	0.05	Tone 1907Hz	71	1.907	80.00	0.230
529.35	0.2	Tone 1907Hz	71	1.907	80.00	0.230
529.6	0.05	Tone 1907Hz	71	1.907	80.00	0.230
529.7	0.05	Tone 1907Hz	71	1.907	80.00	0.230
529.8	0.05	Tone 1907Hz	71	1.907	80.00	0.230
529.9	0.2	Tone 1907Hz	71	1.907	80.00	0.230
530.15	0.05	Tone 1907Hz	71	1.907	80.00	0.230
530.25	0.2	Tone 1907Hz	71	1.907	80.00	0.230
530.5	0.2	Tone 1907Hz	71	1.907	80.00	0.230
530.75	0.05	Tone 1907Hz	71	1.907	80.00	0.230
530.85	0.2	Tone 1907Hz	71	1.907	80.00	0.230
531.1	0.2	Tone 1907Hz	71	1.907	80.00	0.230
531.35	0.05	Tone 1907Hz	71	1.907	80.00	0.230
531.45	0.2	Tone 1907Hz	71	1.907	80.00	0.230
531.7	0.05	Tone 1907Hz	71	1.907	80.00	0.230
531.8	0.2	Tone 1907Hz	71	1.907	80.00	0.230
534.553	0.05	Tone 2141Hz	72	2.141	80.00	0.255
534.653	0.05	Tone 2141Hz	72	2.141	80.00	0.255
534.753	0.2	Tone 2141Hz	72	2.141	80.00	0.255
535.003	0.05	Tone 2141Hz	72	2.141	80.00	0.255
535.103	0.2	Tone 2141Hz	72	2.141	80.00	0.255
535.353	0.05	Tone 2141Hz	72	2.141	80.00	0.255
535.453	0.2	Tone 2141Hz	72	2.141	80.00	0.255
535.703	0.2	Tone 2141Hz	72	2.141	80.00	0.255
535.953	0.2	Tone 2141Hz	72	2.141	80.00	0.255
536.203	0.05	Tone 2141Hz	72	2.141	80.00	0.255
536.303	0.2	Tone 2141Hz	72	2.141	80.00	0.255
536.553	0.05	Tone 2141Hz	72	2.141	80.00	0.255
536.653	0.2	Tone 2141Hz	72	2.141	80.00	0.255
536.903	0.2	Tone 2141Hz	72	2.141	80.00	0.255
537.153	0.2	Tone 2141Hz	72	2.141	80.00	0.255
537.403	0.05	Tone 2141Hz	72	2.141	80.00	0.255
537.503	0.2	Tone 2141Hz	72	2.141	80.00	0.255
537.753	0.2	Tone 2141Hz	72	2.141	80.00	0.255
538.003	0.05	Tone 2141Hz	72	2.141	80.00	0.255
538.103	0.05	Tone 2141Hz	72	2.141	80.00	0.255
538.203	0.2	Tone 2141Hz	72	2.141	80.00	0.255
538.453	0.2	Tone 2141Hz	72	2.141	80.00	0.255
538.703	0.2	Tone 2141Hz	72	2.141	80.00	0.255
538.953	0.2	Tone 2141Hz	72	2.141	80.00	0.255
539.203	0.2	Tone 2141Hz	72	2.141	80.00	0.255
539.453	0.05	Tone 2141Hz	72	2.141	80.00	0.255
