onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
419.093	0.05	Tone 1042Hz	56	1.042	80.00	0.137
419.193	0.05	Tone 1042Hz	56	1.042	80.00	0.137
419.293	0.2	Tone 1042Hz	56	1.042	80.00	0.137
422.047	0.05	Tone 177Hz	57	0.177	80.00	0.044
422.147	0.2	Tone 177Hz	57	0.177	80.00	0.044
422.397	0.2	Tone 177Hz	57	0.177	80.00	0.044
422.647	0.2	Tone 177Hz	57	0.177	80.00	0.044
422.897	0.2	Tone 177Hz	57	0.177	80.00	0.044
423.147	0.05	Tone 177Hz	57	0.177	80.00	0.044
423.247	0.2	Tone 177Hz	57	0.177	80.00	0.044
423.497	0.05	Tone 177Hz	57	0.177	80.00	0.044
423.597	0.2	Tone 177Hz	57	0.177	80.00	0.044
423.847	0.05	Tone 177Hz	57	0.177	80.00	0.044
423.947	0.2	Tone 177Hz	57	0.177	80.00	0.044
424.197	0.05	Tone 177Hz	57	0.177	80.00	0.044
424.297	0.2	Tone 177Hz	57	0.177	80.00	0.044
424.547	0.2	Tone 177Hz	57	0.177	80.00	0.044
424.797	0.2	Tone 177Hz	57	0.177	80.00	0.044
425.047	0.05	Tone 177Hz	57	0.177	80.00	0.044
425.147	0.2	Tone 177Hz	57	0.177	80.00	0.044
425.397	0.05	Tone 177Hz	57	0.177	80.00	0.044
425.497	0.05	Tone 177Hz	57	0.177	80.00	0.044
425.597	0.2	Tone 177Hz	57	0.177	80.00	0.044
425.847	0.05	Tone 177Hz	57	0.177	80.00	0.044
425.947	0.2	Tone 177Hz	57	0.177	80.00	0.044
426.197	0.2	Tone 177Hz	57	0.177	80.00	0.044
426.447	0.2	Tone 177Hz	57	0.177	80.00	0.044
426.697	0.05	Tone 177Hz	57	0.177	80.00	0.044
426.797	0.2	Tone 177Hz	57	0.177	80.00	0.044
437.023	0.2	Tone 2400Hz	59	2.400	80.00	0.283
437.273	0.05	Tone 2400Hz	59	2.400	80.00	0.283
437.373	0.05	Tone 2400Hz	59	2.400	80.00	0.283
437.473	0.2	Tone 2400Hz	59	2.400	80.00	0.283
437.723	0.05	Tone 2400Hz	59	2.400	80.00	0.283
437.823	0.2	Tone 2400Hz	59	2.400	80.00	0.283
438.073	0.2	Tone 2400Hz	59	2.400	80.00	0.283
438.323	0.2	Tone 2400Hz	59	2.400	80.00	0.283
438.573	0.2	Tone 2400Hz	59	2.400	80.00	0.283
438.823	0.05	Tone 2400Hz	59	2.400	80.00	0.283
438.923	0.05	Tone 2400Hz	59	2.400	80.00	0.283
439.023	0.2	Tone 2400Hz	59	2.400	80.00	0.283
439.273	0.2	Tone 2400Hz	59	2.400	80.00	0.283
439.523	0.2	Tone 2400Hz	59	2.400	80.00	0.283
439.773	0.05	Tone 2400Hz	59	2.400	80.00	0.283
439.873	0.2	Tone 2400Hz	59	2.400	80.00	0.283
440.123	0.05	Tone 2400Hz	59	2.400	80.00	0.283
440.223	0.05	Tone 2400Hz	59	2.400	80.00	0.283
440.323	0.2	Tone 2400Hz	59	2.400	80.00	0.283
440.573	0.2	Tone 2400Hz	59	2.400	80.00	0.283
440.823	0.2	Tone 2400Hz	59	2.400	80.00	0.283
441.073	0.2	Tone 2400Hz	59	2.400	80.00	0.283
441.323	0.05	Tone 2400Hz	59	2.400	80.00	0.283
441.423	0.05	Tone 2400Hz	59	2.400	80.00	0.283
441.523	0.2	Tone 2400Hz	59	2.400	80.00	0.283
441.773	0.2	Tone 2400Hz	59	2.400	80.00	0.283
444.526	0.2	Tone 5210Hz	60	5.210	80.00	0.585
444.776	0.2	Tone 5210Hz	60	5.210	80.00	0.585
445.026	0.2	Tone 5210Hz	60	5.210	80.00	0.585
445.276	0.2	Tone 5210Hz	60	5.210	80.00	0.585
445.526	0.2	Tone 5210Hz	60	5.210	80.00	0.585
445.776	0.2	Tone 5210Hz	60	5.210	80.00	0.585
446.026	0.2	Tone 5210Hz	60	5.210	80.00	0.585
446.276	0.05	Tone 5210Hz	60	5.210	80.00	0.585
446.376	0.2	Tone 5210Hz	60	5.210	80.00	0.585
446.626	0.05	Tone 5210Hz	60	5.210	80.00	0.585
446.726	0.2	Tone 5210Hz	60	5.210	80.00	0.585
446.976	0.05	Tone 5210Hz	60	5.210	80.00	0.585
447.076	0.2	Tone 5210Hz	60	5.210	80.00	0.585
447.326	0.05	Tone 5210Hz	60	5.210	80.00	0.585
447.426	0.05	Tone 5210Hz	60	5.210	80.00	0.585
447.526	0.2	Tone 5210Hz	60	5.210	80.00	0.585
447.776	0.2	Tone 5210Hz	60	5.210	80.00	0.585
448.026	0.05	Tone 5210Hz	60	5.210	80.00	0.585
448.126	0.05	Tone 5210Hz	60	5.210	80.00	0.585
448.226	0.2	Tone 5210Hz	60	5.210	80.00	0.585
448.476	0.2	Tone 5210Hz	60	5.210	80.00	0.585
448.726	0.05	Tone 5210Hz	60	5.210	80.00	0.585
448.826	0.05	Tone 5210Hz	60	5.210	80.00	0.585
448.926	0.2	Tone 5210Hz	60	5.210	80.00	0.585
449.176	0.2	Tone 5210Hz	60	5.210	80.00	0.585
449.426	0.05	Tone 5210Hz	60	5.210	80.00	0.585
459.565	0.2	Tone 916Hz	62	0.916	80.00	0.123
459.815	0.2	Tone 916Hz	62	0.916	80.00	0.123
460.065	0.05	Tone 916Hz	62	0.916	80.00	0.123
460.165	0.05	Tone 916Hz	62	0.916	80.00	0.123
460.265	0.2	Tone 916Hz	62	0.916	80.00	0.123
460.515	0.05	Tone 916Hz	62	0.916	80.00	0.123
460.615	0.05	Tone 916Hz	62	0.916	80.00	0.123
460.715	0.2	Tone 916Hz	62	0.916	80.00	0.123
460.965	0.05	Tone 916Hz	62	0.916	80.00	0.123
461.065	0.2	Tone 916Hz	62	0.916	80.00	0.123
461.315	0.2	Tone 916Hz	62	0.916	80.00	0.123
461.565	0.2	Tone 916Hz	62	0.916	80.00	0.123
461.815	0.2	Tone 916Hz	62	0.916	80.00	0.123
462.065	0.05	Tone 916Hz	62	0.916	80.00	0.123
462.165	0.05	Tone 916Hz	62	0.916	80.00	0.123
462.265	0.2	Tone 916Hz	62	0.916	80.00	0.123
462.515	0.05	Tone 916Hz	62	0.916	80.00	0.123
462.615	0.05	Tone 916Hz	62	0.916	80.00	0.123
462.715	0.2	Tone 916Hz	62	0.916	80.00	0.123
462.965	0.2	Tone 916Hz	62	0.916	80.00	0.123
463.215	0.2	Tone 916Hz	62	0.916	80.00	0.123
463.465	0.05	Tone 916Hz	62	0.916	80.00	0.123
463.565	0.2	Tone 916Hz	62	0.916	80.00	0.123
463.815	0.2	Tone 916Hz	62	0.916	80.00	0.123
464.065	0.2	Tone 916Hz	62	0.916	80.00	0.123
464.315	0.2	Tone 916Hz	62	0.916	80.00	0.123
467.006	0.05	Tone 3007Hz	63	3.007	80.00	0.348
467.106	0.2	Tone 3007Hz	63	3.007	80.00	0.348
467.356	0.2	Tone 3007Hz	63	3.007	80.00	0.348
467.606	0.2	Tone 3007Hz	63	3.007	80.00	0.348
467.856	0.05	Tone 3007Hz	63	3.007	80.00	0.348
467.956	0.2	Tone 3007Hz	63	3.007	80.00	0.348
468.206	0.05	Tone 3007Hz	63	3.007	80.00	0.348
468.306	0.05	Tone 3007Hz	63	3.007	80.00	0.348
468.406	0.05	Tone 3007Hz	63	3.007	80.00	0.348
468.506	0.2	Tone 3007Hz	63	3.007	80.00	0.348
468.756	0.05	Tone 3007Hz	63	3.007	80.00	0.348
468.856	0.05	Tone 3007Hz	63	3.007	80.00	0.348
468.956	0.2	Tone 3007Hz	63	3.007	80.00	0.348
469.206	0.05	Tone 3007Hz	63	3.007	80.00	0.348
469.306	0.2	Tone 3007Hz	63	3.007	80.00	0.348
469.556	0.05	Tone 3007Hz	63	3.007	80.00	0.348
469.656	0.05	Tone 3007Hz	63	3.007	80.00	0.348
469.756	0.2	Tone 3007Hz	63	3.007	80.00	0.348
470.006	0.2	Tone 3007Hz	63	3.007	80.00	0.348
470.256	0.2	Tone 3007Hz	63	3.007	80.00	0.348
470.506	0.2	Tone 3007Hz	63	3.007	80.00	0.348
470.756	0.2	Tone 3007Hz	63	3.007	80.00	0.348
471.006	0.2	Tone 3007Hz	63	3.007	80.00	0.348
471.256	0.2	Tone 3007Hz	63	3.007	80.00	0.348
471.506	0.2	Tone 3007Hz	63	3.007	80.00	0.348
471.756	0.2	Tone 3007Hz	63	3.007	80.00	0.348
474.51	0.2	Tone 1181Hz	64	1.181	80.00	0.152
474.76	0.05	Tone 1181Hz	64	1.181	80.00	0.152
474.86	0.2	Tone 1181Hz	64	1.181	80.00	0.152
475.11	0.2	Tone 1181Hz	64	1.181	80.00	0.152
475.36	0.2	Tone 1181Hz	64	1.181	80.00	0.152
475.61	0.2	Tone 1181Hz	64	1.181	80.00	0.152
475.86	0.2	Tone 1181Hz	64	1.181	80.00	0.152
476.11	0.05	Tone 1181Hz	64	1.181	80.00	0.152
476.21	0.2	Tone 1181Hz	64	1.181	80.00	0.152
476.46	0.05	Tone 1181Hz	64	1.181	80.00	0.152
476.56	0.05	Tone 1181Hz	64	1.181	80.00	0.152
476.66	0.05	Tone 1181Hz	64	1.181	80.00	0.152
476.76	0.2	Tone 1181Hz	64	1.181	80.00	0.152
477.01	0.2	Tone 1181Hz	64	1.181	80.00	0.152
477.26	0.2	Tone 1181Hz	64	1.181	80.00	0.152
477.51	0.05	Tone 1181Hz	64	1.181	80.00	0.152
477.61	0.05	Tone 1181Hz	64	1.181	80.00	0.152
477.71	0.05	Tone 1181Hz	64	1.181	80.00	0.152
477.81	0.2	Tone 1181Hz	64	1.181	80.00	0.152
478.06	0.2	Tone 1181Hz	64	1.181	80.00	0.152
478.31	0.2	Tone 1181Hz	64	1.181	80.00	0.152
478.56	0.2	Tone 1181Hz	64	1.181	80.00	0.152
478.81	0.05	Tone 1181Hz	64	1.181	80.00	0.152
478.91	0.05	Tone 1181Hz	64	1.181	80.00	0.152
479.01	0.2	Tone 1181Hz	64	1.181	80.00	0.152
479.26	0.2	Tone 1181Hz	64	1.181	80.00	0.152
482.013	0.2	Tone 2141Hz	65	2.141	80.00	0.255
482.263	0.2	Tone 2141Hz	65	2.141	80.00	0.255
482.513	0.2	Tone 2141Hz	65	2.141	80.00	0.255
482.763	0.05	Tone 2141Hz	65	2.141	80.00	0.255
482.863	0.2	Tone 2141Hz	65	2.141	80.00	0.255
483.113	0.05	Tone 2141Hz	65	2.141	80.00	0.255
483.213	0.05	Tone 2141Hz	65	2.141	80.00	0.255
483.313	0.2	Tone 2141Hz	65	2.141	80.00	0.255
483.563	0.05	Tone 2141Hz	65	2.141	80.00	0.255
483.663	0.2	Tone 2141Hz	65	2.141	80.00	0.255
483.913	0.2	Tone 2141Hz	65	2.141	80.00	0.255
484.163	0.2	Tone 2141Hz	65	2.141	80.00	0.255
484.413	0.2	Tone 2141Hz	65	2.141	80.00	0.255
484.663	0.05	Tone 2141Hz	65	2.141	80.00	0.255
484.763	0.05	Tone 2141Hz	65	2.141	80.00	0.255
484.863	0.05	Tone 2141Hz	65	2.141	80.00	0.255
484.963	0.2	Tone 2141Hz	65	2.141	80.00	0.255
485.213	0.2	Tone 2141Hz	65	2.141	80.00	0.255
485.463	0.2	Tone 2141Hz	65	2.141	80.00	0.255
485.713	0.2	Tone 2141Hz	65	2.141	80.00	0.255
485.963	0.05	Tone 2141Hz	65	2.141	80.00	0.255
486.063	0.2	Tone 2141Hz	65	2.141	80.00	0.255
486.313	0.05	Tone 2141Hz	65	2.141	80.00	0.255
486.413	0.05	Tone 2141Hz	65	2.141	80.00	0.255
486.513	0.2	Tone 2141Hz	65	2.141	80.00	0.255
486.763	0.2	Tone 2141Hz	65	2.141	80.00	0.255
489.517	0.2	Tone 4190Hz	66	4.190	80.00	0.475
489.767	0.05	Tone 4190Hz	66	4.190	80.00	0.475
489.867	0.05	Tone 4190Hz	66	4.190	80.00	0.475
489.967	0.2	Tone 4190Hz	66	4.190	80.00	0.475
490.217	0.2	Tone 4190Hz	66	4.190	80.00	0.475
490.467	0.2	Tone 4190Hz	66	4.190	80.00	0.475
490.717	0.2	Tone 4190Hz	66	4.190	80.00	0.475
490.967	0.05	Tone 4190Hz	66	4.190	80.00	0.475
491.067	0.2	Tone 4190Hz	66	4.190	80.00	0.475
491.317	0.05	Tone 4190Hz	66	4.190	80.00	0.475
491.417	0.2	Tone 4190Hz	66	4.190	80.00	0.475
491.667	0.2	Tone 4190Hz	66	4.190	80.00	0.475
491.917	0.05	Tone 4190Hz	66	4.190	80.00	0.475
492.017	0.2	Tone 4190Hz	66	4.190	80.00	0.475
492.267	0.2	Tone 4190Hz	66	4.190	80.00	0.475
492.517	0.05	Tone 4190Hz	66	4.190	80.00	0.475
492.617	0.2	Tone 4190Hz	66	4.190	80.00	0.475
492.867	0.2	Tone 4190Hz	66	4.190	80.00	0.475
493.117	0.05	Tone 4190Hz	66	4.190	80.00	0.475
493.217	0.05	Tone 4190Hz	66	4.190	80.00	0.475
493.317	0.05	Tone 4190Hz	66	4.190	80.00	0.475
493.417	0.05	Tone 4190Hz	66	4.190	80.00	0.475
493.517	0.2	Tone 4190Hz	66	4.190	80.00	0.475
493.767	0.2	Tone 4190Hz	66	4.190	80.00	0.475
494.017	0.2	Tone 4190Hz	66	4.190	80.00	0.475
494.267	0.2	Tone 4190Hz	66	4.190	80.00	0.475
497.02	0.05	Tone 527Hz	67	0.527	80.00	0.081
497.12	0.2	Tone 527Hz	67	0.527	80.00	0.081
497.37	0.2	Tone 527Hz	67	0.527	80.00	0.081
497.62	0.2	Tone 527Hz	67	0.527	80.00	0.081
497.87	0.2	Tone 527Hz	67	0.527	80.00	0.081
498.12	0.05	Tone 527Hz	67	0.527	80.00	0.081
498.22	0.2	Tone 527Hz	67	0.527	80.00	0.081
498.47	0.2	Tone 527Hz	67	0.527	80.00	0.081
498.72	0.2	Tone 527Hz	67	0.527	80.00	0.081
498.97	0.05	Tone 527Hz	67	0.527	80.00	0.081
499.07	0.05	Tone 527Hz	67	0.527	80.00	0.081
499.17	0.2	Tone 527Hz	67	0.527	80.00	0.081
499.42	0.2	Tone 527Hz	67	0.527	80.00	0.081
499.67	0.2	Tone 527Hz	67	0.527	80.00	0.081
499.92	0.05	Tone 527Hz	67	0.527	80.00	0.081
500.02	0.05	Tone 527Hz	67	0.527	80.00	0.081
500.12	0.05	Tone 527Hz	67	0.527	80.00	0.081
500.22	0.05	Tone 527Hz	67	0.527	80.00	0.081
500.32	0.05	Tone 527Hz	67	0.527	80.00	0.081
500.42	0.2	Tone 527Hz	67	0.527	80.00	0.081
500.67	0.2	Tone 527Hz	67	0.527	80.00	0.081
500.92	0.2	Tone 527Hz	67	0.527	80.00	0.081
501.17	0.2	Tone 527Hz	67	0.527	80.00	0.081
501.42	0.05	Tone 527Hz	67	0.527	80.00	0.081
501.52	0.2	Tone 527Hz	67	0.527	80.00	0.081
501.77	0.2	Tone 527Hz	67	0.527	80.00	0.081
504.524	0.05	Tone 4674Hz	68	4.674	80.00	0.527
504.624	0.05	Tone 4674Hz	68	4.674	80.00	0.527
504.724	0.05	Tone 4674Hz	68	4.674	80.00	0.527
504.824	0.2	Tone 4674Hz	68	4.674	80.00	0.527
505.074	0.2	Tone 4674Hz	68	4.674	80.00	0.527
505.324	0.2	Tone 4674Hz	68	4.674	80.00	0.527
505.574	0.2	Tone 4674Hz	68	4.674	80.00	0.527
505.824	0.2	Tone 4674Hz	68	4.674	80.00	0.527
506.074	0.2	Tone 4674Hz	68	4.674	80.00	0.527
506.324	0.2	Tone 4674Hz	68	4.674	80.00	0.527
506.574	0.2	Tone 4674Hz	68	4.674	80.00	0.527
506.824	0.05	Tone 4674Hz	68	4.674	80.00	0.527
506.924	0.2	Tone 4674Hz	68	4.674	80.00	0.527
507.174	0.05	Tone 4674Hz	68	4.674	80.00	0.527
507.274	0.2	Tone 4674Hz	68	4.674	80.00	0.527
507.524	0.2	Tone 4674Hz	68	4.674	80.00	0.527
507.774	0.05	Tone 4674Hz	68	4.674	80.00	0.527
507.874	0.05	Tone 4674Hz	68	4.674	80.00	0.527
507.974	0.2	Tone 4674Hz	68	4.674	80.00	0.527
508.224	0.2	Tone 4674Hz	68	4.674	80.00	0.527
508.474	0.05	Tone 4674Hz	68	4.674	80.00	0.527
508.574	0.2	Tone 4674Hz	68	4.674	80.00	0.527
508.824	0.2	Tone 4674Hz	68	4.674	80.00	0.527
509.074	0.2	Tone 4674Hz	68	4.674	80.00	0.527
509.324	0.05	Tone 4674Hz	68	4.674	80.00	0.527
509.424	0.05	Tone 4674Hz	68	4.674	80.00	0.527
519.562	0.05	Tone 137Hz	70	0.137	80.00	0.039
519.662	0.2	Tone 137Hz	70	0.137	80.00	0.039
519.912	0.2	Tone 137Hz	70	0.137	80.00	0.039
520.162	0.2	Tone 137Hz	70	0.137	80.00	0.039
520.412	0.2	Tone 137Hz	70	0.137	80.00	0.039
520.662	0.05	Tone 137Hz	70	0.137	80.00	0.039
520.762	0.05	Tone 137Hz	70	0.137	80.00	0.039
520.862	0.2	Tone 137Hz	70	0.137	80.00	0.039
521.112	0.05	Tone 137Hz	70	0.137	80.00	0.039
521.212	0.2	Tone 137Hz	70	0.137	80.00	0.039
521.462	0.05	Tone 137Hz	70	0.137	80.00	0.039
521.562	0.2	Tone 137Hz	70	0.137	80.00	0.039
521.812	0.2	Tone 137Hz	70	0.137	80.00	0.039
522.062	0.05	Tone 137Hz	70	0.137	80.00	0.039
522.162	0.2	Tone 137Hz	70	0.137	80.00	0.039
522.412	0.05	Tone 137Hz	70	0.137	80.00	0.039
522.512	0.2	Tone 137Hz	70	0.137	80.00	0.039
522.762	0.05	Tone 137Hz	70	0.137	80.00	0.039
522.862	0.2	Tone 137Hz	70	0.137	80.00	0.039
523.112	0.2	Tone 137Hz	70	0.137	80.00	0.039
523.362	0.2	Tone 137Hz	70	0.137	80.00	0.039
523.612	0.2	Tone 137Hz	70	0.137	80.00	0.039
523.862	0.05	Tone 137Hz	70	0.137	80.00	0.039
523.962	0.2	Tone 137Hz	70	0.137	80.00	0.039
524.212	0.2	Tone 137Hz	70	0.137	80.00	0.039
524.462	0.05	Tone 137Hz	70	0.137	80.00	0.039
527.066	0.2	Tone 1335Hz	71	1.335	80.00	0.168
527.316	0.2	Tone 1335Hz	71	1.335	80.00	0.168
527.566	0.05	Tone 1335Hz	71	1.335	80.00	0.168
527.666	0.2	Tone 1335Hz	71	1.335	80.00	0.168
527.916	0.2	Tone 1335Hz	71	1.335	80.00	0.168
528.166	0.05	Tone 1335Hz	71	1.335	80.00	0.168
528.266	0.05	Tone 1335Hz	71	1.335	80.00	0.168
528.366	0.2	Tone 1335Hz	71	1.335	80.00	0.168
528.616	0.05	Tone 1335Hz	71	1.335	80.00	0.168
528.716	0.2	Tone 1335Hz	71	1.335	80.00	0.168
528.966	0.05	Tone 1335Hz	71	1.335	80.00	0.168
529.066	0.2	Tone 1335Hz	71	1.335	80.00	0.168
529.316	0.05	Tone 1335Hz	71	1.335	80.00	0.168
529.416	0.2	Tone 1335Hz	71	1.335	80.00	0.168
529.666	0.05	Tone 1335Hz	71	1.335	80.00	0.168
529.766	0.2	Tone 1335Hz	71	1.335	80.00	0.168
530.016	0.2	Tone 1335Hz	71	1.335	80.00	0.168
530.266	0.2	Tone 1335Hz	71	1.335	80.00	0.168
530.516	0.05	Tone 1335Hz	71	1.335	80.00	0.168
530.616	0.2	Tone 1335Hz	71	1.335	80.00	0.168
530.866	0.2	Tone 1335Hz	71	1.335	80.00	0.168
531.116	0.05	Tone 1335Hz	71	1.335	80.00	0.168
531.216	0.2	Tone 1335Hz	71	1.335	80.00	0.168
531.466	0.2	Tone 1335Hz	71	1.335	80.00	0.168
531.716	0.2	Tone 1335Hz	71	1.335	80.00	0.168
531.966	0.05	Tone 1335Hz	71	1.335	80.00	0.168
534.507	0.2	Tone 2688Hz	72	2.688	80.00	0.314
534.757	0.05	Tone 2688Hz	72	2.688	80.00	0.314
534.857	0.2	Tone 2688Hz	72	2.688	80.00	0.314
535.107	0.2	Tone 2688Hz	72	2.688	80.00	0.314
535.357	0.2	Tone 2688Hz	72	2.688	80.00	0.314
535.607	0.05	Tone 2688Hz	72	2.688	80.00	0.314
535.707	0.05	Tone 2688Hz	72	2.688	80.00	0.314
535.807	0.05	Tone 2688Hz	72	2.688	80.00	0.314
535.907	0.2	Tone 2688Hz	72	2.688	80.00	0.314
536.157	0.2	Tone 2688Hz	72	2.688	80.00	0.314
536.407	0.2	Tone 2688Hz	72	2.688	80.00	0.314
536.657	0.2	Tone 2688Hz	72	2.688	80.00	0.314
536.907	0.2	Tone 2688Hz	72	2.688	80.00	0.314
537.157	0.05	Tone 2688Hz	72	2.688	80.00	0.314
537.257	0.2	Tone 2688Hz	72	2.688	80.00	0.314
537.507	0.05	Tone 2688Hz	72	2.688	80.00	0.314
537.607	0.05	Tone 2688Hz	72	2.688	80.00	0.314
537.707	0.2	Tone 2688Hz	72	2.688	80.00	0.314
537.957	0.05	Tone 2688Hz	72	2.688	80.00	0.314
538.057	0.2	Tone 2688Hz	72	2.688	80.00	0.314
538.307	0.2	Tone 2688Hz	72	2.688	80.00	0.314
538.557	0.2	Tone 2688Hz	72	2.688	80.00	0.314
538.807	0.05	Tone 2688Hz	72	2.688	80.00	0.314
538.907	0.2	Tone 2688Hz	72	2.688	80.00	0.314
539.157	0.2	Tone 2688Hz	72	2.688	80.00	0.314
539.407	0.05	Tone 2688Hz	72	2.688	80.00	0.314
