onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
426.515	0.2	Tone 916Hz	57	0.916	80.00	0.123
426.765	0.2	Tone 916Hz	57	0.916	80.00	0.123
429.519	0.2	Tone 1506Hz	58	1.506	80.00	0.187
429.769	0.05	Tone 1506Hz	58	1.506	80.00	0.187
429.869	0.05	Tone 1506Hz	58	1.506	80.00	0.187
429.969	0.05	Tone 1506Hz	58	1.506	80.00	0.187
430.069	0.2	Tone 1506Hz	58	1.506	80.00	0.187
430.319	0.2	Tone 1506Hz	58	1.506	80.00	0.187
430.569	0.05	Tone 1506Hz	58	1.506	80.00	0.187
430.669	0.2	Tone 1506Hz	58	1.506	80.00	0.187
430.919	0.05	Tone 1506Hz	58	1.506	80.00	0.187
431.019	0.2	Tone 1506Hz	58	1.506	80.00	0.187
431.269	0.2	Tone 1506Hz	58	1.506	80.00	0.187
431.519	0.2	Tone 1506Hz	58	1.506	80.00	0.187
431.769	0.2	Tone 1506Hz	58	1.506	80.00	0.187
432.019	0.2	Tone 1506Hz	58	1.506	80.00	0.187
432.269	0.05	Tone 1506Hz	58	1.506	80.00	0.187
432.369	0.05	Tone 1506Hz	58	1.506	80.00	0.187
432.469	0.2	Tone 1506Hz	58	1.506	80.00	0.187
432.719	0.2	Tone 1506Hz	58	1.506	80.00	0.187
432.969	0.2	Tone 1506Hz	58	1.506	80.00	0.187
433.219	0.2	Tone 1506Hz	58	1.506	80.00	0.187
433.469	0.2	Tone 1506Hz	58	1.506	80.00	0.187
433.719	0.2	Tone 1506Hz	58	1.506	80.00	0.187
433.969	0.05	Tone 1506Hz	58	1.506	80.00	0.187
434.069	0.05	Tone 1506Hz	58	1.506	80.00	0.187
434.169	0.05	Tone 1506Hz	58	1.506	80.00	0.187
434.269	0.2	Tone 1506Hz	58	1.506	80.00	0.187
437.007	0.05	Tone 100Hz	59	0.100	80.00	0.035
437.107	0.2	Tone 100Hz	59	0.100	80.00	0.035
437.357	0.2	Tone 100Hz	59	0.100	80.00	0.035
437.607	0.05	Tone 100Hz	59	0.100	80.00	0.035
437.707	0.05	Tone 100Hz	59	0.100	80.00	0.035
437.807	0.2	Tone 100Hz	59	0.100	80.00	0.035
438.057	0.2	Tone 100Hz	59	0.100	80.00	0.035
438.307	0.2	Tone 100Hz	59	0.100	80.00	0.035
438.557	0.2	Tone 100Hz	59	0.100	80.00	0.035
438.807	0.05	Tone 100Hz	59	0.100	80.00	0.035
438.907	0.2	Tone 100Hz	59	0.100	80.00	0.035
439.157	0.05	Tone 100Hz	59	0.100	80.00	0.035
439.257	0.05	Tone 100Hz	59	0.100	80.00	0.035
439.357	0.05	Tone 100Hz	59	0.100	80.00	0.035
439.457	0.2	Tone 100Hz	59	0.100	80.00	0.035
439.707	0.2	Tone 100Hz	59	0.100	80.00	0.035
439.957	0.2	Tone 100Hz	59	0.100	80.00	0.035
440.207	0.05	Tone 100Hz	59	0.100	80.00	0.035
440.307	0.2	Tone 100Hz	59	0.100	80.00	0.035
440.557	0.05	Tone 100Hz	59	0.100	80.00	0.035
440.657	0.2	Tone 100Hz	59	0.100	80.00	0.035
440.907	0.2	Tone 100Hz	59	0.100	80.00	0.035
441.157	0.2	Tone 100Hz	59	0.100	80.00	0.035
441.407	0.05	Tone 100Hz	59	0.100	80.00	0.035
441.507	0.2	Tone 100Hz	59	0.100	80.00	0.035
441.757	0.2	Tone 100Hz	59	0.100	80.00	0.035
444.51	0.2	Tone 1907Hz	60	1.907	80.00	0.230
444.76	0.05	Tone 1907Hz	60	1.907	80.00	0.230
444.86	0.05	Tone 1907Hz	60	1.907	80.00	0.230
444.96	0.2	Tone 1907Hz	60	1.907	80.00	0.230
445.21	0.2	Tone 1907Hz	60	1.907	80.00	0.230
445.46	0.05	Tone 1907Hz	60	1.907	80.00	0.230
445.56	0.2	Tone 1907Hz	60	1.907	80.00	0.230
445.81	0.2	Tone 1907Hz	60	1.907	80.00	0.230
446.06	0.2	Tone 1907Hz	60	1.907	80.00	0.230
446.31	0.2	Tone 1907Hz	60	1.907	80.00	0.230
446.56	0.05	Tone 1907Hz	60	1.907	80.00	0.230
446.66	0.05	Tone 1907Hz	60	1.907	80.00	0.230
446.76	0.05	Tone 1907Hz	60	1.907	80.00	0.230
446.86	0.2	Tone 1907Hz	60	1.907	80.00	0.230
447.11	0.05	Tone 1907Hz	60	1.907	80.00	0.230
447.21	0.05	Tone 1907Hz	60	1.907	80.00	0.230
447.31	0.2	Tone 1907Hz	60	1.907	80.00	0.230
447.56	0.2	Tone 1907Hz	60	1.907	80.00	0.230
447.81	0.2	Tone 1907Hz	60	1.907	80.00	0.230
448.06	0.2	Tone 1907Hz	60	1.907	80.00	0.230
448.31	0.2	Tone 1907Hz	60	1.907	80.00	0.230
448.56	0.2	Tone 1907Hz	60	1.907	80.00	0.230
448.81	0.2	Tone 1907Hz	60	1.907	80.00	0.230
449.06	0.05	Tone 1907Hz	60	1.907	80.00	0.230
449.16	0.2	Tone 1907Hz	60	1.907	80.00	0.230
449.41	0.05	Tone 1907Hz	60	1.907	80.00	0.230
452.014	0.2	Tone 1335Hz	61	1.335	80.00	0.168
452.264	0.2	Tone 1335Hz	61	1.335	80.00	0.168
452.514	0.05	Tone 1335Hz	61	1.335	80.00	0.168
452.614	0.05	Tone 1335Hz	61	1.335	80.00	0.168
452.714	0.2	Tone 1335Hz	61	1.335	80.00	0.168
452.964	0.2	Tone 1335Hz	61	1.335	80.00	0.168
453.214	0.05	Tone 1335Hz	61	1.335	80.00	0.168
453.314	0.2	Tone 1335Hz	61	1.335	80.00	0.168
453.564	0.05	Tone 1335Hz	61	1.335	80.00	0.168
453.664	0.05	Tone 1335Hz	61	1.335	80.00	0.168
453.764	0.2	Tone 1335Hz	61	1.335	80.00	0.168
454.014	0.2	Tone 1335Hz	61	1.335	80.00	0.168
454.264	0.2	Tone 1335Hz	61	1.335	80.00	0.168
454.514	0.2	Tone 1335Hz	61	1.335	80.00	0.168
454.764	0.05	Tone 1335Hz	61	1.335	80.00	0.168
454.864	0.2	Tone 1335Hz	61	1.335	80.00	0.168
455.114	0.2	Tone 1335Hz	61	1.335	80.00	0.168
455.364	0.2	Tone 1335Hz	61	1.335	80.00	0.168
455.614	0.2	Tone 1335Hz	61	1.335	80.00	0.168
455.864	0.2	Tone 1335Hz	61	1.335	80.00	0.168
456.114	0.05	Tone 1335Hz	61	1.335	80.00	0.168
456.214	0.2	Tone 1335Hz	61	1.335	80.00	0.168
456.464	0.2	Tone 1335Hz	61	1.335	80.00	0.168
456.714	0.05	Tone 1335Hz	61	1.335	80.00	0.168
456.814	0.05	Tone 1335Hz	61	1.335	80.00	0.168
456.914	0.05	Tone 1335Hz	61	1.335	80.00	0.168
466.99	0.2	Tone 4674Hz	63	4.674	80.00	0.527
467.24	0.05	Tone 4674Hz	63	4.674	80.00	0.527
467.34	0.2	Tone 4674Hz	63	4.674	80.00	0.527
467.59	0.2	Tone 4674Hz	63	4.674	80.00	0.527
467.84	0.05	Tone 4674Hz	63	4.674	80.00	0.527
467.94	0.2	Tone 4674Hz	63	4.674	80.00	0.527
468.19	0.2	Tone 4674Hz	63	4.674	80.00	0.527
468.44	0.2	Tone 4674Hz	63	4.674	80.00	0.527
468.69	0.05	Tone 4674Hz	63	4.674	80.00	0.527
468.79	0.2	Tone 4674Hz	63	4.674	80.00	0.527
469.04	0.05	Tone 4674Hz	63	4.674	80.00	0.527
469.14	0.2	Tone 4674Hz	63	4.674	80.00	0.527
469.39	0.05	Tone 4674Hz	63	4.674	80.00	0.527
469.49	0.05	Tone 4674Hz	63	4.674	80.00	0.527
469.59	0.2	Tone 4674Hz	63	4.674	80.00	0.527
469.84	0.05	Tone 4674Hz	63	4.674	80.00	0.527
469.94	0.2	Tone 4674Hz	63	4.674	80.00	0.527
470.19	0.2	Tone 4674Hz	63	4.674	80.00	0.527
470.44	0.2	Tone 4674Hz	63	4.674	80.00	0.527
470.69	0.2	Tone 4674Hz	63	4.674	80.00	0.527
470.94	0.2	Tone 4674Hz	63	4.674	80.00	0.527
471.19	0.2	Tone 4674Hz	63	4.674	80.00	0.527
471.44	0.05	Tone 4674Hz	63	4.674	80.00	0.527
471.54	0.05	Tone 4674Hz	63	4.674	80.00	0.527
471.64	0.2	Tone 4674Hz	63	4.674	80.00	0.527
471.89	0.05	Tone 4674Hz	63	4.674	80.00	0.527
474.54	0.2	Tone 2688Hz	64	2.688	80.00	0.314
474.79	0.05	Tone 2688Hz	64	2.688	80.00	0.314
474.89	0.2	Tone 2688Hz	64	2.688	80.00	0.314
475.14	0.05	Tone 2688Hz	64	2.688	80.00	0.314
475.24	0.2	Tone 2688Hz	64	2.688	80.00	0.314
475.49	0.05	Tone 2688Hz	64	2.688	80.00	0.314
475.59	0.2	Tone 2688Hz	64	2.688	80.00	0.314
475.84	0.2	Tone 2688Hz	64	2.688	80.00	0.314
476.09	0.2	Tone 2688Hz	64	2.688	80.00	0.314
476.34	0.05	Tone 2688Hz	64	2.688	80.00	0.314
476.44	0.05	Tone 2688Hz	64	2.688	80.00	0.314
476.54	0.2	Tone 2688Hz	64	2.688	80.00	0.314
476.79	0.2	Tone 2688Hz	64	2.688	80.00	0.314
477.04	0.2	Tone 2688Hz	64	2.688	80.00	0.314
477.29	0.2	Tone 2688Hz	64	2.688	80.00	0.314
477.54	0.05	Tone 2688Hz	64	2.688	80.00	0.314
477.64	0.05	Tone 2688Hz	64	2.688	80.00	0.314
477.74	0.2	Tone 2688Hz	64	2.688	80.00	0.314
477.99	0.2	Tone 2688Hz	64	2.688	80.00	0.314
478.24	0.2	Tone 2688Hz	64	2.688	80.00	0.314
478.49	0.05	Tone 2688Hz	64	2.688	80.00	0.314
478.59	0.05	Tone 2688Hz	64	2.688	80.00	0.314
478.69	0.2	Tone 2688Hz	64	2.688	80.00	0.314
478.94	0.2	Tone 2688Hz	64	2.688	80.00	0.314
479.19	0.05	Tone 2688Hz	64	2.688	80.00	0.314
479.29	0.2	Tone 2688Hz	64	2.688	80.00	0.314
481.982	0.05	Tone 270Hz	65	0.270	80.00	0.054
482.082	0.05	Tone 270Hz	65	0.270	80.00	0.054
482.182	0.2	Tone 270Hz	65	0.270	80.00	0.054
482.432	0.05	Tone 270Hz	65	0.270	80.00	0.054
482.532	0.05	Tone 270Hz	65	0.270	80.00	0.054
482.632	0.2	Tone 270Hz	65	0.270	80.00	0.054
482.882	0.05	Tone 270Hz	65	0.270	80.00	0.054
482.982	0.05	Tone 270Hz	65	0.270	80.00	0.054
483.082	0.2	Tone 270Hz	65	0.270	80.00	0.054
483.332	0.05	Tone 270Hz	65	0.270	80.00	0.054
483.432	0.2	Tone 270Hz	65	0.270	80.00	0.054
483.682	0.2	Tone 270Hz	65	0.270	80.00	0.054
483.932	0.2	Tone 270Hz	65	0.270	80.00	0.054
484.182	0.05	Tone 270Hz	65	0.270	80.00	0.054
484.282	0.2	Tone 270Hz	65	0.270	80.00	0.054
484.532	0.2	Tone 270Hz	65	0.270	80.00	0.054
484.782	0.2	Tone 270Hz	65	0.270	80.00	0.054
485.032	0.2	Tone 270Hz	65	0.270	80.00	0.054
485.282	0.05	Tone 270Hz	65	0.270	80.00	0.054
485.382	0.2	Tone 270Hz	65	0.270	80.00	0.054
485.632	0.2	Tone 270Hz	65	0.270	80.00	0.054
485.882	0.2	Tone 270Hz	65	0.270	80.00	0.054
486.132	0.2	Tone 270Hz	65	0.270	80.00	0.054
486.382	0.05	Tone 270Hz	65	0.270	80.00	0.054
486.482	0.2	Tone 270Hz	65	0.270	80.00	0.054
486.732	0.2	Tone 270Hz	65	0.270	80.00	0.054
489.485	0.2	Tone 3361Hz	66	3.361	80.00	0.386
489.735	0.05	Tone 3361Hz	66	3.361	80.00	0.386
489.835	0.05	Tone 3361Hz	66	3.361	80.00	0.386
489.935	0.2	Tone 3361Hz	66	3.361	80.00	0.386
490.185	0.05	Tone 3361Hz	66	3.361	80.00	0.386
490.285	0.05	Tone 3361Hz	66	3.361	80.00	0.386
490.385	0.05	Tone 3361Hz	66	3.361	80.00	0.386
490.485	0.2	Tone 3361Hz	66	3.361	80.00	0.386
490.735	0.2	Tone 3361Hz	66	3.361	80.00	0.386
490.985	0.05	Tone 3361Hz	66	3.361	80.00	0.386
491.085	0.2	Tone 3361Hz	66	3.361	80.00	0.386
491.335	0.2	Tone 3361Hz	66	3.361	80.00	0.386
491.585	0.05	Tone 3361Hz	66	3.361	80.00	0.386
491.685	0.2	Tone 3361Hz	66	3.361	80.00	0.386
491.935	0.05	Tone 3361Hz	66	3.361	80.00	0.386
492.035	0.05	Tone 3361Hz	66	3.361	80.00	0.386
492.135	0.2	Tone 3361Hz	66	3.361	80.00	0.386
492.385	0.2	Tone 3361Hz	66	3.361	80.00	0.386
492.635	0.2	Tone 3361Hz	66	3.361	80.00	0.386
492.885	0.2	Tone 3361Hz	66	3.361	80.00	0.386
493.135	0.2	Tone 3361Hz	66	3.361	80.00	0.386
493.385	0.2	Tone 3361Hz	66	3.361	80.00	0.386
493.635	0.2	Tone 3361Hz	66	3.361	80.00	0.386
493.885	0.2	Tone 3361Hz	66	3.361	80.00	0.386
494.135	0.2	Tone 3361Hz	66	3.361	80.00	0.386
494.385	0.05	Tone 3361Hz	66	3.361	80.00	0.386
496.989	0.2	Tone 2141Hz	67	2.141	80.00	0.255
497.239	0.2	Tone 2141Hz	67	2.141	80.00	0.255
497.489	0.05	Tone 2141Hz	67	2.141	80.00	0.255
497.589	0.2	Tone 2141Hz	67	2.141	80.00	0.255
497.839	0.2	Tone 2141Hz	67	2.141	80.00	0.255
498.089	0.05	Tone 2141Hz	67	2.141	80.00	0.255
498.189	0.05	Tone 2141Hz	67	2.141	80.00	0.255
498.289	0.2	Tone 2141Hz	67	2.141	80.00	0.255
498.539	0.05	Tone 2141Hz	67	2.141	80.00	0.255
498.639	0.2	Tone 2141Hz	67	2.141	80.00	0.255
498.889	0.05	Tone 2141Hz	67	2.141	80.00	0.255
498.989	0.2	Tone 2141Hz	67	2.141	80.00	0.255
499.239	0.2	Tone 2141Hz	67	2.141	80.00	0.255
499.489	0.05	Tone 2141Hz	67	2.141	80.00	0.255
499.589	0.2	Tone 2141Hz	67	2.141	80.00	0.255
499.839	0.05	Tone 2141Hz	67	2.141	80.00	0.255
499.939	0.2	Tone 2141Hz	67	2.141	80.00	0.255
500.189	0.05	Tone 2141Hz	67	2.141	80.00	0.255
500.289	0.2	Tone 2141Hz	67	2.141	80.00	0.255
500.539	0.05	Tone 2141Hz	67	2.141	80.00	0.255
500.639	0.05	Tone 2141Hz	67	2.141	80.00	0.255
500.739	0.2	Tone 2141Hz	67	2.141	80.00	0.255
500.989	0.2	Tone 2141Hz	67	2.141	80.00	0.255
501.239	0.2	Tone 2141Hz	67	2.141	80.00	0.255
501.489	0.2	Tone 2141Hz	67	2.141	80.00	0.255
501.739	0.2	Tone 2141Hz	67	2.141	80.00	0.255
504.539	0.05	Tone 453Hz	68	0.453	80.00	0.073
504.639	0.2	Tone 453Hz	68	0.453	80.00	0.073
504.889	0.2	Tone 453Hz	68	0.453	80.00	0.073
505.139	0.2	Tone 453Hz	68	0.453	80.00	0.073
505.389	0.2	Tone 453Hz	68	0.453	80.00	0.073
505.639	0.2	Tone 453Hz	68	0.453	80.00	0.073
505.889	0.05	Tone 453Hz	68	0.453	80.00	0.073
505.989	0.2	Tone 453Hz	68	0.453	80.00	0.073
506.239	0.2	Tone 453Hz	68	0.453	80.00	0.073
506.489	0.2	Tone 453Hz	68	0.453	80.00	0.073
506.739	0.2	Tone 453Hz	68	0.453	80.00	0.073
506.989	0.05	Tone 453Hz	68	0.453	80.00	0.073
507.089	0.2	Tone 453Hz	68	0.453	80.00	0.073
507.339	0.2	Tone 453Hz	68	0.453	80.00	0.073
507.589	0.2	Tone 453Hz	68	0.453	80.00	0.073
507.839	0.05	Tone 453Hz	68	0.453	80.00	0.073
507.939	0.05	Tone 453Hz	68	0.453	80.00	0.073
508.039	0.05	Tone 453Hz	68	0.453	80.00	0.073
508.139	0.05	Tone 453Hz	68	0.453	80.00	0.073
508.239	0.05	Tone 453Hz	68	0.453	80.00	0.073
508.339	0.2	Tone 453Hz	68	0.453	80.00	0.073
508.589	0.2	Tone 453Hz	68	0.453	80.00	0.073
508.839	0.05	Tone 453Hz	68	0.453	80.00	0.073
508.939	0.05	Tone 453Hz	68	0.453	80.00	0.073
509.039	0.2	Tone 453Hz	68	0.453	80.00	0.073
509.289	0.2	Tone 453Hz	68	0.453	80.00	0.073
519.515	0.05	Tone 3754Hz	70	3.754	80.00	0.428
519.615	0.2	Tone 3754Hz	70	3.754	80.00	0.428
519.865	0.2	Tone 3754Hz	70	3.754	80.00	0.428
520.115	0.2	Tone 3754Hz	70	3.754	80.00	0.428
520.365	0.2	Tone 3754Hz	70	3.754	80.00	0.428
520.615	0.2	Tone 3754Hz	70	3.754	80.00	0.428
520.865	0.2	Tone 3754Hz	70	3.754	80.00	0.428
521.115	0.05	Tone 3754Hz	70	3.754	80.00	0.428
521.215	0.05	Tone 3754Hz	70	3.754	80.00	0.428
521.315	0.2	Tone 3754Hz	70	3.754	80.00	0.428
521.565	0.2	Tone 3754Hz	70	3.754	80.00	0.428
521.815	0.2	Tone 3754Hz	70	3.754	80.00	0.428
522.065	0.05	Tone 3754Hz	70	3.754	80.00	0.428
522.165	0.05	Tone 3754Hz	70	3.754	80.00	0.428
522.265	0.2	Tone 3754Hz	70	3.754	80.00	0.428
522.515	0.2	Tone 3754Hz	70	3.754	80.00	0.428
522.765	0.2	Tone 3754Hz	70	3.754	80.00	0.428
523.015	0.2	Tone 3754Hz	70	3.754	80.00	0.428
523.265	0.05	Tone 3754Hz	70	3.754	80.00	0.428
523.365	0.2	Tone 3754Hz	70	3.754	80.00	0.428
523.615	0.05	Tone 3754Hz	70	3.754	80.00	0.428
523.715	0.2	Tone 3754Hz	70	3.754	80.00	0.428
523.965	0.05	Tone 3754Hz	70	3.754	80.00	0.428
524.065	0.05	Tone 3754Hz	70	3.754	80.00	0.428
524.165	0.2	Tone 3754Hz	70	3.754	80.00	0.428
524.415	0.05	Tone 3754Hz	70	3.754	80.00	0.428
527.019	0.2	Tone 1907Hz	71	1.907	80.00	0.230
527.269	0.05	Tone 1907Hz	71	1.907	80.00	0.230
527.369	0.05	Tone 1907Hz	71	1.907	80.00	0.230
527.469	0.2	Tone 1907Hz	71	1.907	80.00	0.230
527.719	0.2	Tone 1907Hz	71	1.907	80.00	0.230
527.969	0.05	Tone 1907Hz	71	1.907	80.00	0.230
528.069	0.2	Tone 1907Hz	71	1.907	80.00	0.230
528.319	0.2	Tone 1907Hz	71	1.907	80.00	0.230
528.569	0.2	Tone 1907Hz	71	1.907	80.00	0.230
528.819	0.2	Tone 1907Hz	71	1.907	80.00	0.230
529.069	0.05	Tone 1907Hz	71	1.907	80.00	0.230
529.169	0.05	Tone 1907Hz	71	1.907	80.00	0.230
529.269	0.05	Tone 1907Hz	71	1.907	80.00	0.230
529.369	0.2	Tone 1907Hz	71	1.907	80.00	0.230
529.619	0.05	Tone 1907Hz	71	1.907	80.00	0.230
529.719	0.05	Tone 1907Hz	71	1.907	80.00	0.230
529.819	0.2	Tone 1907Hz	71	1.907	80.00	0.230
530.069	0.2	Tone 1907Hz	71	1.907	80.00	0.230
530.319	0.2	Tone 1907Hz	71	1.907	80.00	0.230
530.569	0.2	Tone 1907Hz	71	1.907	80.00	0.230
530.819	0.2	Tone 1907Hz	71	1.907	80.00	0.230
531.069	0.2	Tone 1907Hz	71	1.907	80.00	0.230
531.319	0.2	Tone 1907Hz	71	1.907	80.00	0.230
531.569	0.05	Tone 1907Hz	71	1.907	80.00	0.230
531.669	0.2	Tone 1907Hz	71	1.907	80.00	0.230
531.919	0.05	Tone 1907Hz	71	1.907	80.00	0.230
534.507	0.2	Tone 803Hz	72	0.803	80.00	0.111
534.757	0.05	Tone 803Hz	72	0.803	80.00	0.111
534.857	0.2	Tone 803Hz	72	0.803	80.00	0.111
535.107	0.2	Tone 803Hz	72	0.803	80.00	0.111
535.357	0.2	Tone 803Hz	72	0.803	80.00	0.111
535.607	0.05	Tone 803Hz	72	0.803	80.00	0.111
535.707	0.05	Tone 803Hz	72	0.803	80.00	0.111
535.807	0.2	Tone 803Hz	72	0.803	80.00	0.111
536.057	0.05	Tone 803Hz	72	0.803	80.00	0.111
536.157	0.05	Tone 803Hz	72	0.803	80.00	0.111
536.257	0.2	Tone 803Hz	72	0.803	80.00	0.111
536.507	0.2	Tone 803Hz	72	0.803	80.00	0.111
536.757	0.2	Tone 803Hz	72	0.803	80.00	0.111
537.007	0.2	Tone 803Hz	72	0.803	80.00	0.111
537.257	0.05	Tone 803Hz	72	0.803	80.00	0.111
537.357	0.2	Tone 803Hz	72	0.803	80.00	0.111
537.607	0.2	Tone 803Hz	72	0.803	80.00	0.111
537.857	0.2	Tone 803Hz	72	0.803	80.00	0.111
538.107	0.2	Tone 803Hz	72	0.803	80.00	0.111
538.357	0.2	Tone 803Hz	72	0.803	80.00	0.111
538.607	0.05	Tone 803Hz	72	0.803	80.00	0.111
538.707	0.05	Tone 803Hz	72	0.803	80.00	0.111
538.807	0.05	Tone 803Hz	72	0.803	80.00	0.111
538.907	0.2	Tone 803Hz	72	0.803	80.00	0.111
539.157	0.2	Tone 803Hz	72	0.803	80.00	0.111
539.407	0.05	Tone 803Hz	72	0.803	80.00	0.111
