onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
250.041	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
250.121	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
250.201	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
250.281	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
250.361	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
250.541	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
250.621	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
250.701	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
250.781	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
250.861	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
251.041	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
251.121	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
251.201	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
251.281	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
251.361	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
251.541	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
251.621	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
251.701	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
251.781	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
251.861	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
252.041	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
252.121	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
252.201	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
252.281	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
252.361	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
252.541	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
252.621	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
252.701	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
252.781	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
252.861	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
253.041	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
253.121	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
253.201	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
253.281	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
253.361	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
253.541	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
253.621	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
253.701	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
253.781	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
253.861	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
254.041	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
254.121	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
254.201	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
254.281	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
254.361	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
254.541	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
254.621	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
254.701	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
254.781	0.05	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
254.861	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
257.529	0.05	Adapter 899Hz	35	0.899	70.00	0.121
257.609	0.05	Adapter 899Hz	35	0.899	70.00	0.121
257.689	0.05	Adapter 899Hz	35	0.899	70.00	0.121
257.769	0.05	Adapter 899Hz	35	0.899	70.00	0.121
258.029	0.05	Adapter 899Hz	35	0.899	70.00	0.121
258.109	0.05	Adapter 899Hz	35	0.899	70.00	0.121
258.189	0.05	Adapter 899Hz	35	0.899	70.00	0.121
258.269	0.05	Adapter 899Hz	35	0.899	70.00	0.121
258.529	0.05	Adapter 899Hz	35	0.899	70.00	0.121
258.609	0.05	Adapter 899Hz	35	0.899	70.00	0.121
258.689	0.05	Adapter 899Hz	35	0.899	70.00	0.121
258.769	0.05	Adapter 899Hz	35	0.899	70.00	0.121
259.029	0.05	Adapter 899Hz	35	0.899	70.00	0.121
259.109	0.05	Adapter 899Hz	35	0.899	70.00	0.121
259.189	0.05	Adapter 899Hz	35	0.899	70.00	0.121
259.269	0.05	Adapter 899Hz	35	0.899	70.00	0.121
259.529	0.05	Adapter 899Hz	35	0.899	70.00	0.121
259.609	0.05	Adapter 899Hz	35	0.899	70.00	0.121
259.689	0.05	Adapter 899Hz	35	0.899	70.00	0.121
259.769	0.05	Adapter 899Hz	35	0.899	70.00	0.121
260.029	0.05	Adapter 899Hz	35	0.899	70.00	0.121
260.109	0.05	Adapter 899Hz	35	0.899	70.00	0.121
260.189	0.05	Adapter 899Hz	35	0.899	70.00	0.121
260.269	0.05	Adapter 899Hz	35	0.899	70.00	0.121
260.529	0.05	Adapter 899Hz	35	0.899	70.00	0.121
260.609	0.05	Adapter 899Hz	35	0.899	70.00	0.121
260.689	0.05	Adapter 899Hz	35	0.899	70.00	0.121
260.769	0.05	Adapter 899Hz	35	0.899	70.00	0.121
261.029	0.05	Adapter 899Hz	35	0.899	70.00	0.121
261.109	0.05	Adapter 899Hz	35	0.899	70.00	0.121
261.189	0.05	Adapter 899Hz	35	0.899	70.00	0.121
261.269	0.05	Adapter 899Hz	35	0.899	70.00	0.121
261.529	0.05	Adapter 899Hz	35	0.899	70.00	0.121
261.609	0.05	Adapter 899Hz	35	0.899	70.00	0.121
261.689	0.05	Adapter 899Hz	35	0.899	70.00	0.121
261.769	0.05	Adapter 899Hz	35	0.899	70.00	0.121
262.029	0.05	Adapter 899Hz	35	0.899	70.00	0.121
262.109	0.05	Adapter 899Hz	35	0.899	70.00	0.121
262.189	0.05	Adapter 899Hz	35	0.899	70.00	0.121
262.269	0.05	Adapter 899Hz	35	0.899	70.00	0.121
265.002	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.082	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.162	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.242	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.502	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.582	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.662	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.742	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.002	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.082	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.162	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.242	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.502	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.582	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.662	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.742	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.002	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.082	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.162	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.242	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.502	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.582	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.662	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.742	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.002	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.082	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.162	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.242	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.502	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.582	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.662	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.742	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.002	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.082	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.162	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.242	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.502	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.582	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.662	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.742	0.05	Adapter 251Hz	36	0.251	70.00	0.052
272.521	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
272.601	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
272.681	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
272.761	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.021	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.101	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.181	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.261	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.521	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.601	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.681	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.761	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.021	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.101	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.181	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.261	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.521	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.601	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.681	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.761	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.021	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.101	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.181	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.261	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.521	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.601	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.681	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.761	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.021	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.101	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.181	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.261	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.521	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.601	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.681	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.761	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
277.021	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
277.101	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
277.181	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
277.261	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
280.025	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.105	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.185	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.265	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.345	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.525	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.605	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.685	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.765	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.845	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.025	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.105	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.185	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.265	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.345	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.525	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.605	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.685	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.765	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.845	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.025	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.105	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.185	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.265	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.345	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.525	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.605	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.685	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.765	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.845	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.025	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.105	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.185	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.265	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.345	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.525	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.605	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.685	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.765	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.845	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.025	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.105	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.185	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.265	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.345	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.525	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.605	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.685	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.765	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.845	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
287.513	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
287.593	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
287.673	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
287.753	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
288.013	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
288.093	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
288.173	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
288.253	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
288.513	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
288.593	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
288.673	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
288.753	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
289.013	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
289.093	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
289.173	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
289.253	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
289.513	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
289.593	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
289.673	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
289.753	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
290.013	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
290.093	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
290.173	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
290.253	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
290.513	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
290.593	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
290.673	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
290.753	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
291.013	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
291.093	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
291.173	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
291.253	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
291.513	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
291.593	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
291.673	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
291.753	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
292.013	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
292.093	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
292.173	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
292.253	0.05	Adapter 3839Hz	39	3.839	70.00	0.437
302.52	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.6	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.68	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.76	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.84	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
303.02	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.1	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.18	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.26	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.34	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
303.52	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.6	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.68	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.76	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.84	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
304.02	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.1	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.18	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.26	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.34	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
304.52	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.6	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.68	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.76	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.84	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
305.02	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.1	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.18	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.26	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.34	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
305.52	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.6	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.68	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.76	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.84	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
306.02	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.1	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.18	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.26	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.34	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
306.52	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.6	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.68	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.76	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.84	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
307.02	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.1	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.18	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.26	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.34	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
310.023	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.103	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.183	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.263	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.523	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.603	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.683	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.763	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.023	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.103	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.183	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.263	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.523	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.603	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.683	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.763	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.023	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.103	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.183	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.263	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.523	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.603	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.683	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.763	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.023	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.103	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.183	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.263	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.523	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.603	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.683	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.763	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.023	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.103	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.183	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.263	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.523	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.603	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.683	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.763	0.05	Adapter 507Hz	42	0.507	70.00	0.079
317.527	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
317.607	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
317.687	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
317.767	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.027	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.107	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.187	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.267	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.527	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.607	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.687	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.767	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.027	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.107	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.187	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.267	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.527	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.607	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.687	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.767	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.027	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.107	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.187	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.267	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.527	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.607	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.687	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.767	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.027	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.107	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.187	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.267	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.527	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.607	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.687	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.767	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
322.027	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
322.107	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
