onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
253.025	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
253.105	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
253.185	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
253.265	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
253.525	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
253.605	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
253.685	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
253.765	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
254.025	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
254.105	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
254.185	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
254.265	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
254.525	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
254.605	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
254.685	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
254.765	0.05	Adapter 2423Hz	34	2.423	70.00	0.285
257.513	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
257.593	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
257.673	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
257.753	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.013	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.093	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.173	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.253	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.513	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.593	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.673	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.753	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.013	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.093	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.173	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.253	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.513	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.593	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.673	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.753	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.013	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.093	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.173	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.253	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.513	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.593	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.673	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.753	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.013	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.093	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.173	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.253	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.513	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.593	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.673	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.753	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
262.013	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
262.093	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
262.173	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
262.253	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
265.017	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.097	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.177	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.257	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.337	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
265.517	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.597	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.677	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.757	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.837	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
266.017	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.097	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.177	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.257	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.337	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
266.517	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.597	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.677	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.757	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.837	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
267.017	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.097	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.177	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.257	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.337	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
267.517	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.597	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.677	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.757	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.837	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
268.017	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.097	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.177	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.257	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.337	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
268.517	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.597	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.677	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.757	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.837	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
269.017	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.097	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.177	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.257	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.337	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
269.517	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.597	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.677	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.757	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.837	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
272.552	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.632	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.712	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.792	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.872	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.052	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.132	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.212	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.292	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.372	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.552	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.632	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.712	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.792	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.872	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.052	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.132	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.212	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.292	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.372	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.552	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.632	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.712	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.792	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.872	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.052	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.132	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.212	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.292	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.372	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.552	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.632	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.712	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.792	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.872	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.052	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.132	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.212	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.292	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.372	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.552	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.632	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.712	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.792	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.872	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.052	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.132	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.212	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.292	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.372	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
280.024	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.104	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.184	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.264	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.344	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
280.524	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.604	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.684	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.764	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.844	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
281.024	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.104	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.184	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.264	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.344	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
281.524	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.604	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.684	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.764	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.844	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
282.024	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.104	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.184	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.264	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.344	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
282.524	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.604	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.684	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.764	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.844	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
283.024	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.104	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.184	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.264	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.344	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
283.524	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.604	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.684	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.764	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.844	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
284.024	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.104	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.184	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.264	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.344	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
284.524	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.604	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.684	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.764	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.844	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
287.559	0.05	Adapter 251Hz	39	0.251	70.00	0.052
287.639	0.05	Adapter 251Hz	39	0.251	70.00	0.052
287.719	0.05	Adapter 251Hz	39	0.251	70.00	0.052
287.799	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.059	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.139	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.219	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.299	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.559	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.639	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.719	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.799	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.059	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.139	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.219	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.299	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.559	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.639	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.719	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.799	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.059	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.139	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.219	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.299	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.559	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.639	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.719	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.799	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.059	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.139	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.219	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.299	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.559	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.639	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.719	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.799	0.05	Adapter 251Hz	39	0.251	70.00	0.052
292.059	0.05	Adapter 251Hz	39	0.251	70.00	0.052
292.139	0.05	Adapter 251Hz	39	0.251	70.00	0.052
292.219	0.05	Adapter 251Hz	39	0.251	70.00	0.052
292.299	0.05	Adapter 251Hz	39	0.251	70.00	0.052
295.031	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
295.111	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
295.191	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
295.271	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
295.351	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
295.531	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
295.611	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
295.691	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
295.771	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
295.851	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
296.031	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
296.111	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
296.191	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
296.271	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
296.351	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
296.531	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
296.611	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
296.691	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
296.771	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
296.851	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
297.031	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
297.111	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
297.191	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
297.271	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
297.351	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
297.531	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
297.611	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
297.691	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
297.771	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
297.851	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
298.031	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
298.111	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
298.191	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
298.271	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
298.351	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
298.531	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
298.611	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
298.691	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
298.771	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
298.851	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
299.031	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
299.111	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
299.191	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
299.271	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
299.351	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
299.531	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
299.611	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
299.691	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
299.771	0.05	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
299.851	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
310.359	0.05	Probe 3839Hz	42	3.839	70.00	0.437
310.859	0.05	Probe 3839Hz	42	3.839	70.00	0.437
311.359	0.05	Probe 3839Hz	42	3.839	70.00	0.437
311.859	0.05	Probe 3839Hz	42	3.839	70.00	0.437
312.359	0.05	Probe 3839Hz	42	3.839	70.00	0.437
312.859	0.05	Probe 3839Hz	42	3.839	70.00	0.437
313.359	0.05	Probe 3839Hz	42	3.839	70.00	0.437
313.859	0.05	Probe 3839Hz	42	3.839	70.00	0.437
314.359	0.05	Probe 3839Hz	42	3.839	70.00	0.437
314.859	0.05	Probe 3839Hz	42	3.839	70.00	0.437
317.527	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
317.607	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
317.687	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
317.767	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.027	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.107	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.187	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.267	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.527	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.607	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.687	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.767	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.027	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.107	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.187	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.267	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.527	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.607	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.687	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.767	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.027	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.107	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.187	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.267	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.527	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.607	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.687	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.767	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.027	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.107	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.187	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.267	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.527	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.607	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.687	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.767	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
322.027	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
322.107	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
322.187	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
322.267	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
325.046	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.126	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.206	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.286	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.546	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.626	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.706	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.786	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.046	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.126	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.206	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.286	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.546	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.626	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.706	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.786	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.046	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.126	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.206	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.286	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.546	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.626	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.706	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.786	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.046	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.126	0.05	Adapter 899Hz	44	0.899	70.00	0.121
