onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
251.979	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.059	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.139	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.219	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.299	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
252.479	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.559	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.639	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.719	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.799	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
252.979	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.059	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.139	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.219	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.299	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
253.479	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.559	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.639	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.719	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.799	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
253.979	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.059	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.139	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.219	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.299	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
254.479	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.559	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.639	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.719	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.799	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
265.002	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.082	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.162	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.242	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.322	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
265.502	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.582	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.662	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.742	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.822	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
266.002	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.082	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.162	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.242	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.322	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
266.502	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.582	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.662	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.742	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.822	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
267.002	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.082	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.162	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.242	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.322	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
267.502	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.582	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.662	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.742	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.822	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
268.002	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.082	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.162	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.242	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.322	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
268.502	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.582	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.662	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.742	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.822	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
269.002	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.082	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.162	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.242	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.322	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
269.502	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.582	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.662	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.742	0.05	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.822	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
272.474	0.05	Adapter 899Hz	37	0.899	70.00	0.121
272.554	0.05	Adapter 899Hz	37	0.899	70.00	0.121
272.634	0.05	Adapter 899Hz	37	0.899	70.00	0.121
272.714	0.05	Adapter 899Hz	37	0.899	70.00	0.121
272.974	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.054	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.134	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.214	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.474	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.554	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.634	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.714	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.974	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.054	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.134	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.214	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.474	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.554	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.634	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.714	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.974	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.054	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.134	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.214	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.474	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.554	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.634	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.714	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.974	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.054	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.134	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.214	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.474	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.554	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.634	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.714	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.974	0.05	Adapter 899Hz	37	0.899	70.00	0.121
277.054	0.05	Adapter 899Hz	37	0.899	70.00	0.121
277.134	0.05	Adapter 899Hz	37	0.899	70.00	0.121
277.214	0.05	Adapter 899Hz	37	0.899	70.00	0.121
279.993	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.073	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.153	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.233	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.493	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.573	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.653	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.733	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.993	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.073	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.153	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.233	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.493	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.573	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.653	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.733	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.993	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.073	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.153	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.233	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.493	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.573	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.653	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.733	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.993	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.073	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.153	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.233	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.493	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.573	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.653	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.733	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.993	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.073	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.153	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.233	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.493	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.573	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.653	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.733	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
287.497	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
287.577	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
287.657	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
287.737	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
287.817	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
287.997	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.077	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.157	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.237	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.317	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
288.497	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.577	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.657	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.737	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.817	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
288.997	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.077	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.157	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.237	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.317	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
289.497	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.577	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.657	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.737	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.817	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
289.997	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.077	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.157	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.237	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.317	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
290.497	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.577	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.657	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.737	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.817	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
290.997	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.077	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.157	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.237	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.317	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
291.497	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.577	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.657	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.737	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.817	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
291.997	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
292.077	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
292.157	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
292.237	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
292.317	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
294.985	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.065	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.145	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.225	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.305	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
295.485	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.565	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.645	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.725	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.805	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
295.985	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.065	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.145	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.225	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.305	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
296.485	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.565	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.645	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.725	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.805	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
296.985	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.065	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.145	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.225	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.305	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
297.485	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.565	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.645	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.725	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.805	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
297.985	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.065	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.145	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.225	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.305	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
298.485	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.565	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.645	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.725	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.805	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
298.985	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.065	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.145	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.225	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.305	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
299.485	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.565	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.645	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.725	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.805	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
302.808	0.05	Probe 3839Hz	41	3.839	70.00	0.437
303.308	0.05	Probe 3839Hz	41	3.839	70.00	0.437
303.808	0.05	Probe 3839Hz	41	3.839	70.00	0.437
304.308	0.05	Probe 3839Hz	41	3.839	70.00	0.437
304.808	0.05	Probe 3839Hz	41	3.839	70.00	0.437
305.308	0.05	Probe 3839Hz	41	3.839	70.00	0.437
305.808	0.05	Probe 3839Hz	41	3.839	70.00	0.437
306.308	0.05	Probe 3839Hz	41	3.839	70.00	0.437
306.808	0.05	Probe 3839Hz	41	3.839	70.00	0.437
307.308	0.05	Probe 3839Hz	41	3.839	70.00	0.437
309.992	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.072	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.152	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.232	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.492	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.572	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.652	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.732	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.992	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.072	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.152	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.232	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.492	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.572	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.652	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.732	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.992	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.072	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.152	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.232	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.492	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.572	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.652	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.732	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.992	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.072	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.152	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.232	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.492	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.572	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.652	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.732	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.992	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.072	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.152	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.232	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.492	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.572	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.652	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.732	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
332.456	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.536	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.616	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.696	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.956	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.036	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.116	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.196	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.456	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.536	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.616	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.696	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.956	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.036	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.116	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.196	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.456	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.536	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.616	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.696	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.956	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.036	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.116	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.196	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.456	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.536	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.616	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.696	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.956	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.036	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.116	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.196	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.456	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.536	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.616	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.696	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.956	0.05	Adapter 251Hz	45	0.251	70.00	0.052
337.036	0.05	Adapter 251Hz	45	0.251	70.00	0.052
337.116	0.05	Adapter 251Hz	45	0.251	70.00	0.052
337.196	0.05	Adapter 251Hz	45	0.251	70.00	0.052
339.975	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.055	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.135	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.215	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.475	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.555	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.635	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.715	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.975	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.055	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.135	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.215	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.475	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.555	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.635	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.715	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.975	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.055	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.135	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.215	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.475	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.555	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.635	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.715	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.975	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.055	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.135	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.215	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.475	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
