onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
249.995	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.075	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.155	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.235	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.495	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.575	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.655	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.735	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.995	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.075	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.155	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.235	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.495	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.575	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.655	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.735	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.995	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.075	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.155	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.235	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.495	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.575	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.655	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.735	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.995	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.075	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.155	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.235	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.495	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.575	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.655	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.735	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.995	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.075	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.155	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.235	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.495	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.575	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.655	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.735	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
257.514	0.05	Adapter 251Hz	35	0.251	70.00	0.052
257.594	0.05	Adapter 251Hz	35	0.251	70.00	0.052
257.674	0.05	Adapter 251Hz	35	0.251	70.00	0.052
257.754	0.05	Adapter 251Hz	35	0.251	70.00	0.052
258.014	0.05	Adapter 251Hz	35	0.251	70.00	0.052
258.094	0.05	Adapter 251Hz	35	0.251	70.00	0.052
258.174	0.05	Adapter 251Hz	35	0.251	70.00	0.052
258.254	0.05	Adapter 251Hz	35	0.251	70.00	0.052
258.514	0.05	Adapter 251Hz	35	0.251	70.00	0.052
258.594	0.05	Adapter 251Hz	35	0.251	70.00	0.052
258.674	0.05	Adapter 251Hz	35	0.251	70.00	0.052
258.754	0.05	Adapter 251Hz	35	0.251	70.00	0.052
259.014	0.05	Adapter 251Hz	35	0.251	70.00	0.052
259.094	0.05	Adapter 251Hz	35	0.251	70.00	0.052
259.174	0.05	Adapter 251Hz	35	0.251	70.00	0.052
259.254	0.05	Adapter 251Hz	35	0.251	70.00	0.052
259.514	0.05	Adapter 251Hz	35	0.251	70.00	0.052
259.594	0.05	Adapter 251Hz	35	0.251	70.00	0.052
259.674	0.05	Adapter 251Hz	35	0.251	70.00	0.052
259.754	0.05	Adapter 251Hz	35	0.251	70.00	0.052
260.014	0.05	Adapter 251Hz	35	0.251	70.00	0.052
260.094	0.05	Adapter 251Hz	35	0.251	70.00	0.052
260.174	0.05	Adapter 251Hz	35	0.251	70.00	0.052
260.254	0.05	Adapter 251Hz	35	0.251	70.00	0.052
260.514	0.05	Adapter 251Hz	35	0.251	70.00	0.052
260.594	0.05	Adapter 251Hz	35	0.251	70.00	0.052
260.674	0.05	Adapter 251Hz	35	0.251	70.00	0.052
260.754	0.05	Adapter 251Hz	35	0.251	70.00	0.052
261.014	0.05	Adapter 251Hz	35	0.251	70.00	0.052
261.094	0.05	Adapter 251Hz	35	0.251	70.00	0.052
261.174	0.05	Adapter 251Hz	35	0.251	70.00	0.052
261.254	0.05	Adapter 251Hz	35	0.251	70.00	0.052
261.514	0.05	Adapter 251Hz	35	0.251	70.00	0.052
261.594	0.05	Adapter 251Hz	35	0.251	70.00	0.052
261.674	0.05	Adapter 251Hz	35	0.251	70.00	0.052
261.754	0.05	Adapter 251Hz	35	0.251	70.00	0.052
262.014	0.05	Adapter 251Hz	35	0.251	70.00	0.052
262.094	0.05	Adapter 251Hz	35	0.251	70.00	0.052
262.174	0.05	Adapter 251Hz	35	0.251	70.00	0.052
262.254	0.05	Adapter 251Hz	35	0.251	70.00	0.052
265.018	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.098	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.178	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.258	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.338	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.518	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.598	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.678	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.758	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.838	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.018	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.098	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.178	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.258	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.338	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.518	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.598	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.678	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.758	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.838	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.018	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.098	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.178	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.258	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.338	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.518	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.598	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.678	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.758	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.838	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.018	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.098	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.178	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.258	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.338	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.518	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.598	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.678	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.758	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.838	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.018	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.098	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.178	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.258	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.338	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.518	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.598	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.678	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.758	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.838	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
272.459	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
272.539	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
272.619	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
272.699	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
272.959	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.039	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.119	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.199	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.459	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.539	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.619	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.699	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.959	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.039	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.119	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.199	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.459	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.539	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.619	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.699	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.959	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.039	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.119	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.199	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.459	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.539	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.619	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.699	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.959	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.039	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.119	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.199	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.459	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.539	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.619	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.699	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.959	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
277.039	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
277.119	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
277.199	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
279.994	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
280.074	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
280.154	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
280.234	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
280.314	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
280.494	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
280.574	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
280.654	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
280.734	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
280.814	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
280.994	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
281.074	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
281.154	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
281.234	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
281.314	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
281.494	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
281.574	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
281.654	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
281.734	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
281.814	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
281.994	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
282.074	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
282.154	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
282.234	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
282.314	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
282.494	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
282.574	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
282.654	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
282.734	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
282.814	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
282.994	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
283.074	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
283.154	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
283.234	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
283.314	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
283.494	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
283.574	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
283.654	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
283.734	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
283.814	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
283.994	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
284.074	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
284.154	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
284.234	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
284.314	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
284.494	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
284.574	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
284.654	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
284.734	0.05	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
284.814	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
287.513	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.593	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.673	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.753	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.833	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
288.013	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.093	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.173	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.253	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.333	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
288.513	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.593	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.673	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.753	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.833	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
289.013	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.093	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.173	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.253	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.333	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
289.513	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.593	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.673	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.753	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.833	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
290.013	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.093	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.173	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.253	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.333	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
290.513	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.593	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.673	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.753	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.833	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
291.013	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.093	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.173	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.253	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.333	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
291.513	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.593	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.673	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.753	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.833	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
292.013	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.093	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.173	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.253	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.333	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
295.305	0.05	Probe 3839Hz	40	3.839	70.00	0.437
295.805	0.05	Probe 3839Hz	40	3.839	70.00	0.437
296.305	0.05	Probe 3839Hz	40	3.839	70.00	0.437
296.805	0.05	Probe 3839Hz	40	3.839	70.00	0.437
297.305	0.05	Probe 3839Hz	40	3.839	70.00	0.437
297.805	0.05	Probe 3839Hz	40	3.839	70.00	0.437
298.305	0.05	Probe 3839Hz	40	3.839	70.00	0.437
298.805	0.05	Probe 3839Hz	40	3.839	70.00	0.437
299.305	0.05	Probe 3839Hz	40	3.839	70.00	0.437
299.805	0.05	Probe 3839Hz	40	3.839	70.00	0.437
309.961	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.041	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.121	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.201	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.461	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.541	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.621	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.701	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.961	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.041	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.121	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.201	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.461	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.541	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.621	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.701	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.961	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.041	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.121	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.201	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.461	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.541	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.621	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.701	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.961	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.041	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.121	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.201	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.461	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.541	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.621	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.701	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.961	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.041	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.121	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.201	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.461	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.541	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.621	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.701	0.05	Adapter 899Hz	42	0.899	70.00	0.121
324.969	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.049	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.129	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.209	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.469	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.549	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.629	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.709	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.969	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.049	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.129	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.209	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.469	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.549	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.629	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.709	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.969	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.049	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.129	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.209	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.469	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.549	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.629	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.709	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.969	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.049	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.129	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.209	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.469	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.549	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.629	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.709	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.969	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.049	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.129	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.209	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.469	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.549	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.629	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.709	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
332.488	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
332.568	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
332.648	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
332.728	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
332.988	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
333.068	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
333.148	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
333.228	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
333.488	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
333.568	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
333.648	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
333.728	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
333.988	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
334.068	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
334.148	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
334.228	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
334.488	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
334.568	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
334.648	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
334.728	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
334.988	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
335.068	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
335.148	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
335.228	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
335.488	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
335.568	0.05	Adapter 6009Hz	45	6.009	70.00	0.671
