onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
254.17	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.25	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.33	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
254.51	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.59	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.67	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.75	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.83	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
257.498	0.05	Adapter 507Hz	35	0.507	70.00	0.079
257.578	0.05	Adapter 507Hz	35	0.507	70.00	0.079
257.658	0.05	Adapter 507Hz	35	0.507	70.00	0.079
257.738	0.05	Adapter 507Hz	35	0.507	70.00	0.079
257.998	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.078	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.158	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.238	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.498	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.578	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.658	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.738	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.998	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.078	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.158	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.238	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.498	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.578	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.658	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.738	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.998	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.078	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.158	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.238	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.498	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.578	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.658	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.738	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.998	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.078	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.158	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.238	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.498	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.578	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.658	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.738	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.998	0.05	Adapter 507Hz	35	0.507	70.00	0.079
262.078	0.05	Adapter 507Hz	35	0.507	70.00	0.079
262.158	0.05	Adapter 507Hz	35	0.507	70.00	0.079
262.238	0.05	Adapter 507Hz	35	0.507	70.00	0.079
272.49	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.57	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.65	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.73	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.81	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.99	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.07	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.15	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.23	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.31	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.49	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.57	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.65	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.73	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.81	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.99	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.07	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.15	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.23	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.31	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.49	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.57	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.65	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.73	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.81	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.99	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.07	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.15	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.23	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.31	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.49	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.57	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.65	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.73	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.81	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.99	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.07	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.15	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.23	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.31	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.49	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.57	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.65	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.73	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.81	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.99	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.07	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.15	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.23	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.31	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
280.009	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.089	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.169	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.249	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.329	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
280.509	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.589	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.669	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.749	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.829	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
281.009	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.089	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.169	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.249	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.329	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
281.509	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.589	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.669	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.749	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.829	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
282.009	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.089	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.169	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.249	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.329	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
282.509	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.589	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.669	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.749	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.829	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
283.009	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.089	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.169	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.249	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.329	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
283.509	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.589	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.669	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.749	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.829	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
284.009	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.089	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.169	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.249	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.329	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
284.509	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.589	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.669	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.749	0.05	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.829	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
287.528	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
287.608	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
287.688	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
287.768	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
288.028	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
288.108	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
288.188	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
288.268	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
288.528	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
288.608	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
288.688	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
288.768	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
289.028	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
289.108	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
289.188	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
289.268	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
289.528	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
289.608	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
289.688	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
289.768	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
290.028	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
290.108	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
290.188	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
290.268	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
290.528	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
290.608	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
290.688	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
290.768	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
291.028	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
291.108	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
291.188	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
291.268	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
291.528	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
291.608	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
291.688	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
291.768	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
292.028	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
292.108	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
292.188	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
292.268	0.05	Adapter 1501Hz	39	1.501	70.00	0.186
294.985	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.065	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.145	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.225	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.305	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
295.485	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.565	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.645	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.725	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.805	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
295.985	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.065	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.145	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.225	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.305	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
296.485	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.565	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.645	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.725	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.805	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
296.985	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.065	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.145	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.225	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.305	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
297.485	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.565	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.645	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.725	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.805	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
297.985	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.065	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.145	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.225	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.305	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
298.485	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.565	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.645	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.725	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.805	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
298.985	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.065	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.145	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.225	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.305	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
299.485	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.565	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.645	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.725	0.05	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.805	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
302.489	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
302.569	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
302.649	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
302.729	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
302.989	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.069	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.149	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.229	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.489	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.569	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.649	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.729	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.989	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.069	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.149	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.229	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.489	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.569	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.649	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.729	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.989	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.069	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.149	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.229	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.489	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.569	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.649	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.729	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.989	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.069	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.149	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.229	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.489	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.569	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.649	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.729	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.989	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
307.069	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
307.149	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
307.229	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
310.023	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.103	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.183	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.263	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.523	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.603	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.683	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.763	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.023	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.103	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.183	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.263	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.523	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.603	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.683	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.763	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.023	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.103	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.183	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.263	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.523	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.603	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.683	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.763	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.023	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.103	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.183	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.263	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.523	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.603	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.683	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.763	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.023	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.103	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.183	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.263	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.523	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.603	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.683	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.763	0.05	Adapter 899Hz	42	0.899	70.00	0.121
317.527	0.05	Adapter 251Hz	43	0.251	70.00	0.052
317.607	0.05	Adapter 251Hz	43	0.251	70.00	0.052
317.687	0.05	Adapter 251Hz	43	0.251	70.00	0.052
317.767	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.027	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.107	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.187	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.267	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.527	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.607	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.687	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.767	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.027	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.107	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.187	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.267	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.527	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.607	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.687	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.767	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.027	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.107	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.187	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.267	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.527	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.607	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.687	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.767	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.027	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.107	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.187	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.267	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.527	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.607	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.687	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.767	0.05	Adapter 251Hz	43	0.251	70.00	0.052
322.027	0.05	Adapter 251Hz	43	0.251	70.00	0.052
322.107	0.05	Adapter 251Hz	43	0.251	70.00	0.052
322.187	0.05	Adapter 251Hz	43	0.251	70.00	0.052
322.267	0.05	Adapter 251Hz	43	0.251	70.00	0.052
325.015	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
325.095	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
325.175	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
325.255	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
325.515	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
325.595	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
325.675	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
325.755	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
326.015	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
326.095	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
326.175	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
326.255	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
326.515	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
326.595	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
326.675	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
326.755	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
327.015	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
327.095	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
327.175	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
327.255	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
327.515	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
327.595	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
327.675	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
327.755	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
328.015	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
328.095	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
328.175	0.05	Adapter 6009Hz	44	6.009	70.00	0.671
