onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
342.167	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.247	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.327	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
342.507	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.587	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.667	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.747	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.827	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
343.007	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.087	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.167	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.247	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.327	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
343.507	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.587	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.667	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.747	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.827	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
344.007	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.087	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.167	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.247	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.327	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
344.507	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.587	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.667	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.747	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.827	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
347.557	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
347.637	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
347.717	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
347.797	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
348.057	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
348.137	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
348.217	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
348.297	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
348.557	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
348.637	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
348.717	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
348.797	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
349.057	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
349.137	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
349.217	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
349.297	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
349.557	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
349.637	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
349.717	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
349.797	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
350.057	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
350.137	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
350.217	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
350.297	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
350.557	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
350.637	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
350.717	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
350.797	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
351.057	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
351.137	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
351.217	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
351.297	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
351.557	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
351.637	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
351.717	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
351.797	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
352.057	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
352.137	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
352.217	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
352.297	0.05	Adapter 2423Hz	47	2.423	70.00	0.285
355.029	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.109	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.189	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.269	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.529	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.609	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.689	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.769	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.029	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.109	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.189	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.269	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.529	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.609	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.689	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.769	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.029	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.109	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.189	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.269	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.529	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.609	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.689	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.769	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.029	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.109	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.189	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.269	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.529	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.609	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.689	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.769	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.029	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.109	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.189	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.269	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.529	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.609	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.689	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.769	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
362.564	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
362.644	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
362.724	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
362.804	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.064	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.144	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.224	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.304	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.564	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.644	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.724	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.804	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.064	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.144	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.224	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.304	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.564	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.644	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.724	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.804	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.064	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.144	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.224	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.304	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.564	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.644	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.724	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.804	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.064	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.144	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.224	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.304	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.564	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.644	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.724	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.804	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
367.064	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
367.144	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
367.224	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
367.304	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
392.563	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
392.643	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
392.723	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
392.803	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
392.883	0.05	Adapter 2423Hz Probe 3839Hz	53	3.839	70.00	0.437
393.063	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
393.143	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
393.223	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
393.303	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
393.383	0.05	Adapter 2423Hz Probe 3839Hz	53	3.839	70.00	0.437
393.563	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
393.643	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
393.723	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
393.803	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
393.883	0.05	Adapter 2423Hz Probe 3839Hz	53	3.839	70.00	0.437
394.063	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
394.143	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
394.223	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
394.303	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
394.383	0.05	Adapter 2423Hz Probe 3839Hz	53	3.839	70.00	0.437
394.563	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
394.643	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
394.723	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
394.803	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
394.883	0.05	Adapter 2423Hz Probe 3839Hz	53	3.839	70.00	0.437
395.063	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
395.143	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
395.223	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
395.303	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
395.383	0.05	Adapter 2423Hz Probe 3839Hz	53	3.839	70.00	0.437
395.563	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
395.643	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
395.723	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
395.803	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
395.883	0.05	Adapter 2423Hz Probe 3839Hz	53	3.839	70.00	0.437
396.063	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
396.143	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
396.223	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
396.303	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
396.383	0.05	Adapter 2423Hz Probe 3839Hz	53	3.839	70.00	0.437
396.563	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
396.643	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
396.723	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
396.803	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
396.883	0.05	Adapter 2423Hz Probe 3839Hz	53	3.839	70.00	0.437
397.063	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
397.143	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
397.223	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
397.303	0.05	Adapter 2423Hz Probe 3839Hz	53	2.423	70.00	0.285
397.383	0.05	Adapter 2423Hz Probe 3839Hz	53	3.839	70.00	0.437
400.051	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.131	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.211	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.291	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.551	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.631	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.711	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.791	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.051	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.131	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.211	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.291	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.551	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.631	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.711	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.791	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.051	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.131	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.211	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.291	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.551	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.631	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.711	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.791	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.051	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.131	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.211	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.291	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.551	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.631	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.711	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.791	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.051	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.131	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.211	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.291	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.551	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.631	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.711	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.791	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
407.539	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
407.619	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
407.699	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
407.779	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
407.859	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.039	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.119	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.199	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.279	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.359	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.539	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.619	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.699	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.779	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.859	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.039	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.119	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.199	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.279	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.359	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.539	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.619	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.699	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.779	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.859	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.039	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.119	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.199	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.279	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.359	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.539	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.619	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.699	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.779	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.859	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.039	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.119	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.199	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.279	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.359	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.539	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.619	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.699	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.779	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.859	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
412.039	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
412.119	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
412.199	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
412.279	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
412.359	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
415.027	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.107	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.187	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.267	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.347	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
415.527	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.607	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.687	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.767	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.847	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
416.027	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.107	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.187	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.267	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.347	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
416.527	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.607	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.687	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.767	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.847	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
417.027	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.107	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.187	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.267	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.347	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
417.527	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.607	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.687	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.767	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.847	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
418.027	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.107	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.187	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.267	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.347	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
418.527	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.607	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.687	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.767	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.847	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
419.027	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.107	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.187	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.267	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.347	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
419.527	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.607	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.687	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.767	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.847	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
422.562	0.05	Adapter 899Hz	57	0.899	70.00	0.121
422.642	0.05	Adapter 899Hz	57	0.899	70.00	0.121
422.722	0.05	Adapter 899Hz	57	0.899	70.00	0.121
422.802	0.05	Adapter 899Hz	57	0.899	70.00	0.121
423.062	0.05	Adapter 899Hz	57	0.899	70.00	0.121
423.142	0.05	Adapter 899Hz	57	0.899	70.00	0.121
423.222	0.05	Adapter 899Hz	57	0.899	70.00	0.121
423.302	0.05	Adapter 899Hz	57	0.899	70.00	0.121
423.562	0.05	Adapter 899Hz	57	0.899	70.00	0.121
423.642	0.05	Adapter 899Hz	57	0.899	70.00	0.121
423.722	0.05	Adapter 899Hz	57	0.899	70.00	0.121
423.802	0.05	Adapter 899Hz	57	0.899	70.00	0.121
424.062	0.05	Adapter 899Hz	57	0.899	70.00	0.121
424.142	0.05	Adapter 899Hz	57	0.899	70.00	0.121
424.222	0.05	Adapter 899Hz	57	0.899	70.00	0.121
424.302	0.05	Adapter 899Hz	57	0.899	70.00	0.121
424.562	0.05	Adapter 899Hz	57	0.899	70.00	0.121
424.642	0.05	Adapter 899Hz	57	0.899	70.00	0.121
424.722	0.05	Adapter 899Hz	57	0.899	70.00	0.121
424.802	0.05	Adapter 899Hz	57	0.899	70.00	0.121
425.062	0.05	Adapter 899Hz	57	0.899	70.00	0.121
425.142	0.05	Adapter 899Hz	57	0.899	70.00	0.121
425.222	0.05	Adapter 899Hz	57	0.899	70.00	0.121
425.302	0.05	Adapter 899Hz	57	0.899	70.00	0.121
425.562	0.05	Adapter 899Hz	57	0.899	70.00	0.121
425.642	0.05	Adapter 899Hz	57	0.899	70.00	0.121
425.722	0.05	Adapter 899Hz	57	0.899	70.00	0.121
425.802	0.05	Adapter 899Hz	57	0.899	70.00	0.121
426.062	0.05	Adapter 899Hz	57	0.899	70.00	0.121
426.142	0.05	Adapter 899Hz	57	0.899	70.00	0.121
426.222	0.05	Adapter 899Hz	57	0.899	70.00	0.121
426.302	0.05	Adapter 899Hz	57	0.899	70.00	0.121
426.562	0.05	Adapter 899Hz	57	0.899	70.00	0.121
426.642	0.05	Adapter 899Hz	57	0.899	70.00	0.121
426.722	0.05	Adapter 899Hz	57	0.899	70.00	0.121
426.802	0.05	Adapter 899Hz	57	0.899	70.00	0.121
427.062	0.05	Adapter 899Hz	57	0.899	70.00	0.121
427.142	0.05	Adapter 899Hz	57	0.899	70.00	0.121
427.222	0.05	Adapter 899Hz	57	0.899	70.00	0.121
