onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
430.083	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.163	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.243	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.323	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
430.503	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.583	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.663	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.743	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.823	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
431.003	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.083	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.163	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.243	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.323	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
431.503	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.583	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.663	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.743	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.823	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
432.003	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.083	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.163	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.243	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.323	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
432.503	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.583	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.663	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.743	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.823	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
433.003	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
433.083	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
433.163	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
433.243	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
433.323	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
433.503	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
433.583	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
433.663	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
433.743	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
433.823	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
434.003	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
434.083	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
434.163	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
434.243	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
434.323	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
434.503	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
434.583	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
434.663	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
434.743	0.05	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
434.823	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
437.491	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
437.571	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
437.651	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
437.731	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
437.991	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
438.071	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
438.151	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
438.231	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
438.491	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
438.571	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
438.651	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
438.731	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
438.991	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
439.071	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
439.151	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
439.231	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
439.491	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
439.571	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
439.651	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
439.731	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
439.991	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
440.071	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
440.151	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
440.231	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
440.491	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
440.571	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
440.651	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
440.731	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
440.991	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
441.071	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
441.151	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
441.231	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
441.491	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
441.571	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
441.651	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
441.731	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
441.991	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
442.071	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
442.151	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
442.231	0.05	Adapter 3839Hz	59	3.839	70.00	0.437
445.042	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
445.122	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
445.202	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
445.282	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
445.362	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
445.542	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
445.622	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
445.702	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
445.782	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
445.862	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
446.042	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
446.122	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
446.202	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
446.282	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
446.362	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
446.542	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
446.622	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
446.702	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
446.782	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
446.862	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
447.042	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
447.122	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
447.202	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
447.282	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
447.362	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
447.542	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
447.622	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
447.702	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
447.782	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
447.862	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
448.042	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
448.122	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
448.202	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
448.282	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
448.362	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
448.542	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
448.622	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
448.702	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
448.782	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
448.862	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
449.042	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
449.122	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
449.202	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
449.282	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
449.362	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
449.542	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
449.622	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
449.702	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
449.782	0.05	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
449.862	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
452.819	0.05	Probe 3839Hz	61	3.839	70.00	0.437
453.319	0.05	Probe 3839Hz	61	3.839	70.00	0.437
453.819	0.05	Probe 3839Hz	61	3.839	70.00	0.437
454.319	0.05	Probe 3839Hz	61	3.839	70.00	0.437
454.819	0.05	Probe 3839Hz	61	3.839	70.00	0.437
455.319	0.05	Probe 3839Hz	61	3.839	70.00	0.437
455.819	0.05	Probe 3839Hz	61	3.839	70.00	0.437
456.319	0.05	Probe 3839Hz	61	3.839	70.00	0.437
456.819	0.05	Probe 3839Hz	61	3.839	70.00	0.437
457.319	0.05	Probe 3839Hz	61	3.839	70.00	0.437
459.987	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.067	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.147	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.227	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.487	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.567	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.647	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.727	0.05	Adapter 251Hz	62	0.251	70.00	0.052
460.987	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.067	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.147	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.227	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.487	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.567	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.647	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.727	0.05	Adapter 251Hz	62	0.251	70.00	0.052
461.987	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.067	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.147	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.227	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.487	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.567	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.647	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.727	0.05	Adapter 251Hz	62	0.251	70.00	0.052
462.987	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.067	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.147	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.227	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.487	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.567	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.647	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.727	0.05	Adapter 251Hz	62	0.251	70.00	0.052
463.987	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.067	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.147	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.227	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.487	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.567	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.647	0.05	Adapter 251Hz	62	0.251	70.00	0.052
464.727	0.05	Adapter 251Hz	62	0.251	70.00	0.052
467.521	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
467.601	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
467.681	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
467.761	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.021	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.101	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.181	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.261	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.521	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.601	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.681	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.761	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.021	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.101	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.181	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.261	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.521	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.601	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.681	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.761	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.021	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.101	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.181	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.261	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.521	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.601	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.681	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.761	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.021	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.101	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.181	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.261	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.521	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.601	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.681	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.761	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
472.021	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
472.101	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
472.181	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
472.261	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
475.009	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.089	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.169	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.249	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.509	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.589	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.669	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.749	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.009	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.089	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.169	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.249	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.509	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.589	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.669	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.749	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.009	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.089	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.169	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.249	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.509	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.589	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.669	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.749	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.009	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.089	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.169	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.249	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.509	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.589	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.669	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.749	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.009	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.089	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.169	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.249	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.509	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.589	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.669	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.749	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
