onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
252.995	0.05	Adapter 899Hz	34	0.899	70.00	0.121
253.075	0.05	Adapter 899Hz	34	0.899	70.00	0.121
253.155	0.05	Adapter 899Hz	34	0.899	70.00	0.121
253.235	0.05	Adapter 899Hz	34	0.899	70.00	0.121
253.495	0.05	Adapter 899Hz	34	0.899	70.00	0.121
253.575	0.05	Adapter 899Hz	34	0.899	70.00	0.121
253.655	0.05	Adapter 899Hz	34	0.899	70.00	0.121
253.735	0.05	Adapter 899Hz	34	0.899	70.00	0.121
253.995	0.05	Adapter 899Hz	34	0.899	70.00	0.121
254.075	0.05	Adapter 899Hz	34	0.899	70.00	0.121
254.155	0.05	Adapter 899Hz	34	0.899	70.00	0.121
254.235	0.05	Adapter 899Hz	34	0.899	70.00	0.121
254.495	0.05	Adapter 899Hz	34	0.899	70.00	0.121
254.575	0.05	Adapter 899Hz	34	0.899	70.00	0.121
254.655	0.05	Adapter 899Hz	34	0.899	70.00	0.121
254.735	0.05	Adapter 899Hz	34	0.899	70.00	0.121
257.483	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
257.563	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
257.643	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
257.723	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
257.983	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.063	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.143	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.223	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.483	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.563	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.643	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.723	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.983	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.063	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.143	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.223	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.483	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.563	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.643	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.723	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.983	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.063	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.143	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.223	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.483	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.563	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.643	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.723	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.983	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.063	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.143	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.223	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.483	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.563	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.643	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.723	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.983	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
262.063	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
262.143	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
262.223	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
265.017	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.097	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.177	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.257	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.517	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.597	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.677	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.757	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.017	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.097	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.177	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.257	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.517	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.597	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.677	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.757	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.017	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.097	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.177	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.257	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.517	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.597	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.677	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.757	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.017	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.097	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.177	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.257	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.517	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.597	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.677	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.757	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.017	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.097	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.177	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.257	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.517	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.597	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.677	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.757	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
272.505	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.585	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.665	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.745	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.825	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.005	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.085	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.165	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.245	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.325	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.505	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.585	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.665	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.745	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.825	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.005	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.085	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.165	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.245	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.325	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.505	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.585	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.665	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.745	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.825	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.005	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.085	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.165	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.245	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.325	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.505	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.585	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.665	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.745	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.825	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.005	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.085	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.165	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.245	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.325	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.505	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.585	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.665	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.745	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.825	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.005	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.085	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.165	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.245	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.325	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
287.497	0.05	Adapter 507Hz	39	0.507	70.00	0.079
287.577	0.05	Adapter 507Hz	39	0.507	70.00	0.079
287.657	0.05	Adapter 507Hz	39	0.507	70.00	0.079
287.737	0.05	Adapter 507Hz	39	0.507	70.00	0.079
287.997	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.077	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.157	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.237	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.497	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.577	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.657	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.737	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.997	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.077	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.157	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.237	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.497	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.577	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.657	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.737	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.997	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.077	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.157	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.237	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.497	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.577	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.657	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.737	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.997	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.077	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.157	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.237	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.497	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.577	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.657	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.737	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.997	0.05	Adapter 507Hz	39	0.507	70.00	0.079
292.077	0.05	Adapter 507Hz	39	0.507	70.00	0.079
292.157	0.05	Adapter 507Hz	39	0.507	70.00	0.079
292.237	0.05	Adapter 507Hz	39	0.507	70.00	0.079
294.985	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.065	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.145	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.225	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.485	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.565	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.645	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.725	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.985	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.065	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.145	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.225	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.485	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.565	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.645	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.725	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.985	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.065	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.145	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.225	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.485	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.565	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.645	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.725	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.985	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.065	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.145	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.225	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.485	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.565	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.645	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.725	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.985	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.065	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.145	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.225	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.485	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.565	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.645	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.725	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
302.473	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.553	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.633	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.713	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.793	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
302.973	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.053	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.133	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.213	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.293	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
303.473	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.553	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.633	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.713	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.793	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
303.973	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.053	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.133	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.213	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.293	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
304.473	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.553	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.633	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.713	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.793	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
304.973	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.053	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.133	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.213	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.293	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
305.473	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.553	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.633	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.713	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.793	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
305.973	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.053	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.133	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.213	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.293	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
306.473	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.553	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.633	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.713	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.793	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
306.973	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.053	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.133	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.213	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.293	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
317.511	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
317.591	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
317.671	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
317.751	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
317.831	0.05	Adapter 2423Hz Probe 3839Hz	43	3.839	70.00	0.437
318.011	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
318.091	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
318.171	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
318.251	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
318.331	0.05	Adapter 2423Hz Probe 3839Hz	43	3.839	70.00	0.437
318.511	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
318.591	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
318.671	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
318.751	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
318.831	0.05	Adapter 2423Hz Probe 3839Hz	43	3.839	70.00	0.437
319.011	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
319.091	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
319.171	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
319.251	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
319.331	0.05	Adapter 2423Hz Probe 3839Hz	43	3.839	70.00	0.437
319.511	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
319.591	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
319.671	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
319.751	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
319.831	0.05	Adapter 2423Hz Probe 3839Hz	43	3.839	70.00	0.437
320.011	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
320.091	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
320.171	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
320.251	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
320.331	0.05	Adapter 2423Hz Probe 3839Hz	43	3.839	70.00	0.437
320.511	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
320.591	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
320.671	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
320.751	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
320.831	0.05	Adapter 2423Hz Probe 3839Hz	43	3.839	70.00	0.437
321.011	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
321.091	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
321.171	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
321.251	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
321.331	0.05	Adapter 2423Hz Probe 3839Hz	43	3.839	70.00	0.437
321.511	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
321.591	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
321.671	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
321.751	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
321.831	0.05	Adapter 2423Hz Probe 3839Hz	43	3.839	70.00	0.437
322.011	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
322.091	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
322.171	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
322.251	0.05	Adapter 2423Hz Probe 3839Hz	43	2.423	70.00	0.285
322.331	0.05	Adapter 2423Hz Probe 3839Hz	43	3.839	70.00	0.437
324.984	0.05	Adapter 251Hz	44	0.251	70.00	0.052
325.064	0.05	Adapter 251Hz	44	0.251	70.00	0.052
325.144	0.05	Adapter 251Hz	44	0.251	70.00	0.052
325.224	0.05	Adapter 251Hz	44	0.251	70.00	0.052
325.484	0.05	Adapter 251Hz	44	0.251	70.00	0.052
325.564	0.05	Adapter 251Hz	44	0.251	70.00	0.052
325.644	0.05	Adapter 251Hz	44	0.251	70.00	0.052
325.724	0.05	Adapter 251Hz	44	0.251	70.00	0.052
325.984	0.05	Adapter 251Hz	44	0.251	70.00	0.052
326.064	0.05	Adapter 251Hz	44	0.251	70.00	0.052
326.144	0.05	Adapter 251Hz	44	0.251	70.00	0.052
326.224	0.05	Adapter 251Hz	44	0.251	70.00	0.052
326.484	0.05	Adapter 251Hz	44	0.251	70.00	0.052
326.564	0.05	Adapter 251Hz	44	0.251	70.00	0.052
326.644	0.05	Adapter 251Hz	44	0.251	70.00	0.052
326.724	0.05	Adapter 251Hz	44	0.251	70.00	0.052
326.984	0.05	Adapter 251Hz	44	0.251	70.00	0.052
327.064	0.05	Adapter 251Hz	44	0.251	70.00	0.052
327.144	0.05	Adapter 251Hz	44	0.251	70.00	0.052
327.224	0.05	Adapter 251Hz	44	0.251	70.00	0.052
327.484	0.05	Adapter 251Hz	44	0.251	70.00	0.052
327.564	0.05	Adapter 251Hz	44	0.251	70.00	0.052
327.644	0.05	Adapter 251Hz	44	0.251	70.00	0.052
327.724	0.05	Adapter 251Hz	44	0.251	70.00	0.052
327.984	0.05	Adapter 251Hz	44	0.251	70.00	0.052
328.064	0.05	Adapter 251Hz	44	0.251	70.00	0.052
328.144	0.05	Adapter 251Hz	44	0.251	70.00	0.052
328.224	0.05	Adapter 251Hz	44	0.251	70.00	0.052
328.484	0.05	Adapter 251Hz	44	0.251	70.00	0.052
328.564	0.05	Adapter 251Hz	44	0.251	70.00	0.052
328.644	0.05	Adapter 251Hz	44	0.251	70.00	0.052
328.724	0.05	Adapter 251Hz	44	0.251	70.00	0.052
328.984	0.05	Adapter 251Hz	44	0.251	70.00	0.052
329.064	0.05	Adapter 251Hz	44	0.251	70.00	0.052
329.144	0.05	Adapter 251Hz	44	0.251	70.00	0.052
329.224	0.05	Adapter 251Hz	44	0.251	70.00	0.052
329.484	0.05	Adapter 251Hz	44	0.251	70.00	0.052
329.564	0.05	Adapter 251Hz	44	0.251	70.00	0.052
329.644	0.05	Adapter 251Hz	44	0.251	70.00	0.052
329.724	0.05	Adapter 251Hz	44	0.251	70.00	0.052
332.472	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
332.552	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
332.632	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
332.712	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
332.792	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
332.972	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.052	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.132	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.212	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.292	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
333.472	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.552	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.632	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.712	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.792	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
333.972	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
