onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
426.212	0.05	Tone 803Hz	57	0.803	80.00	0.111
426.312	0.2	Tone 803Hz	57	0.803	80.00	0.111
426.562	0.2	Tone 803Hz	57	0.803	80.00	0.111
426.812	0.2	Tone 803Hz	57	0.803	80.00	0.111
429.566	0.2	Tone 4190Hz	58	4.190	80.00	0.475
429.816	0.2	Tone 4190Hz	58	4.190	80.00	0.475
430.066	0.05	Tone 4190Hz	58	4.190	80.00	0.475
430.166	0.2	Tone 4190Hz	58	4.190	80.00	0.475
430.416	0.2	Tone 4190Hz	58	4.190	80.00	0.475
430.666	0.2	Tone 4190Hz	58	4.190	80.00	0.475
430.916	0.05	Tone 4190Hz	58	4.190	80.00	0.475
431.016	0.2	Tone 4190Hz	58	4.190	80.00	0.475
431.266	0.2	Tone 4190Hz	58	4.190	80.00	0.475
431.516	0.2	Tone 4190Hz	58	4.190	80.00	0.475
431.766	0.05	Tone 4190Hz	58	4.190	80.00	0.475
431.866	0.05	Tone 4190Hz	58	4.190	80.00	0.475
431.966	0.2	Tone 4190Hz	58	4.190	80.00	0.475
432.216	0.2	Tone 4190Hz	58	4.190	80.00	0.475
432.466	0.2	Tone 4190Hz	58	4.190	80.00	0.475
432.716	0.2	Tone 4190Hz	58	4.190	80.00	0.475
432.966	0.05	Tone 4190Hz	58	4.190	80.00	0.475
433.066	0.2	Tone 4190Hz	58	4.190	80.00	0.475
433.316	0.05	Tone 4190Hz	58	4.190	80.00	0.475
433.416	0.05	Tone 4190Hz	58	4.190	80.00	0.475
433.516	0.05	Tone 4190Hz	58	4.190	80.00	0.475
433.616	0.2	Tone 4190Hz	58	4.190	80.00	0.475
433.866	0.05	Tone 4190Hz	58	4.190	80.00	0.475
433.966	0.2	Tone 4190Hz	58	4.190	80.00	0.475
434.216	0.05	Tone 4190Hz	58	4.190	80.00	0.475
434.316	0.2	Tone 4190Hz	58	4.190	80.00	0.475
437.007	0.2	Tone 325Hz	59	0.325	80.00	0.060
437.257	0.05	Tone 325Hz	59	0.325	80.00	0.060
437.357	0.2	Tone 325Hz	59	0.325	80.00	0.060
437.607	0.2	Tone 325Hz	59	0.325	80.00	0.060
437.857	0.05	Tone 325Hz	59	0.325	80.00	0.060
437.957	0.2	Tone 325Hz	59	0.325	80.00	0.060
438.207	0.2	Tone 325Hz	59	0.325	80.00	0.060
438.457	0.2	Tone 325Hz	59	0.325	80.00	0.060
438.707	0.2	Tone 325Hz	59	0.325	80.00	0.060
438.957	0.05	Tone 325Hz	59	0.325	80.00	0.060
439.057	0.05	Tone 325Hz	59	0.325	80.00	0.060
439.157	0.2	Tone 325Hz	59	0.325	80.00	0.060
439.407	0.2	Tone 325Hz	59	0.325	80.00	0.060
439.657	0.05	Tone 325Hz	59	0.325	80.00	0.060
439.757	0.05	Tone 325Hz	59	0.325	80.00	0.060
439.857	0.2	Tone 325Hz	59	0.325	80.00	0.060
440.107	0.2	Tone 325Hz	59	0.325	80.00	0.060
440.357	0.2	Tone 325Hz	59	0.325	80.00	0.060
440.607	0.2	Tone 325Hz	59	0.325	80.00	0.060
440.857	0.2	Tone 325Hz	59	0.325	80.00	0.060
441.107	0.05	Tone 325Hz	59	0.325	80.00	0.060
441.207	0.2	Tone 325Hz	59	0.325	80.00	0.060
441.457	0.05	Tone 325Hz	59	0.325	80.00	0.060
441.557	0.05	Tone 325Hz	59	0.325	80.00	0.060
441.657	0.05	Tone 325Hz	59	0.325	80.00	0.060
441.757	0.2	Tone 325Hz	59	0.325	80.00	0.060
452.045	0.2	Tone 3754Hz	61	3.754	80.00	0.428
452.295	0.05	Tone 3754Hz	61	3.754	80.00	0.428
452.395	0.05	Tone 3754Hz	61	3.754	80.00	0.428
452.495	0.2	Tone 3754Hz	61	3.754	80.00	0.428
452.745	0.05	Tone 3754Hz	61	3.754	80.00	0.428
452.845	0.2	Tone 3754Hz	61	3.754	80.00	0.428
453.095	0.2	Tone 3754Hz	61	3.754	80.00	0.428
453.345	0.05	Tone 3754Hz	61	3.754	80.00	0.428
453.445	0.2	Tone 3754Hz	61	3.754	80.00	0.428
453.695	0.05	Tone 3754Hz	61	3.754	80.00	0.428
453.795	0.05	Tone 3754Hz	61	3.754	80.00	0.428
453.895	0.2	Tone 3754Hz	61	3.754	80.00	0.428
454.145	0.2	Tone 3754Hz	61	3.754	80.00	0.428
454.395	0.2	Tone 3754Hz	61	3.754	80.00	0.428
454.645	0.2	Tone 3754Hz	61	3.754	80.00	0.428
454.895	0.05	Tone 3754Hz	61	3.754	80.00	0.428
454.995	0.2	Tone 3754Hz	61	3.754	80.00	0.428
455.245	0.2	Tone 3754Hz	61	3.754	80.00	0.428
455.495	0.2	Tone 3754Hz	61	3.754	80.00	0.428
455.745	0.05	Tone 3754Hz	61	3.754	80.00	0.428
455.845	0.05	Tone 3754Hz	61	3.754	80.00	0.428
455.945	0.2	Tone 3754Hz	61	3.754	80.00	0.428
456.195	0.2	Tone 3754Hz	61	3.754	80.00	0.428
456.445	0.2	Tone 3754Hz	61	3.754	80.00	0.428
456.695	0.05	Tone 3754Hz	61	3.754	80.00	0.428
456.795	0.2	Tone 3754Hz	61	3.754	80.00	0.428
459.549	0.2	Tone 1907Hz	62	1.907	80.00	0.230
459.799	0.2	Tone 1907Hz	62	1.907	80.00	0.230
460.049	0.2	Tone 1907Hz	62	1.907	80.00	0.230
460.299	0.2	Tone 1907Hz	62	1.907	80.00	0.230
460.549	0.05	Tone 1907Hz	62	1.907	80.00	0.230
460.649	0.2	Tone 1907Hz	62	1.907	80.00	0.230
460.899	0.05	Tone 1907Hz	62	1.907	80.00	0.230
460.999	0.2	Tone 1907Hz	62	1.907	80.00	0.230
461.249	0.2	Tone 1907Hz	62	1.907	80.00	0.230
461.499	0.05	Tone 1907Hz	62	1.907	80.00	0.230
461.599	0.05	Tone 1907Hz	62	1.907	80.00	0.230
461.699	0.2	Tone 1907Hz	62	1.907	80.00	0.230
461.949	0.05	Tone 1907Hz	62	1.907	80.00	0.230
462.049	0.2	Tone 1907Hz	62	1.907	80.00	0.230
462.299	0.2	Tone 1907Hz	62	1.907	80.00	0.230
462.549	0.2	Tone 1907Hz	62	1.907	80.00	0.230
462.799	0.2	Tone 1907Hz	62	1.907	80.00	0.230
463.049	0.05	Tone 1907Hz	62	1.907	80.00	0.230
463.149	0.05	Tone 1907Hz	62	1.907	80.00	0.230
463.249	0.2	Tone 1907Hz	62	1.907	80.00	0.230
463.499	0.2	Tone 1907Hz	62	1.907	80.00	0.230
463.749	0.05	Tone 1907Hz	62	1.907	80.00	0.230
463.849	0.2	Tone 1907Hz	62	1.907	80.00	0.230
464.099	0.05	Tone 1907Hz	62	1.907	80.00	0.230
464.199	0.2	Tone 1907Hz	62	1.907	80.00	0.230
464.449	0.05	Tone 1907Hz	62	1.907	80.00	0.230
474.525	0.05	Tone 5806Hz	64	5.806	80.00	0.649
474.625	0.2	Tone 5806Hz	64	5.806	80.00	0.649
474.875	0.2	Tone 5806Hz	64	5.806	80.00	0.649
475.125	0.2	Tone 5806Hz	64	5.806	80.00	0.649
475.375	0.2	Tone 5806Hz	64	5.806	80.00	0.649
475.625	0.2	Tone 5806Hz	64	5.806	80.00	0.649
475.875	0.2	Tone 5806Hz	64	5.806	80.00	0.649
476.125	0.05	Tone 5806Hz	64	5.806	80.00	0.649
476.225	0.2	Tone 5806Hz	64	5.806	80.00	0.649
476.475	0.2	Tone 5806Hz	64	5.806	80.00	0.649
476.725	0.2	Tone 5806Hz	64	5.806	80.00	0.649
476.975	0.2	Tone 5806Hz	64	5.806	80.00	0.649
477.225	0.05	Tone 5806Hz	64	5.806	80.00	0.649
477.325	0.2	Tone 5806Hz	64	5.806	80.00	0.649
477.575	0.05	Tone 5806Hz	64	5.806	80.00	0.649
477.675	0.2	Tone 5806Hz	64	5.806	80.00	0.649
477.925	0.05	Tone 5806Hz	64	5.806	80.00	0.649
478.025	0.05	Tone 5806Hz	64	5.806	80.00	0.649
478.125	0.2	Tone 5806Hz	64	5.806	80.00	0.649
478.375	0.05	Tone 5806Hz	64	5.806	80.00	0.649
478.475	0.05	Tone 5806Hz	64	5.806	80.00	0.649
478.575	0.05	Tone 5806Hz	64	5.806	80.00	0.649
478.675	0.2	Tone 5806Hz	64	5.806	80.00	0.649
478.925	0.2	Tone 5806Hz	64	5.806	80.00	0.649
479.175	0.05	Tone 5806Hz	64	5.806	80.00	0.649
479.275	0.2	Tone 5806Hz	64	5.806	80.00	0.649
482.029	0.2	Tone 385Hz	65	0.385	80.00	0.066
482.279	0.2	Tone 385Hz	65	0.385	80.00	0.066
482.529	0.05	Tone 385Hz	65	0.385	80.00	0.066
482.629	0.2	Tone 385Hz	65	0.385	80.00	0.066
482.879	0.05	Tone 385Hz	65	0.385	80.00	0.066
482.979	0.2	Tone 385Hz	65	0.385	80.00	0.066
483.229	0.2	Tone 385Hz	65	0.385	80.00	0.066
483.479	0.2	Tone 385Hz	65	0.385	80.00	0.066
483.729	0.05	Tone 385Hz	65	0.385	80.00	0.066
483.829	0.05	Tone 385Hz	65	0.385	80.00	0.066
483.929	0.2	Tone 385Hz	65	0.385	80.00	0.066
484.179	0.05	Tone 385Hz	65	0.385	80.00	0.066
484.279	0.2	Tone 385Hz	65	0.385	80.00	0.066
484.529	0.05	Tone 385Hz	65	0.385	80.00	0.066
484.629	0.2	Tone 385Hz	65	0.385	80.00	0.066
484.879	0.2	Tone 385Hz	65	0.385	80.00	0.066
485.129	0.2	Tone 385Hz	65	0.385	80.00	0.066
485.379	0.05	Tone 385Hz	65	0.385	80.00	0.066
485.479	0.2	Tone 385Hz	65	0.385	80.00	0.066
485.729	0.2	Tone 385Hz	65	0.385	80.00	0.066
485.979	0.2	Tone 385Hz	65	0.385	80.00	0.066
486.229	0.2	Tone 385Hz	65	0.385	80.00	0.066
486.479	0.05	Tone 385Hz	65	0.385	80.00	0.066
486.579	0.05	Tone 385Hz	65	0.385	80.00	0.066
486.679	0.05	Tone 385Hz	65	0.385	80.00	0.066
486.779	0.2	Tone 385Hz	65	0.385	80.00	0.066
489.532	0.2	Tone 527Hz	66	0.527	80.00	0.081
489.782	0.2	Tone 527Hz	66	0.527	80.00	0.081
490.032	0.05	Tone 527Hz	66	0.527	80.00	0.081
490.132	0.2	Tone 527Hz	66	0.527	80.00	0.081
490.382	0.05	Tone 527Hz	66	0.527	80.00	0.081
490.482	0.05	Tone 527Hz	66	0.527	80.00	0.081
490.582	0.2	Tone 527Hz	66	0.527	80.00	0.081
490.832	0.05	Tone 527Hz	66	0.527	80.00	0.081
490.932	0.2	Tone 527Hz	66	0.527	80.00	0.081
491.182	0.05	Tone 527Hz	66	0.527	80.00	0.081
491.282	0.2	Tone 527Hz	66	0.527	80.00	0.081
491.532	0.2	Tone 527Hz	66	0.527	80.00	0.081
491.782	0.2	Tone 527Hz	66	0.527	80.00	0.081
492.032	0.05	Tone 527Hz	66	0.527	80.00	0.081
492.132	0.2	Tone 527Hz	66	0.527	80.00	0.081
492.382	0.05	Tone 527Hz	66	0.527	80.00	0.081
492.482	0.2	Tone 527Hz	66	0.527	80.00	0.081
492.732	0.2	Tone 527Hz	66	0.527	80.00	0.081
492.982	0.2	Tone 527Hz	66	0.527	80.00	0.081
493.232	0.2	Tone 527Hz	66	0.527	80.00	0.081
493.482	0.05	Tone 527Hz	66	0.527	80.00	0.081
493.582	0.05	Tone 527Hz	66	0.527	80.00	0.081
493.682	0.2	Tone 527Hz	66	0.527	80.00	0.081
493.932	0.2	Tone 527Hz	66	0.527	80.00	0.081
494.182	0.2	Tone 527Hz	66	0.527	80.00	0.081
494.432	0.05	Tone 527Hz	66	0.527	80.00	0.081
497.036	0.2	Tone 177Hz	67	0.177	80.00	0.044
497.286	0.2	Tone 177Hz	67	0.177	80.00	0.044
497.536	0.05	Tone 177Hz	67	0.177	80.00	0.044
497.636	0.2	Tone 177Hz	67	0.177	80.00	0.044
497.886	0.2	Tone 177Hz	67	0.177	80.00	0.044
498.136	0.2	Tone 177Hz	67	0.177	80.00	0.044
498.386	0.05	Tone 177Hz	67	0.177	80.00	0.044
498.486	0.2	Tone 177Hz	67	0.177	80.00	0.044
498.736	0.2	Tone 177Hz	67	0.177	80.00	0.044
498.986	0.2	Tone 177Hz	67	0.177	80.00	0.044
499.236	0.05	Tone 177Hz	67	0.177	80.00	0.044
499.336	0.05	Tone 177Hz	67	0.177	80.00	0.044
499.436	0.2	Tone 177Hz	67	0.177	80.00	0.044
499.686	0.2	Tone 177Hz	67	0.177	80.00	0.044
499.936	0.05	Tone 177Hz	67	0.177	80.00	0.044
500.036	0.2	Tone 177Hz	67	0.177	80.00	0.044
500.286	0.05	Tone 177Hz	67	0.177	80.00	0.044
500.386	0.05	Tone 177Hz	67	0.177	80.00	0.044
500.486	0.2	Tone 177Hz	67	0.177	80.00	0.044
500.736	0.2	Tone 177Hz	67	0.177	80.00	0.044
500.986	0.2	Tone 177Hz	67	0.177	80.00	0.044
501.236	0.05	Tone 177Hz	67	0.177	80.00	0.044
501.336	0.05	Tone 177Hz	67	0.177	80.00	0.044
501.436	0.05	Tone 177Hz	67	0.177	80.00	0.044
501.536	0.2	Tone 177Hz	67	0.177	80.00	0.044
501.786	0.2	Tone 177Hz	67	0.177	80.00	0.044
504.524	0.05	Tone 1042Hz	68	1.042	80.00	0.137
504.624	0.2	Tone 1042Hz	68	1.042	80.00	0.137
504.874	0.2	Tone 1042Hz	68	1.042	80.00	0.137
505.124	0.2	Tone 1042Hz	68	1.042	80.00	0.137
505.374	0.2	Tone 1042Hz	68	1.042	80.00	0.137
505.624	0.05	Tone 1042Hz	68	1.042	80.00	0.137
505.724	0.05	Tone 1042Hz	68	1.042	80.00	0.137
505.824	0.2	Tone 1042Hz	68	1.042	80.00	0.137
506.074	0.05	Tone 1042Hz	68	1.042	80.00	0.137
506.174	0.2	Tone 1042Hz	68	1.042	80.00	0.137
506.424	0.2	Tone 1042Hz	68	1.042	80.00	0.137
506.674	0.05	Tone 1042Hz	68	1.042	80.00	0.137
506.774	0.2	Tone 1042Hz	68	1.042	80.00	0.137
507.024	0.2	Tone 1042Hz	68	1.042	80.00	0.137
507.274	0.2	Tone 1042Hz	68	1.042	80.00	0.137
507.524	0.2	Tone 1042Hz	68	1.042	80.00	0.137
507.774	0.2	Tone 1042Hz	68	1.042	80.00	0.137
508.024	0.2	Tone 1042Hz	68	1.042	80.00	0.137
508.274	0.2	Tone 1042Hz	68	1.042	80.00	0.137
508.524	0.05	Tone 1042Hz	68	1.042	80.00	0.137
508.624	0.05	Tone 1042Hz	68	1.042	80.00	0.137
508.724	0.2	Tone 1042Hz	68	1.042	80.00	0.137
508.974	0.2	Tone 1042Hz	68	1.042	80.00	0.137
509.224	0.05	Tone 1042Hz	68	1.042	80.00	0.137
509.324	0.05	Tone 1042Hz	68	1.042	80.00	0.137
509.424	0.05	Tone 1042Hz	68	1.042	80.00	0.137
512.028	0.2	Tone 5210Hz	69	5.210	80.00	0.585
512.278	0.2	Tone 5210Hz	69	5.210	80.00	0.585
512.528	0.2	Tone 5210Hz	69	5.210	80.00	0.585
512.778	0.2	Tone 5210Hz	69	5.210	80.00	0.585
513.028	0.2	Tone 5210Hz	69	5.210	80.00	0.585
513.278	0.05	Tone 5210Hz	69	5.210	80.00	0.585
513.378	0.05	Tone 5210Hz	69	5.210	80.00	0.585
513.478	0.05	Tone 5210Hz	69	5.210	80.00	0.585
513.578	0.05	Tone 5210Hz	69	5.210	80.00	0.585
513.678	0.2	Tone 5210Hz	69	5.210	80.00	0.585
513.928	0.05	Tone 5210Hz	69	5.210	80.00	0.585
514.028	0.05	Tone 5210Hz	69	5.210	80.00	0.585
514.128	0.05	Tone 5210Hz	69	5.210	80.00	0.585
514.228	0.2	Tone 5210Hz	69	5.210	80.00	0.585
514.478	0.2	Tone 5210Hz	69	5.210	80.00	0.585
514.728	0.05	Tone 5210Hz	69	5.210	80.00	0.585
514.828	0.05	Tone 5210Hz	69	5.210	80.00	0.585
514.928	0.2	Tone 5210Hz	69	5.210	80.00	0.585
515.178	0.2	Tone 5210Hz	69	5.210	80.00	0.585
515.428	0.2	Tone 5210Hz	69	5.210	80.00	0.585
515.678	0.2	Tone 5210Hz	69	5.210	80.00	0.585
515.928	0.2	Tone 5210Hz	69	5.210	80.00	0.585
516.178	0.2	Tone 5210Hz	69	5.210	80.00	0.585
516.428	0.2	Tone 5210Hz	69	5.210	80.00	0.585
516.678	0.05	Tone 5210Hz	69	5.210	80.00	0.585
516.778	0.2	Tone 5210Hz	69	5.210	80.00	0.585
519.531	0.2	Tone 8012Hz	70	8.012	80.00	0.886
519.781	0.2	Tone 8012Hz	70	8.012	80.00	0.886
520.031	0.2	Tone 8012Hz	70	8.012	80.00	0.886
520.281	0.2	Tone 8012Hz	70	8.012	80.00	0.886
520.531	0.05	Tone 8012Hz	70	8.012	80.00	0.886
520.631	0.2	Tone 8012Hz	70	8.012	80.00	0.886
520.881	0.05	Tone 8012Hz	70	8.012	80.00	0.886
520.981	0.05	Tone 8012Hz	70	8.012	80.00	0.886
521.081	0.05	Tone 8012Hz	70	8.012	80.00	0.886
521.181	0.2	Tone 8012Hz	70	8.012	80.00	0.886
521.431	0.2	Tone 8012Hz	70	8.012	80.00	0.886
521.681	0.05	Tone 8012Hz	70	8.012	80.00	0.886
521.781	0.2	Tone 8012Hz	70	8.012	80.00	0.886
522.031	0.05	Tone 8012Hz	70	8.012	80.00	0.886
522.131	0.2	Tone 8012Hz	70	8.012	80.00	0.886
522.381	0.2	Tone 8012Hz	70	8.012	80.00	0.886
522.631	0.05	Tone 8012Hz	70	8.012	80.00	0.886
522.731	0.2	Tone 8012Hz	70	8.012	80.00	0.886
522.981	0.05	Tone 8012Hz	70	8.012	80.00	0.886
523.081	0.2	Tone 8012Hz	70	8.012	80.00	0.886
523.331	0.2	Tone 8012Hz	70	8.012	80.00	0.886
523.581	0.05	Tone 8012Hz	70	8.012	80.00	0.886
523.681	0.2	Tone 8012Hz	70	8.012	80.00	0.886
523.931	0.05	Tone 8012Hz	70	8.012	80.00	0.886
524.031	0.2	Tone 8012Hz	70	8.012	80.00	0.886
524.281	0.2	Tone 8012Hz	70	8.012	80.00	0.886
527.05	0.2	Tone 270Hz	71	0.270	80.00	0.054
527.3	0.05	Tone 270Hz	71	0.270	80.00	0.054
527.4	0.2	Tone 270Hz	71	0.270	80.00	0.054
527.65	0.2	Tone 270Hz	71	0.270	80.00	0.054
527.9	0.05	Tone 270Hz	71	0.270	80.00	0.054
528.0	0.2	Tone 270Hz	71	0.270	80.00	0.054
528.25	0.2	Tone 270Hz	71	0.270	80.00	0.054
528.5	0.05	Tone 270Hz	71	0.270	80.00	0.054
528.6	0.05	Tone 270Hz	71	0.270	80.00	0.054
528.7	0.2	Tone 270Hz	71	0.270	80.00	0.054
528.95	0.2	Tone 270Hz	71	0.270	80.00	0.054
529.2	0.05	Tone 270Hz	71	0.270	80.00	0.054
529.3	0.05	Tone 270Hz	71	0.270	80.00	0.054
529.4	0.05	Tone 270Hz	71	0.270	80.00	0.054
529.5	0.2	Tone 270Hz	71	0.270	80.00	0.054
529.75	0.05	Tone 270Hz	71	0.270	80.00	0.054
529.85	0.2	Tone 270Hz	71	0.270	80.00	0.054
530.1	0.2	Tone 270Hz	71	0.270	80.00	0.054
530.35	0.05	Tone 270Hz	71	0.270	80.00	0.054
530.45	0.05	Tone 270Hz	71	0.270	80.00	0.054
530.55	0.2	Tone 270Hz	71	0.270	80.00	0.054
530.8	0.2	Tone 270Hz	71	0.270	80.00	0.054
531.05	0.2	Tone 270Hz	71	0.270	80.00	0.054
531.3	0.2	Tone 270Hz	71	0.270	80.00	0.054
531.55	0.2	Tone 270Hz	71	0.270	80.00	0.054
531.8	0.2	Tone 270Hz	71	0.270	80.00	0.054
534.538	0.05	Tone 453Hz	72	0.453	80.00	0.073
534.638	0.2	Tone 453Hz	72	0.453	80.00	0.073
534.888	0.2	Tone 453Hz	72	0.453	80.00	0.073
535.138	0.05	Tone 453Hz	72	0.453	80.00	0.073
535.238	0.2	Tone 453Hz	72	0.453	80.00	0.073
535.488	0.2	Tone 453Hz	72	0.453	80.00	0.073
535.738	0.2	Tone 453Hz	72	0.453	80.00	0.073
535.988	0.2	Tone 453Hz	72	0.453	80.00	0.073
536.238	0.2	Tone 453Hz	72	0.453	80.00	0.073
536.488	0.05	Tone 453Hz	72	0.453	80.00	0.073
536.588	0.05	Tone 453Hz	72	0.453	80.00	0.073
536.688	0.2	Tone 453Hz	72	0.453	80.00	0.073
536.938	0.2	Tone 453Hz	72	0.453	80.00	0.073
537.188	0.2	Tone 453Hz	72	0.453	80.00	0.073
537.438	0.05	Tone 453Hz	72	0.453	80.00	0.073
537.538	0.2	Tone 453Hz	72	0.453	80.00	0.073
537.788	0.2	Tone 453Hz	72	0.453	80.00	0.073
538.038	0.05	Tone 453Hz	72	0.453	80.00	0.073
538.138	0.2	Tone 453Hz	72	0.453	80.00	0.073
538.388	0.2	Tone 453Hz	72	0.453	80.00	0.073
538.638	0.05	Tone 453Hz	72	0.453	80.00	0.073
538.738	0.2	Tone 453Hz	72	0.453	80.00	0.073
538.988	0.05	Tone 453Hz	72	0.453	80.00	0.073
539.088	0.05	Tone 453Hz	72	0.453	80.00	0.073
539.188	0.2	Tone 453Hz	72	0.453	80.00	0.073
539.438	0.05	Tone 453Hz	72	0.453	80.00	0.073
