onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
419.161	0.2	Tone 916Hz	56	0.916	80.00	0.123
419.411	0.05	Tone 916Hz	56	0.916	80.00	0.123
422.015	0.2	Tone 5806Hz	57	5.806	80.00	0.649
422.265	0.2	Tone 5806Hz	57	5.806	80.00	0.649
422.515	0.2	Tone 5806Hz	57	5.806	80.00	0.649
422.765	0.05	Tone 5806Hz	57	5.806	80.00	0.649
422.865	0.2	Tone 5806Hz	57	5.806	80.00	0.649
423.115	0.05	Tone 5806Hz	57	5.806	80.00	0.649
423.215	0.2	Tone 5806Hz	57	5.806	80.00	0.649
423.465	0.05	Tone 5806Hz	57	5.806	80.00	0.649
423.565	0.2	Tone 5806Hz	57	5.806	80.00	0.649
423.815	0.2	Tone 5806Hz	57	5.806	80.00	0.649
424.065	0.05	Tone 5806Hz	57	5.806	80.00	0.649
424.165	0.2	Tone 5806Hz	57	5.806	80.00	0.649
424.415	0.05	Tone 5806Hz	57	5.806	80.00	0.649
424.515	0.05	Tone 5806Hz	57	5.806	80.00	0.649
424.615	0.05	Tone 5806Hz	57	5.806	80.00	0.649
424.715	0.2	Tone 5806Hz	57	5.806	80.00	0.649
424.965	0.2	Tone 5806Hz	57	5.806	80.00	0.649
425.215	0.2	Tone 5806Hz	57	5.806	80.00	0.649
425.465	0.05	Tone 5806Hz	57	5.806	80.00	0.649
425.565	0.2	Tone 5806Hz	57	5.806	80.00	0.649
425.815	0.2	Tone 5806Hz	57	5.806	80.00	0.649
426.065	0.2	Tone 5806Hz	57	5.806	80.00	0.649
426.315	0.05	Tone 5806Hz	57	5.806	80.00	0.649
426.415	0.2	Tone 5806Hz	57	5.806	80.00	0.649
426.665	0.05	Tone 5806Hz	57	5.806	80.00	0.649
426.765	0.2	Tone 5806Hz	57	5.806	80.00	0.649
436.991	0.2	Tone 1506Hz	59	1.506	80.00	0.187
437.241	0.2	Tone 1506Hz	59	1.506	80.00	0.187
437.491	0.2	Tone 1506Hz	59	1.506	80.00	0.187
437.741	0.2	Tone 1506Hz	59	1.506	80.00	0.187
437.991	0.2	Tone 1506Hz	59	1.506	80.00	0.187
438.241	0.05	Tone 1506Hz	59	1.506	80.00	0.187
438.341	0.05	Tone 1506Hz	59	1.506	80.00	0.187
438.441	0.2	Tone 1506Hz	59	1.506	80.00	0.187
438.691	0.2	Tone 1506Hz	59	1.506	80.00	0.187
438.941	0.2	Tone 1506Hz	59	1.506	80.00	0.187
439.191	0.05	Tone 1506Hz	59	1.506	80.00	0.187
439.291	0.05	Tone 1506Hz	59	1.506	80.00	0.187
439.391	0.05	Tone 1506Hz	59	1.506	80.00	0.187
439.491	0.2	Tone 1506Hz	59	1.506	80.00	0.187
439.741	0.2	Tone 1506Hz	59	1.506	80.00	0.187
439.991	0.2	Tone 1506Hz	59	1.506	80.00	0.187
440.241	0.05	Tone 1506Hz	59	1.506	80.00	0.187
440.341	0.05	Tone 1506Hz	59	1.506	80.00	0.187
440.441	0.2	Tone 1506Hz	59	1.506	80.00	0.187
440.691	0.05	Tone 1506Hz	59	1.506	80.00	0.187
440.791	0.05	Tone 1506Hz	59	1.506	80.00	0.187
440.891	0.05	Tone 1506Hz	59	1.506	80.00	0.187
440.991	0.2	Tone 1506Hz	59	1.506	80.00	0.187
441.241	0.2	Tone 1506Hz	59	1.506	80.00	0.187
441.491	0.2	Tone 1506Hz	59	1.506	80.00	0.187
441.741	0.2	Tone 1506Hz	59	1.506	80.00	0.187
444.494	0.05	Tone 1042Hz	60	1.042	80.00	0.137
444.594	0.2	Tone 1042Hz	60	1.042	80.00	0.137
444.844	0.05	Tone 1042Hz	60	1.042	80.00	0.137
444.944	0.2	Tone 1042Hz	60	1.042	80.00	0.137
445.194	0.2	Tone 1042Hz	60	1.042	80.00	0.137
445.444	0.2	Tone 1042Hz	60	1.042	80.00	0.137
445.694	0.2	Tone 1042Hz	60	1.042	80.00	0.137
445.944	0.05	Tone 1042Hz	60	1.042	80.00	0.137
446.044	0.2	Tone 1042Hz	60	1.042	80.00	0.137
446.294	0.2	Tone 1042Hz	60	1.042	80.00	0.137
446.544	0.2	Tone 1042Hz	60	1.042	80.00	0.137
446.794	0.05	Tone 1042Hz	60	1.042	80.00	0.137
446.894	0.2	Tone 1042Hz	60	1.042	80.00	0.137
447.144	0.05	Tone 1042Hz	60	1.042	80.00	0.137
447.244	0.2	Tone 1042Hz	60	1.042	80.00	0.137
447.494	0.2	Tone 1042Hz	60	1.042	80.00	0.137
447.744	0.2	Tone 1042Hz	60	1.042	80.00	0.137
447.994	0.05	Tone 1042Hz	60	1.042	80.00	0.137
448.094	0.2	Tone 1042Hz	60	1.042	80.00	0.137
448.344	0.05	Tone 1042Hz	60	1.042	80.00	0.137
448.444	0.05	Tone 1042Hz	60	1.042	80.00	0.137
448.544	0.05	Tone 1042Hz	60	1.042	80.00	0.137
448.644	0.2	Tone 1042Hz	60	1.042	80.00	0.137
448.894	0.05	Tone 1042Hz	60	1.042	80.00	0.137
448.994	0.2	Tone 1042Hz	60	1.042	80.00	0.137
449.244	0.2	Tone 1042Hz	60	1.042	80.00	0.137
451.998	0.2	Tone 325Hz	61	0.325	80.00	0.060
452.248	0.05	Tone 325Hz	61	0.325	80.00	0.060
452.348	0.2	Tone 325Hz	61	0.325	80.00	0.060
452.598	0.2	Tone 325Hz	61	0.325	80.00	0.060
452.848	0.2	Tone 325Hz	61	0.325	80.00	0.060
453.098	0.2	Tone 325Hz	61	0.325	80.00	0.060
453.348	0.05	Tone 325Hz	61	0.325	80.00	0.060
453.448	0.05	Tone 325Hz	61	0.325	80.00	0.060
453.548	0.2	Tone 325Hz	61	0.325	80.00	0.060
453.798	0.05	Tone 325Hz	61	0.325	80.00	0.060
453.898	0.05	Tone 325Hz	61	0.325	80.00	0.060
453.998	0.05	Tone 325Hz	61	0.325	80.00	0.060
454.098	0.05	Tone 325Hz	61	0.325	80.00	0.060
454.198	0.2	Tone 325Hz	61	0.325	80.00	0.060
454.448	0.2	Tone 325Hz	61	0.325	80.00	0.060
454.698	0.2	Tone 325Hz	61	0.325	80.00	0.060
454.948	0.2	Tone 325Hz	61	0.325	80.00	0.060
455.198	0.2	Tone 325Hz	61	0.325	80.00	0.060
455.448	0.05	Tone 325Hz	61	0.325	80.00	0.060
455.548	0.2	Tone 325Hz	61	0.325	80.00	0.060
455.798	0.2	Tone 325Hz	61	0.325	80.00	0.060
456.048	0.2	Tone 325Hz	61	0.325	80.00	0.060
456.298	0.05	Tone 325Hz	61	0.325	80.00	0.060
456.398	0.2	Tone 325Hz	61	0.325	80.00	0.060
456.648	0.05	Tone 325Hz	61	0.325	80.00	0.060
456.748	0.2	Tone 325Hz	61	0.325	80.00	0.060
459.502	0.2	Tone 3754Hz	62	3.754	80.00	0.428
459.752	0.05	Tone 3754Hz	62	3.754	80.00	0.428
459.852	0.2	Tone 3754Hz	62	3.754	80.00	0.428
460.102	0.05	Tone 3754Hz	62	3.754	80.00	0.428
460.202	0.2	Tone 3754Hz	62	3.754	80.00	0.428
460.452	0.05	Tone 3754Hz	62	3.754	80.00	0.428
460.552	0.2	Tone 3754Hz	62	3.754	80.00	0.428
460.802	0.2	Tone 3754Hz	62	3.754	80.00	0.428
461.052	0.2	Tone 3754Hz	62	3.754	80.00	0.428
461.302	0.2	Tone 3754Hz	62	3.754	80.00	0.428
461.552	0.2	Tone 3754Hz	62	3.754	80.00	0.428
461.802	0.05	Tone 3754Hz	62	3.754	80.00	0.428
461.902	0.05	Tone 3754Hz	62	3.754	80.00	0.428
462.002	0.05	Tone 3754Hz	62	3.754	80.00	0.428
462.102	0.05	Tone 3754Hz	62	3.754	80.00	0.428
462.202	0.05	Tone 3754Hz	62	3.754	80.00	0.428
462.302	0.2	Tone 3754Hz	62	3.754	80.00	0.428
462.552	0.2	Tone 3754Hz	62	3.754	80.00	0.428
462.802	0.2	Tone 3754Hz	62	3.754	80.00	0.428
463.052	0.2	Tone 3754Hz	62	3.754	80.00	0.428
463.302	0.2	Tone 3754Hz	62	3.754	80.00	0.428
463.552	0.05	Tone 3754Hz	62	3.754	80.00	0.428
463.652	0.2	Tone 3754Hz	62	3.754	80.00	0.428
463.902	0.2	Tone 3754Hz	62	3.754	80.00	0.428
464.152	0.2	Tone 3754Hz	62	3.754	80.00	0.428
464.402	0.05	Tone 3754Hz	62	3.754	80.00	0.428
474.478	0.05	Tone 1042Hz	64	1.042	80.00	0.137
474.578	0.2	Tone 1042Hz	64	1.042	80.00	0.137
474.828	0.05	Tone 1042Hz	64	1.042	80.00	0.137
474.928	0.2	Tone 1042Hz	64	1.042	80.00	0.137
475.178	0.2	Tone 1042Hz	64	1.042	80.00	0.137
475.428	0.2	Tone 1042Hz	64	1.042	80.00	0.137
475.678	0.2	Tone 1042Hz	64	1.042	80.00	0.137
475.928	0.05	Tone 1042Hz	64	1.042	80.00	0.137
476.028	0.2	Tone 1042Hz	64	1.042	80.00	0.137
476.278	0.2	Tone 1042Hz	64	1.042	80.00	0.137
476.528	0.2	Tone 1042Hz	64	1.042	80.00	0.137
476.778	0.05	Tone 1042Hz	64	1.042	80.00	0.137
476.878	0.2	Tone 1042Hz	64	1.042	80.00	0.137
477.128	0.05	Tone 1042Hz	64	1.042	80.00	0.137
477.228	0.2	Tone 1042Hz	64	1.042	80.00	0.137
477.478	0.2	Tone 1042Hz	64	1.042	80.00	0.137
477.728	0.2	Tone 1042Hz	64	1.042	80.00	0.137
477.978	0.05	Tone 1042Hz	64	1.042	80.00	0.137
478.078	0.2	Tone 1042Hz	64	1.042	80.00	0.137
478.328	0.05	Tone 1042Hz	64	1.042	80.00	0.137
478.428	0.05	Tone 1042Hz	64	1.042	80.00	0.137
478.528	0.05	Tone 1042Hz	64	1.042	80.00	0.137
478.628	0.2	Tone 1042Hz	64	1.042	80.00	0.137
478.878	0.05	Tone 1042Hz	64	1.042	80.00	0.137
478.978	0.2	Tone 1042Hz	64	1.042	80.00	0.137
479.228	0.2	Tone 1042Hz	64	1.042	80.00	0.137
481.981	0.05	Tone 8012Hz	65	8.012	80.00	0.886
482.081	0.2	Tone 8012Hz	65	8.012	80.00	0.886
482.331	0.05	Tone 8012Hz	65	8.012	80.00	0.886
482.431	0.2	Tone 8012Hz	65	8.012	80.00	0.886
482.681	0.05	Tone 8012Hz	65	8.012	80.00	0.886
482.781	0.2	Tone 8012Hz	65	8.012	80.00	0.886
483.031	0.2	Tone 8012Hz	65	8.012	80.00	0.886
483.281	0.2	Tone 8012Hz	65	8.012	80.00	0.886
483.531	0.2	Tone 8012Hz	65	8.012	80.00	0.886
483.781	0.05	Tone 8012Hz	65	8.012	80.00	0.886
483.881	0.2	Tone 8012Hz	65	8.012	80.00	0.886
484.131	0.05	Tone 8012Hz	65	8.012	80.00	0.886
484.231	0.2	Tone 8012Hz	65	8.012	80.00	0.886
484.481	0.05	Tone 8012Hz	65	8.012	80.00	0.886
484.581	0.2	Tone 8012Hz	65	8.012	80.00	0.886
484.831	0.2	Tone 8012Hz	65	8.012	80.00	0.886
485.081	0.05	Tone 8012Hz	65	8.012	80.00	0.886
485.181	0.2	Tone 8012Hz	65	8.012	80.00	0.886
485.431	0.2	Tone 8012Hz	65	8.012	80.00	0.886
485.681	0.2	Tone 8012Hz	65	8.012	80.00	0.886
485.931	0.05	Tone 8012Hz	65	8.012	80.00	0.886
486.031	0.2	Tone 8012Hz	65	8.012	80.00	0.886
486.281	0.2	Tone 8012Hz	65	8.012	80.00	0.886
486.531	0.05	Tone 8012Hz	65	8.012	80.00	0.886
486.631	0.05	Tone 8012Hz	65	8.012	80.00	0.886
486.731	0.2	Tone 8012Hz	65	8.012	80.00	0.886
489.485	0.2	Tone 3007Hz	66	3.007	80.00	0.348
489.735	0.2	Tone 3007Hz	66	3.007	80.00	0.348
489.985	0.2	Tone 3007Hz	66	3.007	80.00	0.348
490.235	0.2	Tone 3007Hz	66	3.007	80.00	0.348
490.485	0.05	Tone 3007Hz	66	3.007	80.00	0.348
490.585	0.2	Tone 3007Hz	66	3.007	80.00	0.348
490.835	0.05	Tone 3007Hz	66	3.007	80.00	0.348
490.935	0.2	Tone 3007Hz	66	3.007	80.00	0.348
491.185	0.2	Tone 3007Hz	66	3.007	80.00	0.348
491.435	0.05	Tone 3007Hz	66	3.007	80.00	0.348
491.535	0.05	Tone 3007Hz	66	3.007	80.00	0.348
491.635	0.05	Tone 3007Hz	66	3.007	80.00	0.348
491.735	0.2	Tone 3007Hz	66	3.007	80.00	0.348
491.985	0.2	Tone 3007Hz	66	3.007	80.00	0.348
492.235	0.2	Tone 3007Hz	66	3.007	80.00	0.348
492.485	0.2	Tone 3007Hz	66	3.007	80.00	0.348
492.735	0.2	Tone 3007Hz	66	3.007	80.00	0.348
492.985	0.2	Tone 3007Hz	66	3.007	80.00	0.348
493.235	0.2	Tone 3007Hz	66	3.007	80.00	0.348
493.485	0.2	Tone 3007Hz	66	3.007	80.00	0.348
493.735	0.05	Tone 3007Hz	66	3.007	80.00	0.348
493.835	0.05	Tone 3007Hz	66	3.007	80.00	0.348
493.935	0.05	Tone 3007Hz	66	3.007	80.00	0.348
494.035	0.2	Tone 3007Hz	66	3.007	80.00	0.348
494.285	0.05	Tone 3007Hz	66	3.007	80.00	0.348
494.385	0.05	Tone 3007Hz	66	3.007	80.00	0.348
496.988	0.2	Tone 100Hz	67	0.100	80.00	0.035
497.238	0.2	Tone 100Hz	67	0.100	80.00	0.035
497.488	0.05	Tone 100Hz	67	0.100	80.00	0.035
497.588	0.2	Tone 100Hz	67	0.100	80.00	0.035
497.838	0.2	Tone 100Hz	67	0.100	80.00	0.035
498.088	0.2	Tone 100Hz	67	0.100	80.00	0.035
498.338	0.2	Tone 100Hz	67	0.100	80.00	0.035
498.588	0.05	Tone 100Hz	67	0.100	80.00	0.035
498.688	0.05	Tone 100Hz	67	0.100	80.00	0.035
498.788	0.05	Tone 100Hz	67	0.100	80.00	0.035
498.888	0.2	Tone 100Hz	67	0.100	80.00	0.035
499.138	0.2	Tone 100Hz	67	0.100	80.00	0.035
499.388	0.05	Tone 100Hz	67	0.100	80.00	0.035
499.488	0.2	Tone 100Hz	67	0.100	80.00	0.035
499.738	0.2	Tone 100Hz	67	0.100	80.00	0.035
499.988	0.2	Tone 100Hz	67	0.100	80.00	0.035
500.238	0.2	Tone 100Hz	67	0.100	80.00	0.035
500.488	0.2	Tone 100Hz	67	0.100	80.00	0.035
500.738	0.2	Tone 100Hz	67	0.100	80.00	0.035
500.988	0.05	Tone 100Hz	67	0.100	80.00	0.035
501.088	0.05	Tone 100Hz	67	0.100	80.00	0.035
501.188	0.05	Tone 100Hz	67	0.100	80.00	0.035
501.288	0.05	Tone 100Hz	67	0.100	80.00	0.035
501.388	0.2	Tone 100Hz	67	0.100	80.00	0.035
501.638	0.05	Tone 100Hz	67	0.100	80.00	0.035
501.738	0.2	Tone 100Hz	67	0.100	80.00	0.035
504.492	0.2	Tone 270Hz	68	0.270	80.00	0.054
504.742	0.2	Tone 270Hz	68	0.270	80.00	0.054
504.992	0.05	Tone 270Hz	68	0.270	80.00	0.054
505.092	0.05	Tone 270Hz	68	0.270	80.00	0.054
505.192	0.05	Tone 270Hz	68	0.270	80.00	0.054
505.292	0.2	Tone 270Hz	68	0.270	80.00	0.054
505.542	0.2	Tone 270Hz	68	0.270	80.00	0.054
505.792	0.2	Tone 270Hz	68	0.270	80.00	0.054
506.042	0.05	Tone 270Hz	68	0.270	80.00	0.054
506.142	0.05	Tone 270Hz	68	0.270	80.00	0.054
506.242	0.2	Tone 270Hz	68	0.270	80.00	0.054
506.492	0.2	Tone 270Hz	68	0.270	80.00	0.054
506.742	0.2	Tone 270Hz	68	0.270	80.00	0.054
506.992	0.2	Tone 270Hz	68	0.270	80.00	0.054
507.242	0.2	Tone 270Hz	68	0.270	80.00	0.054
507.492	0.2	Tone 270Hz	68	0.270	80.00	0.054
507.742	0.05	Tone 270Hz	68	0.270	80.00	0.054
507.842	0.05	Tone 270Hz	68	0.270	80.00	0.054
507.942	0.05	Tone 270Hz	68	0.270	80.00	0.054
508.042	0.2	Tone 270Hz	68	0.270	80.00	0.054
508.292	0.2	Tone 270Hz	68	0.270	80.00	0.054
508.542	0.2	Tone 270Hz	68	0.270	80.00	0.054
508.792	0.05	Tone 270Hz	68	0.270	80.00	0.054
508.892	0.2	Tone 270Hz	68	0.270	80.00	0.054
509.142	0.2	Tone 270Hz	68	0.270	80.00	0.054
509.392	0.05	Tone 270Hz	68	0.270	80.00	0.054
519.53	0.05	Tone 1181Hz	70	1.181	80.00	0.152
519.63	0.2	Tone 1181Hz	70	1.181	80.00	0.152
519.88	0.05	Tone 1181Hz	70	1.181	80.00	0.152
519.98	0.05	Tone 1181Hz	70	1.181	80.00	0.152
520.08	0.2	Tone 1181Hz	70	1.181	80.00	0.152
520.33	0.05	Tone 1181Hz	70	1.181	80.00	0.152
520.43	0.2	Tone 1181Hz	70	1.181	80.00	0.152
520.68	0.2	Tone 1181Hz	70	1.181	80.00	0.152
520.93	0.2	Tone 1181Hz	70	1.181	80.00	0.152
521.18	0.2	Tone 1181Hz	70	1.181	80.00	0.152
521.43	0.05	Tone 1181Hz	70	1.181	80.00	0.152
521.53	0.05	Tone 1181Hz	70	1.181	80.00	0.152
521.63	0.2	Tone 1181Hz	70	1.181	80.00	0.152
521.88	0.2	Tone 1181Hz	70	1.181	80.00	0.152
522.13	0.2	Tone 1181Hz	70	1.181	80.00	0.152
522.38	0.2	Tone 1181Hz	70	1.181	80.00	0.152
522.63	0.2	Tone 1181Hz	70	1.181	80.00	0.152
522.88	0.05	Tone 1181Hz	70	1.181	80.00	0.152
522.98	0.05	Tone 1181Hz	70	1.181	80.00	0.152
523.08	0.05	Tone 1181Hz	70	1.181	80.00	0.152
523.18	0.2	Tone 1181Hz	70	1.181	80.00	0.152
523.43	0.2	Tone 1181Hz	70	1.181	80.00	0.152
523.68	0.2	Tone 1181Hz	70	1.181	80.00	0.152
523.93	0.2	Tone 1181Hz	70	1.181	80.00	0.152
524.18	0.05	Tone 1181Hz	70	1.181	80.00	0.152
524.28	0.2	Tone 1181Hz	70	1.181	80.00	0.152
526.972	0.05	Tone 2688Hz	71	2.688	80.00	0.314
527.072	0.2	Tone 2688Hz	71	2.688	80.00	0.314
527.322	0.05	Tone 2688Hz	71	2.688	80.00	0.314
527.422	0.05	Tone 2688Hz	71	2.688	80.00	0.314
527.522	0.2	Tone 2688Hz	71	2.688	80.00	0.314
527.772	0.2	Tone 2688Hz	71	2.688	80.00	0.314
528.022	0.2	Tone 2688Hz	71	2.688	80.00	0.314
528.272	0.2	Tone 2688Hz	71	2.688	80.00	0.314
528.522	0.2	Tone 2688Hz	71	2.688	80.00	0.314
528.772	0.2	Tone 2688Hz	71	2.688	80.00	0.314
529.022	0.2	Tone 2688Hz	71	2.688	80.00	0.314
529.272	0.05	Tone 2688Hz	71	2.688	80.00	0.314
529.372	0.2	Tone 2688Hz	71	2.688	80.00	0.314
529.622	0.05	Tone 2688Hz	71	2.688	80.00	0.314
529.722	0.05	Tone 2688Hz	71	2.688	80.00	0.314
529.822	0.2	Tone 2688Hz	71	2.688	80.00	0.314
530.072	0.2	Tone 2688Hz	71	2.688	80.00	0.314
530.322	0.05	Tone 2688Hz	71	2.688	80.00	0.314
530.422	0.2	Tone 2688Hz	71	2.688	80.00	0.314
530.672	0.2	Tone 2688Hz	71	2.688	80.00	0.314
530.922	0.05	Tone 2688Hz	71	2.688	80.00	0.314
531.022	0.2	Tone 2688Hz	71	2.688	80.00	0.314
531.272	0.05	Tone 2688Hz	71	2.688	80.00	0.314
531.372	0.2	Tone 2688Hz	71	2.688	80.00	0.314
531.622	0.2	Tone 2688Hz	71	2.688	80.00	0.314
531.872	0.05	Tone 2688Hz	71	2.688	80.00	0.314
534.475	0.2	Tone 1335Hz	72	1.335	80.00	0.168
534.725	0.05	Tone 1335Hz	72	1.335	80.00	0.168
534.825	0.2	Tone 1335Hz	72	1.335	80.00	0.168
535.075	0.2	Tone 1335Hz	72	1.335	80.00	0.168
535.325	0.2	Tone 1335Hz	72	1.335	80.00	0.168
535.575	0.2	Tone 1335Hz	72	1.335	80.00	0.168
535.825	0.2	Tone 1335Hz	72	1.335	80.00	0.168
536.075	0.05	Tone 1335Hz	72	1.335	80.00	0.168
536.175	0.05	Tone 1335Hz	72	1.335	80.00	0.168
536.275	0.05	Tone 1335Hz	72	1.335	80.00	0.168
536.375	0.05	Tone 1335Hz	72	1.335	80.00	0.168
536.475	0.05	Tone 1335Hz	72	1.335	80.00	0.168
536.575	0.2	Tone 1335Hz	72	1.335	80.00	0.168
536.825	0.2	Tone 1335Hz	72	1.335	80.00	0.168
537.075	0.2	Tone 1335Hz	72	1.335	80.00	0.168
537.325	0.2	Tone 1335Hz	72	1.335	80.00	0.168
537.575	0.05	Tone 1335Hz	72	1.335	80.00	0.168
537.675	0.2	Tone 1335Hz	72	1.335	80.00	0.168
537.925	0.2	Tone 1335Hz	72	1.335	80.00	0.168
538.175	0.2	Tone 1335Hz	72	1.335	80.00	0.168
538.425	0.05	Tone 1335Hz	72	1.335	80.00	0.168
538.525	0.05	Tone 1335Hz	72	1.335	80.00	0.168
538.625	0.2	Tone 1335Hz	72	1.335	80.00	0.168
538.875	0.2	Tone 1335Hz	72	1.335	80.00	0.168
539.125	0.05	Tone 1335Hz	72	1.335	80.00	0.168
539.225	0.2	Tone 1335Hz	72	1.335	80.00	0.168
