onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
418.312	0.2	Tone 1506Hz	56	1.506	80.00	0.187
418.562	0.2	Tone 1506Hz	56	1.506	80.00	0.187
418.812	0.05	Tone 1506Hz	56	1.506	80.00	0.187
418.912	0.2	Tone 1506Hz	56	1.506	80.00	0.187
419.162	0.05	Tone 1506Hz	56	1.506	80.00	0.187
419.262	0.2	Tone 1506Hz	56	1.506	80.00	0.187
422.015	0.2	Tone 385Hz	57	0.385	80.00	0.066
422.265	0.05	Tone 385Hz	57	0.385	80.00	0.066
422.365	0.05	Tone 385Hz	57	0.385	80.00	0.066
422.465	0.2	Tone 385Hz	57	0.385	80.00	0.066
422.715	0.2	Tone 385Hz	57	0.385	80.00	0.066
422.965	0.2	Tone 385Hz	57	0.385	80.00	0.066
423.215	0.2	Tone 385Hz	57	0.385	80.00	0.066
423.465	0.05	Tone 385Hz	57	0.385	80.00	0.066
423.565	0.05	Tone 385Hz	57	0.385	80.00	0.066
423.665	0.2	Tone 385Hz	57	0.385	80.00	0.066
423.915	0.05	Tone 385Hz	57	0.385	80.00	0.066
424.015	0.2	Tone 385Hz	57	0.385	80.00	0.066
424.265	0.2	Tone 385Hz	57	0.385	80.00	0.066
424.515	0.2	Tone 385Hz	57	0.385	80.00	0.066
424.765	0.05	Tone 385Hz	57	0.385	80.00	0.066
424.865	0.2	Tone 385Hz	57	0.385	80.00	0.066
425.115	0.05	Tone 385Hz	57	0.385	80.00	0.066
425.215	0.2	Tone 385Hz	57	0.385	80.00	0.066
425.465	0.2	Tone 385Hz	57	0.385	80.00	0.066
425.715	0.2	Tone 385Hz	57	0.385	80.00	0.066
425.965	0.2	Tone 385Hz	57	0.385	80.00	0.066
426.215	0.2	Tone 385Hz	57	0.385	80.00	0.066
426.465	0.05	Tone 385Hz	57	0.385	80.00	0.066
426.565	0.05	Tone 385Hz	57	0.385	80.00	0.066
426.665	0.05	Tone 385Hz	57	0.385	80.00	0.066
426.765	0.2	Tone 385Hz	57	0.385	80.00	0.066
429.503	0.2	Tone 8012Hz	58	8.012	80.00	0.886
429.753	0.2	Tone 8012Hz	58	8.012	80.00	0.886
430.003	0.05	Tone 8012Hz	58	8.012	80.00	0.886
430.103	0.2	Tone 8012Hz	58	8.012	80.00	0.886
430.353	0.2	Tone 8012Hz	58	8.012	80.00	0.886
430.603	0.2	Tone 8012Hz	58	8.012	80.00	0.886
430.853	0.05	Tone 8012Hz	58	8.012	80.00	0.886
430.953	0.2	Tone 8012Hz	58	8.012	80.00	0.886
431.203	0.05	Tone 8012Hz	58	8.012	80.00	0.886
431.303	0.05	Tone 8012Hz	58	8.012	80.00	0.886
431.403	0.2	Tone 8012Hz	58	8.012	80.00	0.886
431.653	0.2	Tone 8012Hz	58	8.012	80.00	0.886
431.903	0.05	Tone 8012Hz	58	8.012	80.00	0.886
432.003	0.2	Tone 8012Hz	58	8.012	80.00	0.886
432.253	0.2	Tone 8012Hz	58	8.012	80.00	0.886
432.503	0.05	Tone 8012Hz	58	8.012	80.00	0.886
432.603	0.2	Tone 8012Hz	58	8.012	80.00	0.886
432.853	0.05	Tone 8012Hz	58	8.012	80.00	0.886
432.953	0.05	Tone 8012Hz	58	8.012	80.00	0.886
433.053	0.2	Tone 8012Hz	58	8.012	80.00	0.886
433.303	0.2	Tone 8012Hz	58	8.012	80.00	0.886
433.553	0.2	Tone 8012Hz	58	8.012	80.00	0.886
433.803	0.2	Tone 8012Hz	58	8.012	80.00	0.886
434.053	0.2	Tone 8012Hz	58	8.012	80.00	0.886
434.303	0.05	Tone 8012Hz	58	8.012	80.00	0.886
434.403	0.05	Tone 8012Hz	58	8.012	80.00	0.886
437.007	0.05	Tone 137Hz	59	0.137	80.00	0.039
437.107	0.05	Tone 137Hz	59	0.137	80.00	0.039
437.207	0.05	Tone 137Hz	59	0.137	80.00	0.039
437.307	0.05	Tone 137Hz	59	0.137	80.00	0.039
437.407	0.05	Tone 137Hz	59	0.137	80.00	0.039
437.507	0.2	Tone 137Hz	59	0.137	80.00	0.039
437.757	0.2	Tone 137Hz	59	0.137	80.00	0.039
438.007	0.2	Tone 137Hz	59	0.137	80.00	0.039
438.257	0.05	Tone 137Hz	59	0.137	80.00	0.039
438.357	0.2	Tone 137Hz	59	0.137	80.00	0.039
438.607	0.05	Tone 137Hz	59	0.137	80.00	0.039
438.707	0.2	Tone 137Hz	59	0.137	80.00	0.039
438.957	0.2	Tone 137Hz	59	0.137	80.00	0.039
439.207	0.05	Tone 137Hz	59	0.137	80.00	0.039
439.307	0.2	Tone 137Hz	59	0.137	80.00	0.039
439.557	0.2	Tone 137Hz	59	0.137	80.00	0.039
439.807	0.05	Tone 137Hz	59	0.137	80.00	0.039
439.907	0.05	Tone 137Hz	59	0.137	80.00	0.039
440.007	0.2	Tone 137Hz	59	0.137	80.00	0.039
440.257	0.2	Tone 137Hz	59	0.137	80.00	0.039
440.507	0.2	Tone 137Hz	59	0.137	80.00	0.039
440.757	0.2	Tone 137Hz	59	0.137	80.00	0.039
441.007	0.2	Tone 137Hz	59	0.137	80.00	0.039
441.257	0.2	Tone 137Hz	59	0.137	80.00	0.039
441.507	0.2	Tone 137Hz	59	0.137	80.00	0.039
441.757	0.2	Tone 137Hz	59	0.137	80.00	0.039
452.045	0.05	Tone 702Hz	61	0.702	80.00	0.100
452.145	0.2	Tone 702Hz	61	0.702	80.00	0.100
452.395	0.05	Tone 702Hz	61	0.702	80.00	0.100
452.495	0.2	Tone 702Hz	61	0.702	80.00	0.100
452.745	0.2	Tone 702Hz	61	0.702	80.00	0.100
452.995	0.2	Tone 702Hz	61	0.702	80.00	0.100
453.245	0.2	Tone 702Hz	61	0.702	80.00	0.100
453.495	0.2	Tone 702Hz	61	0.702	80.00	0.100
453.745	0.05	Tone 702Hz	61	0.702	80.00	0.100
453.845	0.05	Tone 702Hz	61	0.702	80.00	0.100
453.945	0.2	Tone 702Hz	61	0.702	80.00	0.100
454.195	0.2	Tone 702Hz	61	0.702	80.00	0.100
454.445	0.05	Tone 702Hz	61	0.702	80.00	0.100
454.545	0.05	Tone 702Hz	61	0.702	80.00	0.100
454.645	0.2	Tone 702Hz	61	0.702	80.00	0.100
454.895	0.2	Tone 702Hz	61	0.702	80.00	0.100
455.145	0.2	Tone 702Hz	61	0.702	80.00	0.100
455.395	0.05	Tone 702Hz	61	0.702	80.00	0.100
455.495	0.05	Tone 702Hz	61	0.702	80.00	0.100
455.595	0.2	Tone 702Hz	61	0.702	80.00	0.100
455.845	0.2	Tone 702Hz	61	0.702	80.00	0.100
456.095	0.05	Tone 702Hz	61	0.702	80.00	0.100
456.195	0.2	Tone 702Hz	61	0.702	80.00	0.100
456.445	0.2	Tone 702Hz	61	0.702	80.00	0.100
456.695	0.2	Tone 702Hz	61	0.702	80.00	0.100
456.945	0.05	Tone 702Hz	61	0.702	80.00	0.100
459.549	0.2	Tone 2400Hz	62	2.400	80.00	0.283
459.799	0.2	Tone 2400Hz	62	2.400	80.00	0.283
460.049	0.05	Tone 2400Hz	62	2.400	80.00	0.283
460.149	0.2	Tone 2400Hz	62	2.400	80.00	0.283
460.399	0.2	Tone 2400Hz	62	2.400	80.00	0.283
460.649	0.2	Tone 2400Hz	62	2.400	80.00	0.283
460.899	0.2	Tone 2400Hz	62	2.400	80.00	0.283
461.149	0.05	Tone 2400Hz	62	2.400	80.00	0.283
461.249	0.2	Tone 2400Hz	62	2.400	80.00	0.283
461.499	0.2	Tone 2400Hz	62	2.400	80.00	0.283
461.749	0.2	Tone 2400Hz	62	2.400	80.00	0.283
461.999	0.2	Tone 2400Hz	62	2.400	80.00	0.283
462.249	0.2	Tone 2400Hz	62	2.400	80.00	0.283
462.499	0.05	Tone 2400Hz	62	2.400	80.00	0.283
462.599	0.2	Tone 2400Hz	62	2.400	80.00	0.283
462.849	0.05	Tone 2400Hz	62	2.400	80.00	0.283
462.949	0.2	Tone 2400Hz	62	2.400	80.00	0.283
463.199	0.05	Tone 2400Hz	62	2.400	80.00	0.283
463.299	0.05	Tone 2400Hz	62	2.400	80.00	0.283
463.399	0.05	Tone 2400Hz	62	2.400	80.00	0.283
463.499	0.05	Tone 2400Hz	62	2.400	80.00	0.283
463.599	0.05	Tone 2400Hz	62	2.400	80.00	0.283
463.699	0.2	Tone 2400Hz	62	2.400	80.00	0.283
463.949	0.05	Tone 2400Hz	62	2.400	80.00	0.283
464.049	0.2	Tone 2400Hz	62	2.400	80.00	0.283
464.299	0.2	Tone 2400Hz	62	2.400	80.00	0.283
467.037	0.05	Tone 1696Hz	63	1.696	80.00	0.207
467.137	0.2	Tone 1696Hz	63	1.696	80.00	0.207
467.387	0.05	Tone 1696Hz	63	1.696	80.00	0.207
467.487	0.2	Tone 1696Hz	63	1.696	80.00	0.207
467.737	0.2	Tone 1696Hz	63	1.696	80.00	0.207
467.987	0.05	Tone 1696Hz	63	1.696	80.00	0.207
468.087	0.05	Tone 1696Hz	63	1.696	80.00	0.207
468.187	0.2	Tone 1696Hz	63	1.696	80.00	0.207
468.437	0.2	Tone 1696Hz	63	1.696	80.00	0.207
468.687	0.05	Tone 1696Hz	63	1.696	80.00	0.207
468.787	0.2	Tone 1696Hz	63	1.696	80.00	0.207
469.037	0.2	Tone 1696Hz	63	1.696	80.00	0.207
469.287	0.2	Tone 1696Hz	63	1.696	80.00	0.207
469.537	0.2	Tone 1696Hz	63	1.696	80.00	0.207
469.787	0.05	Tone 1696Hz	63	1.696	80.00	0.207
469.887	0.2	Tone 1696Hz	63	1.696	80.00	0.207
470.137	0.2	Tone 1696Hz	63	1.696	80.00	0.207
470.387	0.2	Tone 1696Hz	63	1.696	80.00	0.207
470.637	0.2	Tone 1696Hz	63	1.696	80.00	0.207
470.887	0.05	Tone 1696Hz	63	1.696	80.00	0.207
470.987	0.2	Tone 1696Hz	63	1.696	80.00	0.207
471.237	0.05	Tone 1696Hz	63	1.696	80.00	0.207
471.337	0.05	Tone 1696Hz	63	1.696	80.00	0.207
471.437	0.05	Tone 1696Hz	63	1.696	80.00	0.207
471.537	0.2	Tone 1696Hz	63	1.696	80.00	0.207
471.787	0.2	Tone 1696Hz	63	1.696	80.00	0.207
474.541	0.2	Tone 221Hz	64	0.221	80.00	0.048
474.791	0.05	Tone 221Hz	64	0.221	80.00	0.048
474.891	0.05	Tone 221Hz	64	0.221	80.00	0.048
474.991	0.05	Tone 221Hz	64	0.221	80.00	0.048
475.091	0.05	Tone 221Hz	64	0.221	80.00	0.048
475.191	0.2	Tone 221Hz	64	0.221	80.00	0.048
475.441	0.2	Tone 221Hz	64	0.221	80.00	0.048
475.691	0.2	Tone 221Hz	64	0.221	80.00	0.048
475.941	0.05	Tone 221Hz	64	0.221	80.00	0.048
476.041	0.2	Tone 221Hz	64	0.221	80.00	0.048
476.291	0.2	Tone 221Hz	64	0.221	80.00	0.048
476.541	0.2	Tone 221Hz	64	0.221	80.00	0.048
476.791	0.2	Tone 221Hz	64	0.221	80.00	0.048
477.041	0.2	Tone 221Hz	64	0.221	80.00	0.048
477.291	0.05	Tone 221Hz	64	0.221	80.00	0.048
477.391	0.2	Tone 221Hz	64	0.221	80.00	0.048
477.641	0.05	Tone 221Hz	64	0.221	80.00	0.048
477.741	0.2	Tone 221Hz	64	0.221	80.00	0.048
477.991	0.2	Tone 221Hz	64	0.221	80.00	0.048
478.241	0.2	Tone 221Hz	64	0.221	80.00	0.048
478.491	0.2	Tone 221Hz	64	0.221	80.00	0.048
478.741	0.05	Tone 221Hz	64	0.221	80.00	0.048
478.841	0.2	Tone 221Hz	64	0.221	80.00	0.048
479.091	0.05	Tone 221Hz	64	0.221	80.00	0.048
479.191	0.2	Tone 221Hz	64	0.221	80.00	0.048
479.441	0.05	Tone 221Hz	64	0.221	80.00	0.048
489.532	0.05	Tone 453Hz	66	0.453	80.00	0.073
489.632	0.05	Tone 453Hz	66	0.453	80.00	0.073
489.732	0.05	Tone 453Hz	66	0.453	80.00	0.073
489.832	0.2	Tone 453Hz	66	0.453	80.00	0.073
490.082	0.2	Tone 453Hz	66	0.453	80.00	0.073
490.332	0.2	Tone 453Hz	66	0.453	80.00	0.073
490.582	0.2	Tone 453Hz	66	0.453	80.00	0.073
490.832	0.2	Tone 453Hz	66	0.453	80.00	0.073
491.082	0.05	Tone 453Hz	66	0.453	80.00	0.073
491.182	0.05	Tone 453Hz	66	0.453	80.00	0.073
491.282	0.2	Tone 453Hz	66	0.453	80.00	0.073
491.532	0.2	Tone 453Hz	66	0.453	80.00	0.073
491.782	0.2	Tone 453Hz	66	0.453	80.00	0.073
492.032	0.2	Tone 453Hz	66	0.453	80.00	0.073
492.282	0.2	Tone 453Hz	66	0.453	80.00	0.073
492.532	0.05	Tone 453Hz	66	0.453	80.00	0.073
492.632	0.2	Tone 453Hz	66	0.453	80.00	0.073
492.882	0.2	Tone 453Hz	66	0.453	80.00	0.073
493.132	0.05	Tone 453Hz	66	0.453	80.00	0.073
493.232	0.05	Tone 453Hz	66	0.453	80.00	0.073
493.332	0.2	Tone 453Hz	66	0.453	80.00	0.073
493.582	0.05	Tone 453Hz	66	0.453	80.00	0.073
493.682	0.2	Tone 453Hz	66	0.453	80.00	0.073
493.932	0.2	Tone 453Hz	66	0.453	80.00	0.073
494.182	0.2	Tone 453Hz	66	0.453	80.00	0.073
494.432	0.05	Tone 453Hz	66	0.453	80.00	0.073
497.036	0.2	Tone 100Hz	67	0.100	80.00	0.035
497.286	0.2	Tone 100Hz	67	0.100	80.00	0.035
497.536	0.2	Tone 100Hz	67	0.100	80.00	0.035
497.786	0.05	Tone 100Hz	67	0.100	80.00	0.035
497.886	0.2	Tone 100Hz	67	0.100	80.00	0.035
498.136	0.2	Tone 100Hz	67	0.100	80.00	0.035
498.386	0.05	Tone 100Hz	67	0.100	80.00	0.035
498.486	0.05	Tone 100Hz	67	0.100	80.00	0.035
498.586	0.2	Tone 100Hz	67	0.100	80.00	0.035
498.836	0.05	Tone 100Hz	67	0.100	80.00	0.035
498.936	0.2	Tone 100Hz	67	0.100	80.00	0.035
499.186	0.2	Tone 100Hz	67	0.100	80.00	0.035
499.436	0.2	Tone 100Hz	67	0.100	80.00	0.035
499.686	0.05	Tone 100Hz	67	0.100	80.00	0.035
499.786	0.05	Tone 100Hz	67	0.100	80.00	0.035
499.886	0.05	Tone 100Hz	67	0.100	80.00	0.035
499.986	0.2	Tone 100Hz	67	0.100	80.00	0.035
500.236	0.05	Tone 100Hz	67	0.100	80.00	0.035
500.336	0.2	Tone 100Hz	67	0.100	80.00	0.035
500.586	0.05	Tone 100Hz	67	0.100	80.00	0.035
500.686	0.2	Tone 100Hz	67	0.100	80.00	0.035
500.936	0.05	Tone 100Hz	67	0.100	80.00	0.035
501.036	0.2	Tone 100Hz	67	0.100	80.00	0.035
501.286	0.2	Tone 100Hz	67	0.100	80.00	0.035
501.536	0.2	Tone 100Hz	67	0.100	80.00	0.035
501.786	0.2	Tone 100Hz	67	0.100	80.00	0.035
504.539	0.2	Tone 610Hz	68	0.610	80.00	0.090
504.789	0.2	Tone 610Hz	68	0.610	80.00	0.090
505.039	0.05	Tone 610Hz	68	0.610	80.00	0.090
505.139	0.2	Tone 610Hz	68	0.610	80.00	0.090
505.389	0.05	Tone 610Hz	68	0.610	80.00	0.090
505.489	0.05	Tone 610Hz	68	0.610	80.00	0.090
505.589	0.2	Tone 610Hz	68	0.610	80.00	0.090
505.839	0.2	Tone 610Hz	68	0.610	80.00	0.090
506.089	0.05	Tone 610Hz	68	0.610	80.00	0.090
506.189	0.2	Tone 610Hz	68	0.610	80.00	0.090
506.439	0.2	Tone 610Hz	68	0.610	80.00	0.090
506.689	0.2	Tone 610Hz	68	0.610	80.00	0.090
506.939	0.2	Tone 610Hz	68	0.610	80.00	0.090
507.189	0.2	Tone 610Hz	68	0.610	80.00	0.090
507.439	0.05	Tone 610Hz	68	0.610	80.00	0.090
507.539	0.05	Tone 610Hz	68	0.610	80.00	0.090
507.639	0.2	Tone 610Hz	68	0.610	80.00	0.090
507.889	0.2	Tone 610Hz	68	0.610	80.00	0.090
508.139	0.2	Tone 610Hz	68	0.610	80.00	0.090
508.389	0.05	Tone 610Hz	68	0.610	80.00	0.090
508.489	0.2	Tone 610Hz	68	0.610	80.00	0.090
508.739	0.2	Tone 610Hz	68	0.610	80.00	0.090
508.989	0.05	Tone 610Hz	68	0.610	80.00	0.090
509.089	0.05	Tone 610Hz	68	0.610	80.00	0.090
509.189	0.2	Tone 610Hz	68	0.610	80.00	0.090
509.439	0.05	Tone 610Hz	68	0.610	80.00	0.090
519.515	0.2	Tone 325Hz	70	0.325	80.00	0.060
519.765	0.2	Tone 325Hz	70	0.325	80.00	0.060
520.015	0.05	Tone 325Hz	70	0.325	80.00	0.060
520.115	0.05	Tone 325Hz	70	0.325	80.00	0.060
520.215	0.2	Tone 325Hz	70	0.325	80.00	0.060
520.465	0.2	Tone 325Hz	70	0.325	80.00	0.060
520.715	0.05	Tone 325Hz	70	0.325	80.00	0.060
520.815	0.05	Tone 325Hz	70	0.325	80.00	0.060
520.915	0.05	Tone 325Hz	70	0.325	80.00	0.060
521.015	0.2	Tone 325Hz	70	0.325	80.00	0.060
521.265	0.2	Tone 325Hz	70	0.325	80.00	0.060
521.515	0.2	Tone 325Hz	70	0.325	80.00	0.060
521.765	0.05	Tone 325Hz	70	0.325	80.00	0.060
521.865	0.2	Tone 325Hz	70	0.325	80.00	0.060
522.115	0.2	Tone 325Hz	70	0.325	80.00	0.060
522.365	0.2	Tone 325Hz	70	0.325	80.00	0.060
522.615	0.05	Tone 325Hz	70	0.325	80.00	0.060
522.715	0.2	Tone 325Hz	70	0.325	80.00	0.060
522.965	0.05	Tone 325Hz	70	0.325	80.00	0.060
523.065	0.2	Tone 325Hz	70	0.325	80.00	0.060
523.315	0.05	Tone 325Hz	70	0.325	80.00	0.060
523.415	0.05	Tone 325Hz	70	0.325	80.00	0.060
523.515	0.2	Tone 325Hz	70	0.325	80.00	0.060
523.765	0.2	Tone 325Hz	70	0.325	80.00	0.060
524.015	0.2	Tone 325Hz	70	0.325	80.00	0.060
524.265	0.2	Tone 325Hz	70	0.325	80.00	0.060
527.019	0.2	Tone 1907Hz	71	1.907	80.00	0.230
527.269	0.05	Tone 1907Hz	71	1.907	80.00	0.230
527.369	0.2	Tone 1907Hz	71	1.907	80.00	0.230
527.619	0.05	Tone 1907Hz	71	1.907	80.00	0.230
527.719	0.2	Tone 1907Hz	71	1.907	80.00	0.230
527.969	0.05	Tone 1907Hz	71	1.907	80.00	0.230
528.069	0.05	Tone 1907Hz	71	1.907	80.00	0.230
528.169	0.05	Tone 1907Hz	71	1.907	80.00	0.230
528.269	0.2	Tone 1907Hz	71	1.907	80.00	0.230
528.519	0.05	Tone 1907Hz	71	1.907	80.00	0.230
528.619	0.05	Tone 1907Hz	71	1.907	80.00	0.230
528.719	0.2	Tone 1907Hz	71	1.907	80.00	0.230
528.969	0.05	Tone 1907Hz	71	1.907	80.00	0.230
529.069	0.05	Tone 1907Hz	71	1.907	80.00	0.230
529.169	0.2	Tone 1907Hz	71	1.907	80.00	0.230
529.419	0.2	Tone 1907Hz	71	1.907	80.00	0.230
529.669	0.2	Tone 1907Hz	71	1.907	80.00	0.230
529.919	0.2	Tone 1907Hz	71	1.907	80.00	0.230
530.169	0.2	Tone 1907Hz	71	1.907	80.00	0.230
530.419	0.2	Tone 1907Hz	71	1.907	80.00	0.230
530.669	0.05	Tone 1907Hz	71	1.907	80.00	0.230
530.769	0.2	Tone 1907Hz	71	1.907	80.00	0.230
531.019	0.2	Tone 1907Hz	71	1.907	80.00	0.230
531.269	0.2	Tone 1907Hz	71	1.907	80.00	0.230
531.519	0.2	Tone 1907Hz	71	1.907	80.00	0.230
531.769	0.2	Tone 1907Hz	71	1.907	80.00	0.230
534.523	0.2	Tone 270Hz	72	0.270	80.00	0.054
534.773	0.2	Tone 270Hz	72	0.270	80.00	0.054
535.023	0.2	Tone 270Hz	72	0.270	80.00	0.054
535.273	0.05	Tone 270Hz	72	0.270	80.00	0.054
535.373	0.2	Tone 270Hz	72	0.270	80.00	0.054
535.623	0.2	Tone 270Hz	72	0.270	80.00	0.054
535.873	0.05	Tone 270Hz	72	0.270	80.00	0.054
535.973	0.05	Tone 270Hz	72	0.270	80.00	0.054
536.073	0.2	Tone 270Hz	72	0.270	80.00	0.054
536.323	0.05	Tone 270Hz	72	0.270	80.00	0.054
536.423	0.2	Tone 270Hz	72	0.270	80.00	0.054
536.673	0.2	Tone 270Hz	72	0.270	80.00	0.054
536.923	0.2	Tone 270Hz	72	0.270	80.00	0.054
537.173	0.2	Tone 270Hz	72	0.270	80.00	0.054
537.423	0.05	Tone 270Hz	72	0.270	80.00	0.054
537.523	0.05	Tone 270Hz	72	0.270	80.00	0.054
537.623	0.05	Tone 270Hz	72	0.270	80.00	0.054
537.723	0.05	Tone 270Hz	72	0.270	80.00	0.054
537.823	0.05	Tone 270Hz	72	0.270	80.00	0.054
537.923	0.2	Tone 270Hz	72	0.270	80.00	0.054
538.173	0.2	Tone 270Hz	72	0.270	80.00	0.054
538.423	0.2	Tone 270Hz	72	0.270	80.00	0.054
538.673	0.2	Tone 270Hz	72	0.270	80.00	0.054
538.923	0.05	Tone 270Hz	72	0.270	80.00	0.054
539.023	0.2	Tone 270Hz	72	0.270	80.00	0.054
539.273	0.2	Tone 270Hz	72	0.270	80.00	0.054
