onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
434.169	0.05	Tone 1181Hz	58	1.181	80.00	0.152
434.269	0.2	Tone 1181Hz	58	1.181	80.00	0.152
436.96	0.2	Tone 453Hz	59	0.453	80.00	0.073
437.21	0.2	Tone 453Hz	59	0.453	80.00	0.073
437.46	0.05	Tone 453Hz	59	0.453	80.00	0.073
437.56	0.2	Tone 453Hz	59	0.453	80.00	0.073
437.81	0.05	Tone 453Hz	59	0.453	80.00	0.073
437.91	0.2	Tone 453Hz	59	0.453	80.00	0.073
438.16	0.05	Tone 453Hz	59	0.453	80.00	0.073
438.26	0.2	Tone 453Hz	59	0.453	80.00	0.073
438.51	0.2	Tone 453Hz	59	0.453	80.00	0.073
438.76	0.2	Tone 453Hz	59	0.453	80.00	0.073
439.01	0.2	Tone 453Hz	59	0.453	80.00	0.073
439.26	0.2	Tone 453Hz	59	0.453	80.00	0.073
439.51	0.05	Tone 453Hz	59	0.453	80.00	0.073
439.61	0.2	Tone 453Hz	59	0.453	80.00	0.073
439.86	0.2	Tone 453Hz	59	0.453	80.00	0.073
440.11	0.2	Tone 453Hz	59	0.453	80.00	0.073
440.36	0.05	Tone 453Hz	59	0.453	80.00	0.073
440.46	0.05	Tone 453Hz	59	0.453	80.00	0.073
440.56	0.05	Tone 453Hz	59	0.453	80.00	0.073
440.66	0.2	Tone 453Hz	59	0.453	80.00	0.073
440.91	0.2	Tone 453Hz	59	0.453	80.00	0.073
441.16	0.2	Tone 453Hz	59	0.453	80.00	0.073
441.41	0.2	Tone 453Hz	59	0.453	80.00	0.073
441.66	0.05	Tone 453Hz	59	0.453	80.00	0.073
441.76	0.05	Tone 453Hz	59	0.453	80.00	0.073
441.86	0.05	Tone 453Hz	59	0.453	80.00	0.073
444.464	0.2	Tone 270Hz	60	0.270	80.00	0.054
444.714	0.2	Tone 270Hz	60	0.270	80.00	0.054
444.964	0.05	Tone 270Hz	60	0.270	80.00	0.054
445.064	0.2	Tone 270Hz	60	0.270	80.00	0.054
445.314	0.05	Tone 270Hz	60	0.270	80.00	0.054
445.414	0.05	Tone 270Hz	60	0.270	80.00	0.054
445.514	0.2	Tone 270Hz	60	0.270	80.00	0.054
445.764	0.05	Tone 270Hz	60	0.270	80.00	0.054
445.864	0.2	Tone 270Hz	60	0.270	80.00	0.054
446.114	0.05	Tone 270Hz	60	0.270	80.00	0.054
446.214	0.2	Tone 270Hz	60	0.270	80.00	0.054
446.464	0.2	Tone 270Hz	60	0.270	80.00	0.054
446.714	0.05	Tone 270Hz	60	0.270	80.00	0.054
446.814	0.2	Tone 270Hz	60	0.270	80.00	0.054
447.064	0.05	Tone 270Hz	60	0.270	80.00	0.054
447.164	0.2	Tone 270Hz	60	0.270	80.00	0.054
447.414	0.05	Tone 270Hz	60	0.270	80.00	0.054
447.514	0.05	Tone 270Hz	60	0.270	80.00	0.054
447.614	0.2	Tone 270Hz	60	0.270	80.00	0.054
447.864	0.05	Tone 270Hz	60	0.270	80.00	0.054
447.964	0.2	Tone 270Hz	60	0.270	80.00	0.054
448.214	0.2	Tone 270Hz	60	0.270	80.00	0.054
448.464	0.2	Tone 270Hz	60	0.270	80.00	0.054
448.714	0.2	Tone 270Hz	60	0.270	80.00	0.054
448.964	0.2	Tone 270Hz	60	0.270	80.00	0.054
449.214	0.2	Tone 270Hz	60	0.270	80.00	0.054
452.014	0.2	Tone 5806Hz	61	5.806	80.00	0.649
452.264	0.2	Tone 5806Hz	61	5.806	80.00	0.649
452.514	0.2	Tone 5806Hz	61	5.806	80.00	0.649
452.764	0.05	Tone 5806Hz	61	5.806	80.00	0.649
452.864	0.05	Tone 5806Hz	61	5.806	80.00	0.649
452.964	0.2	Tone 5806Hz	61	5.806	80.00	0.649
453.214	0.2	Tone 5806Hz	61	5.806	80.00	0.649
453.464	0.2	Tone 5806Hz	61	5.806	80.00	0.649
453.714	0.05	Tone 5806Hz	61	5.806	80.00	0.649
453.814	0.2	Tone 5806Hz	61	5.806	80.00	0.649
454.064	0.05	Tone 5806Hz	61	5.806	80.00	0.649
454.164	0.05	Tone 5806Hz	61	5.806	80.00	0.649
454.264	0.2	Tone 5806Hz	61	5.806	80.00	0.649
454.514	0.2	Tone 5806Hz	61	5.806	80.00	0.649
454.764	0.2	Tone 5806Hz	61	5.806	80.00	0.649
455.014	0.05	Tone 5806Hz	61	5.806	80.00	0.649
455.114	0.05	Tone 5806Hz	61	5.806	80.00	0.649
455.214	0.2	Tone 5806Hz	61	5.806	80.00	0.649
455.464	0.2	Tone 5806Hz	61	5.806	80.00	0.649
455.714	0.05	Tone 5806Hz	61	5.806	80.00	0.649
455.814	0.05	Tone 5806Hz	61	5.806	80.00	0.649
455.914	0.05	Tone 5806Hz	61	5.806	80.00	0.649
456.014	0.2	Tone 5806Hz	61	5.806	80.00	0.649
456.264	0.2	Tone 5806Hz	61	5.806	80.00	0.649
456.514	0.2	Tone 5806Hz	61	5.806	80.00	0.649
456.764	0.2	Tone 5806Hz	61	5.806	80.00	0.649
459.518	0.2	Tone 1042Hz	62	1.042	80.00	0.137
459.768	0.2	Tone 1042Hz	62	1.042	80.00	0.137
460.018	0.05	Tone 1042Hz	62	1.042	80.00	0.137
460.118	0.2	Tone 1042Hz	62	1.042	80.00	0.137
460.368	0.05	Tone 1042Hz	62	1.042	80.00	0.137
460.468	0.2	Tone 1042Hz	62	1.042	80.00	0.137
460.718	0.2	Tone 1042Hz	62	1.042	80.00	0.137
460.968	0.2	Tone 1042Hz	62	1.042	80.00	0.137
461.218	0.2	Tone 1042Hz	62	1.042	80.00	0.137
461.468	0.05	Tone 1042Hz	62	1.042	80.00	0.137
461.568	0.05	Tone 1042Hz	62	1.042	80.00	0.137
461.668	0.2	Tone 1042Hz	62	1.042	80.00	0.137
461.918	0.05	Tone 1042Hz	62	1.042	80.00	0.137
462.018	0.2	Tone 1042Hz	62	1.042	80.00	0.137
462.268	0.2	Tone 1042Hz	62	1.042	80.00	0.137
462.518	0.2	Tone 1042Hz	62	1.042	80.00	0.137
462.768	0.05	Tone 1042Hz	62	1.042	80.00	0.137
462.868	0.05	Tone 1042Hz	62	1.042	80.00	0.137
462.968	0.05	Tone 1042Hz	62	1.042	80.00	0.137
463.068	0.2	Tone 1042Hz	62	1.042	80.00	0.137
463.318	0.2	Tone 1042Hz	62	1.042	80.00	0.137
463.568	0.2	Tone 1042Hz	62	1.042	80.00	0.137
463.818	0.05	Tone 1042Hz	62	1.042	80.00	0.137
463.918	0.2	Tone 1042Hz	62	1.042	80.00	0.137
464.168	0.05	Tone 1042Hz	62	1.042	80.00	0.137
464.268	0.2	Tone 1042Hz	62	1.042	80.00	0.137
466.959	0.2	Tone 137Hz	63	0.137	80.00	0.039
467.209	0.2	Tone 137Hz	63	0.137	80.00	0.039
467.459	0.2	Tone 137Hz	63	0.137	80.00	0.039
467.709	0.2	Tone 137Hz	63	0.137	80.00	0.039
467.959	0.2	Tone 137Hz	63	0.137	80.00	0.039
468.209	0.2	Tone 137Hz	63	0.137	80.00	0.039
468.459	0.05	Tone 137Hz	63	0.137	80.00	0.039
468.559	0.05	Tone 137Hz	63	0.137	80.00	0.039
468.659	0.2	Tone 137Hz	63	0.137	80.00	0.039
468.909	0.2	Tone 137Hz	63	0.137	80.00	0.039
469.159	0.05	Tone 137Hz	63	0.137	80.00	0.039
469.259	0.2	Tone 137Hz	63	0.137	80.00	0.039
469.509	0.2	Tone 137Hz	63	0.137	80.00	0.039
469.759	0.05	Tone 137Hz	63	0.137	80.00	0.039
469.859	0.05	Tone 137Hz	63	0.137	80.00	0.039
469.959	0.2	Tone 137Hz	63	0.137	80.00	0.039
470.209	0.2	Tone 137Hz	63	0.137	80.00	0.039
470.459	0.05	Tone 137Hz	63	0.137	80.00	0.039
470.559	0.05	Tone 137Hz	63	0.137	80.00	0.039
470.659	0.2	Tone 137Hz	63	0.137	80.00	0.039
470.909	0.2	Tone 137Hz	63	0.137	80.00	0.039
471.159	0.05	Tone 137Hz	63	0.137	80.00	0.039
471.259	0.2	Tone 137Hz	63	0.137	80.00	0.039
471.509	0.2	Tone 137Hz	63	0.137	80.00	0.039
471.759	0.05	Tone 137Hz	63	0.137	80.00	0.039
471.859	0.05	Tone 137Hz	63	0.137	80.00	0.039
474.462	0.2	Tone 1907Hz	64	1.907	80.00	0.230
474.712	0.05	Tone 1907Hz	64	1.907	80.00	0.230
474.812	0.2	Tone 1907Hz	64	1.907	80.00	0.230
475.062	0.2	Tone 1907Hz	64	1.907	80.00	0.230
475.312	0.2	Tone 1907Hz	64	1.907	80.00	0.230
475.562	0.05	Tone 1907Hz	64	1.907	80.00	0.230
475.662	0.2	Tone 1907Hz	64	1.907	80.00	0.230
475.912	0.2	Tone 1907Hz	64	1.907	80.00	0.230
476.162	0.2	Tone 1907Hz	64	1.907	80.00	0.230
476.412	0.2	Tone 1907Hz	64	1.907	80.00	0.230
476.662	0.05	Tone 1907Hz	64	1.907	80.00	0.230
476.762	0.05	Tone 1907Hz	64	1.907	80.00	0.230
476.862	0.2	Tone 1907Hz	64	1.907	80.00	0.230
477.112	0.2	Tone 1907Hz	64	1.907	80.00	0.230
477.362	0.2	Tone 1907Hz	64	1.907	80.00	0.230
477.612	0.2	Tone 1907Hz	64	1.907	80.00	0.230
477.862	0.2	Tone 1907Hz	64	1.907	80.00	0.230
478.112	0.05	Tone 1907Hz	64	1.907	80.00	0.230
478.212	0.05	Tone 1907Hz	64	1.907	80.00	0.230
478.312	0.05	Tone 1907Hz	64	1.907	80.00	0.230
478.412	0.05	Tone 1907Hz	64	1.907	80.00	0.230
478.512	0.2	Tone 1907Hz	64	1.907	80.00	0.230
478.762	0.2	Tone 1907Hz	64	1.907	80.00	0.230
479.012	0.05	Tone 1907Hz	64	1.907	80.00	0.230
479.112	0.2	Tone 1907Hz	64	1.907	80.00	0.230
479.362	0.05	Tone 1907Hz	64	1.907	80.00	0.230
482.013	0.2	Tone 3754Hz	65	3.754	80.00	0.428
482.263	0.2	Tone 3754Hz	65	3.754	80.00	0.428
482.513	0.2	Tone 3754Hz	65	3.754	80.00	0.428
482.763	0.05	Tone 3754Hz	65	3.754	80.00	0.428
482.863	0.2	Tone 3754Hz	65	3.754	80.00	0.428
483.113	0.2	Tone 3754Hz	65	3.754	80.00	0.428
483.363	0.2	Tone 3754Hz	65	3.754	80.00	0.428
483.613	0.2	Tone 3754Hz	65	3.754	80.00	0.428
483.863	0.2	Tone 3754Hz	65	3.754	80.00	0.428
484.113	0.05	Tone 3754Hz	65	3.754	80.00	0.428
484.213	0.05	Tone 3754Hz	65	3.754	80.00	0.428
484.313	0.2	Tone 3754Hz	65	3.754	80.00	0.428
484.563	0.05	Tone 3754Hz	65	3.754	80.00	0.428
484.663	0.2	Tone 3754Hz	65	3.754	80.00	0.428
484.913	0.05	Tone 3754Hz	65	3.754	80.00	0.428
485.013	0.05	Tone 3754Hz	65	3.754	80.00	0.428
485.113	0.05	Tone 3754Hz	65	3.754	80.00	0.428
485.213	0.2	Tone 3754Hz	65	3.754	80.00	0.428
485.463	0.05	Tone 3754Hz	65	3.754	80.00	0.428
485.563	0.2	Tone 3754Hz	65	3.754	80.00	0.428
485.813	0.2	Tone 3754Hz	65	3.754	80.00	0.428
486.063	0.05	Tone 3754Hz	65	3.754	80.00	0.428
486.163	0.2	Tone 3754Hz	65	3.754	80.00	0.428
486.413	0.05	Tone 3754Hz	65	3.754	80.00	0.428
486.513	0.2	Tone 3754Hz	65	3.754	80.00	0.428
486.763	0.2	Tone 3754Hz	65	3.754	80.00	0.428
489.516	0.2	Tone 1506Hz	66	1.506	80.00	0.187
489.766	0.2	Tone 1506Hz	66	1.506	80.00	0.187
490.016	0.2	Tone 1506Hz	66	1.506	80.00	0.187
490.266	0.2	Tone 1506Hz	66	1.506	80.00	0.187
490.516	0.2	Tone 1506Hz	66	1.506	80.00	0.187
490.766	0.05	Tone 1506Hz	66	1.506	80.00	0.187
490.866	0.05	Tone 1506Hz	66	1.506	80.00	0.187
490.966	0.2	Tone 1506Hz	66	1.506	80.00	0.187
491.216	0.05	Tone 1506Hz	66	1.506	80.00	0.187
491.316	0.2	Tone 1506Hz	66	1.506	80.00	0.187
491.566	0.2	Tone 1506Hz	66	1.506	80.00	0.187
491.816	0.2	Tone 1506Hz	66	1.506	80.00	0.187
492.066	0.2	Tone 1506Hz	66	1.506	80.00	0.187
492.316	0.05	Tone 1506Hz	66	1.506	80.00	0.187
492.416	0.2	Tone 1506Hz	66	1.506	80.00	0.187
492.666	0.05	Tone 1506Hz	66	1.506	80.00	0.187
492.766	0.2	Tone 1506Hz	66	1.506	80.00	0.187
493.016	0.2	Tone 1506Hz	66	1.506	80.00	0.187
493.266	0.05	Tone 1506Hz	66	1.506	80.00	0.187
493.366	0.2	Tone 1506Hz	66	1.506	80.00	0.187
493.616	0.05	Tone 1506Hz	66	1.506	80.00	0.187
493.716	0.2	Tone 1506Hz	66	1.506	80.00	0.187
493.966	0.05	Tone 1506Hz	66	1.506	80.00	0.187
494.066	0.05	Tone 1506Hz	66	1.506	80.00	0.187
494.166	0.05	Tone 1506Hz	66	1.506	80.00	0.187
494.266	0.2	Tone 1506Hz	66	1.506	80.00	0.187
497.02	0.2	Tone 803Hz	67	0.803	80.00	0.111
497.27	0.2	Tone 803Hz	67	0.803	80.00	0.111
497.52	0.05	Tone 803Hz	67	0.803	80.00	0.111
497.62	0.2	Tone 803Hz	67	0.803	80.00	0.111
497.87	0.05	Tone 803Hz	67	0.803	80.00	0.111
497.97	0.2	Tone 803Hz	67	0.803	80.00	0.111
498.22	0.2	Tone 803Hz	67	0.803	80.00	0.111
498.47	0.05	Tone 803Hz	67	0.803	80.00	0.111
498.57	0.05	Tone 803Hz	67	0.803	80.00	0.111
498.67	0.05	Tone 803Hz	67	0.803	80.00	0.111
498.77	0.2	Tone 803Hz	67	0.803	80.00	0.111
499.02	0.05	Tone 803Hz	67	0.803	80.00	0.111
499.12	0.2	Tone 803Hz	67	0.803	80.00	0.111
499.37	0.05	Tone 803Hz	67	0.803	80.00	0.111
499.47	0.05	Tone 803Hz	67	0.803	80.00	0.111
499.57	0.05	Tone 803Hz	67	0.803	80.00	0.111
499.67	0.2	Tone 803Hz	67	0.803	80.00	0.111
499.92	0.2	Tone 803Hz	67	0.803	80.00	0.111
500.17	0.2	Tone 803Hz	67	0.803	80.00	0.111
500.42	0.2	Tone 803Hz	67	0.803	80.00	0.111
500.67	0.2	Tone 803Hz	67	0.803	80.00	0.111
500.92	0.05	Tone 803Hz	67	0.803	80.00	0.111
501.02	0.2	Tone 803Hz	67	0.803	80.00	0.111
501.27	0.2	Tone 803Hz	67	0.803	80.00	0.111
501.52	0.2	Tone 803Hz	67	0.803	80.00	0.111
501.77	0.2	Tone 803Hz	67	0.803	80.00	0.111
504.461	0.2	Tone 1696Hz	68	1.696	80.00	0.207
504.711	0.05	Tone 1696Hz	68	1.696	80.00	0.207
504.811	0.2	Tone 1696Hz	68	1.696	80.00	0.207
505.061	0.05	Tone 1696Hz	68	1.696	80.00	0.207
505.161	0.05	Tone 1696Hz	68	1.696	80.00	0.207
505.261	0.05	Tone 1696Hz	68	1.696	80.00	0.207
505.361	0.05	Tone 1696Hz	68	1.696	80.00	0.207
505.461	0.2	Tone 1696Hz	68	1.696	80.00	0.207
505.711	0.05	Tone 1696Hz	68	1.696	80.00	0.207
505.811	0.2	Tone 1696Hz	68	1.696	80.00	0.207
506.061	0.2	Tone 1696Hz	68	1.696	80.00	0.207
506.311	0.05	Tone 1696Hz	68	1.696	80.00	0.207
506.411	0.2	Tone 1696Hz	68	1.696	80.00	0.207
506.661	0.05	Tone 1696Hz	68	1.696	80.00	0.207
506.761	0.2	Tone 1696Hz	68	1.696	80.00	0.207
507.011	0.2	Tone 1696Hz	68	1.696	80.00	0.207
507.261	0.2	Tone 1696Hz	68	1.696	80.00	0.207
507.511	0.2	Tone 1696Hz	68	1.696	80.00	0.207
507.761	0.2	Tone 1696Hz	68	1.696	80.00	0.207
508.011	0.2	Tone 1696Hz	68	1.696	80.00	0.207
508.261	0.05	Tone 1696Hz	68	1.696	80.00	0.207
508.361	0.2	Tone 1696Hz	68	1.696	80.00	0.207
508.611	0.2	Tone 1696Hz	68	1.696	80.00	0.207
508.861	0.2	Tone 1696Hz	68	1.696	80.00	0.207
509.111	0.05	Tone 1696Hz	68	1.696	80.00	0.207
509.211	0.2	Tone 1696Hz	68	1.696	80.00	0.207
512.012	0.2	Tone 8012Hz	69	8.012	80.00	0.886
512.262	0.2	Tone 8012Hz	69	8.012	80.00	0.886
512.512	0.2	Tone 8012Hz	69	8.012	80.00	0.886
512.762	0.2	Tone 8012Hz	69	8.012	80.00	0.886
513.012	0.05	Tone 8012Hz	69	8.012	80.00	0.886
513.112	0.2	Tone 8012Hz	69	8.012	80.00	0.886
513.362	0.2	Tone 8012Hz	69	8.012	80.00	0.886
513.612	0.05	Tone 8012Hz	69	8.012	80.00	0.886
513.712	0.2	Tone 8012Hz	69	8.012	80.00	0.886
513.962	0.2	Tone 8012Hz	69	8.012	80.00	0.886
514.212	0.2	Tone 8012Hz	69	8.012	80.00	0.886
514.462	0.2	Tone 8012Hz	69	8.012	80.00	0.886
514.712	0.05	Tone 8012Hz	69	8.012	80.00	0.886
514.812	0.05	Tone 8012Hz	69	8.012	80.00	0.886
514.912	0.05	Tone 8012Hz	69	8.012	80.00	0.886
515.012	0.05	Tone 8012Hz	69	8.012	80.00	0.886
515.112	0.05	Tone 8012Hz	69	8.012	80.00	0.886
515.212	0.2	Tone 8012Hz	69	8.012	80.00	0.886
515.462	0.2	Tone 8012Hz	69	8.012	80.00	0.886
515.712	0.2	Tone 8012Hz	69	8.012	80.00	0.886
515.962	0.05	Tone 8012Hz	69	8.012	80.00	0.886
516.062	0.05	Tone 8012Hz	69	8.012	80.00	0.886
516.162	0.2	Tone 8012Hz	69	8.012	80.00	0.886
516.412	0.2	Tone 8012Hz	69	8.012	80.00	0.886
516.662	0.2	Tone 8012Hz	69	8.012	80.00	0.886
516.912	0.05	Tone 8012Hz	69	8.012	80.00	0.886
526.988	0.2	Tone 1335Hz	71	1.335	80.00	0.168
527.238	0.05	Tone 1335Hz	71	1.335	80.00	0.168
527.338	0.05	Tone 1335Hz	71	1.335	80.00	0.168
527.438	0.2	Tone 1335Hz	71	1.335	80.00	0.168
527.688	0.05	Tone 1335Hz	71	1.335	80.00	0.168
527.788	0.2	Tone 1335Hz	71	1.335	80.00	0.168
528.038	0.2	Tone 1335Hz	71	1.335	80.00	0.168
528.288	0.2	Tone 1335Hz	71	1.335	80.00	0.168
528.538	0.2	Tone 1335Hz	71	1.335	80.00	0.168
528.788	0.2	Tone 1335Hz	71	1.335	80.00	0.168
529.038	0.2	Tone 1335Hz	71	1.335	80.00	0.168
529.288	0.05	Tone 1335Hz	71	1.335	80.00	0.168
529.388	0.2	Tone 1335Hz	71	1.335	80.00	0.168
529.638	0.05	Tone 1335Hz	71	1.335	80.00	0.168
529.738	0.05	Tone 1335Hz	71	1.335	80.00	0.168
529.838	0.05	Tone 1335Hz	71	1.335	80.00	0.168
529.938	0.05	Tone 1335Hz	71	1.335	80.00	0.168
530.038	0.05	Tone 1335Hz	71	1.335	80.00	0.168
530.138	0.2	Tone 1335Hz	71	1.335	80.00	0.168
530.388	0.05	Tone 1335Hz	71	1.335	80.00	0.168
530.488	0.2	Tone 1335Hz	71	1.335	80.00	0.168
530.738	0.2	Tone 1335Hz	71	1.335	80.00	0.168
530.988	0.2	Tone 1335Hz	71	1.335	80.00	0.168
531.238	0.2	Tone 1335Hz	71	1.335	80.00	0.168
531.488	0.2	Tone 1335Hz	71	1.335	80.00	0.168
531.738	0.2	Tone 1335Hz	71	1.335	80.00	0.168
534.491	0.05	Tone 7199Hz	72	7.199	80.00	0.798
534.591	0.2	Tone 7199Hz	72	7.199	80.00	0.798
534.841	0.2	Tone 7199Hz	72	7.199	80.00	0.798
535.091	0.2	Tone 7199Hz	72	7.199	80.00	0.798
535.341	0.2	Tone 7199Hz	72	7.199	80.00	0.798
535.591	0.2	Tone 7199Hz	72	7.199	80.00	0.798
535.841	0.2	Tone 7199Hz	72	7.199	80.00	0.798
536.091	0.05	Tone 7199Hz	72	7.199	80.00	0.798
536.191	0.2	Tone 7199Hz	72	7.199	80.00	0.798
536.441	0.05	Tone 7199Hz	72	7.199	80.00	0.798
536.541	0.2	Tone 7199Hz	72	7.199	80.00	0.798
536.791	0.05	Tone 7199Hz	72	7.199	80.00	0.798
536.891	0.05	Tone 7199Hz	72	7.199	80.00	0.798
536.991	0.2	Tone 7199Hz	72	7.199	80.00	0.798
537.241	0.2	Tone 7199Hz	72	7.199	80.00	0.798
537.491	0.2	Tone 7199Hz	72	7.199	80.00	0.798
537.741	0.2	Tone 7199Hz	72	7.199	80.00	0.798
537.991	0.2	Tone 7199Hz	72	7.199	80.00	0.798
538.241	0.05	Tone 7199Hz	72	7.199	80.00	0.798
538.341	0.2	Tone 7199Hz	72	7.199	80.00	0.798
538.591	0.05	Tone 7199Hz	72	7.199	80.00	0.798
538.691	0.2	Tone 7199Hz	72	7.199	80.00	0.798
538.941	0.2	Tone 7199Hz	72	7.199	80.00	0.798
539.191	0.05	Tone 7199Hz	72	7.199	80.00	0.798
539.291	0.05	Tone 7199Hz	72	7.199	80.00	0.798
539.391	0.05	Tone 7199Hz	72	7.199	80.00	0.798
