onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
433.818	0.05	Tone 5210Hz	58	5.210	80.00	0.585
433.918	0.2	Tone 5210Hz	58	5.210	80.00	0.585
434.168	0.05	Tone 5210Hz	58	5.210	80.00	0.585
434.268	0.2	Tone 5210Hz	58	5.210	80.00	0.585
437.022	0.2	Tone 1696Hz	59	1.696	80.00	0.207
437.272	0.2	Tone 1696Hz	59	1.696	80.00	0.207
437.522	0.05	Tone 1696Hz	59	1.696	80.00	0.207
437.622	0.2	Tone 1696Hz	59	1.696	80.00	0.207
437.872	0.2	Tone 1696Hz	59	1.696	80.00	0.207
438.122	0.2	Tone 1696Hz	59	1.696	80.00	0.207
438.372	0.05	Tone 1696Hz	59	1.696	80.00	0.207
438.472	0.2	Tone 1696Hz	59	1.696	80.00	0.207
438.722	0.05	Tone 1696Hz	59	1.696	80.00	0.207
438.822	0.2	Tone 1696Hz	59	1.696	80.00	0.207
439.072	0.2	Tone 1696Hz	59	1.696	80.00	0.207
439.322	0.05	Tone 1696Hz	59	1.696	80.00	0.207
439.422	0.05	Tone 1696Hz	59	1.696	80.00	0.207
439.522	0.2	Tone 1696Hz	59	1.696	80.00	0.207
439.772	0.2	Tone 1696Hz	59	1.696	80.00	0.207
440.022	0.05	Tone 1696Hz	59	1.696	80.00	0.207
440.122	0.05	Tone 1696Hz	59	1.696	80.00	0.207
440.222	0.2	Tone 1696Hz	59	1.696	80.00	0.207
440.472	0.2	Tone 1696Hz	59	1.696	80.00	0.207
440.722	0.05	Tone 1696Hz	59	1.696	80.00	0.207
440.822	0.2	Tone 1696Hz	59	1.696	80.00	0.207
441.072	0.2	Tone 1696Hz	59	1.696	80.00	0.207
441.322	0.2	Tone 1696Hz	59	1.696	80.00	0.207
441.572	0.05	Tone 1696Hz	59	1.696	80.00	0.207
441.672	0.05	Tone 1696Hz	59	1.696	80.00	0.207
441.772	0.2	Tone 1696Hz	59	1.696	80.00	0.207
444.526	0.05	Tone 803Hz	60	0.803	80.00	0.111
444.626	0.05	Tone 803Hz	60	0.803	80.00	0.111
444.726	0.2	Tone 803Hz	60	0.803	80.00	0.111
444.976	0.2	Tone 803Hz	60	0.803	80.00	0.111
445.226	0.2	Tone 803Hz	60	0.803	80.00	0.111
445.476	0.2	Tone 803Hz	60	0.803	80.00	0.111
445.726	0.2	Tone 803Hz	60	0.803	80.00	0.111
445.976	0.2	Tone 803Hz	60	0.803	80.00	0.111
446.226	0.05	Tone 803Hz	60	0.803	80.00	0.111
446.326	0.05	Tone 803Hz	60	0.803	80.00	0.111
446.426	0.2	Tone 803Hz	60	0.803	80.00	0.111
446.676	0.05	Tone 803Hz	60	0.803	80.00	0.111
446.776	0.05	Tone 803Hz	60	0.803	80.00	0.111
446.876	0.05	Tone 803Hz	60	0.803	80.00	0.111
446.976	0.2	Tone 803Hz	60	0.803	80.00	0.111
447.226	0.05	Tone 803Hz	60	0.803	80.00	0.111
447.326	0.2	Tone 803Hz	60	0.803	80.00	0.111
447.576	0.05	Tone 803Hz	60	0.803	80.00	0.111
447.676	0.2	Tone 803Hz	60	0.803	80.00	0.111
447.926	0.2	Tone 803Hz	60	0.803	80.00	0.111
448.176	0.2	Tone 803Hz	60	0.803	80.00	0.111
448.426	0.2	Tone 803Hz	60	0.803	80.00	0.111
448.676	0.2	Tone 803Hz	60	0.803	80.00	0.111
448.926	0.2	Tone 803Hz	60	0.803	80.00	0.111
449.176	0.05	Tone 803Hz	60	0.803	80.00	0.111
449.276	0.2	Tone 803Hz	60	0.803	80.00	0.111
452.029	0.2	Tone 385Hz	61	0.385	80.00	0.066
452.279	0.2	Tone 385Hz	61	0.385	80.00	0.066
452.529	0.2	Tone 385Hz	61	0.385	80.00	0.066
452.779	0.2	Tone 385Hz	61	0.385	80.00	0.066
453.029	0.05	Tone 385Hz	61	0.385	80.00	0.066
453.129	0.05	Tone 385Hz	61	0.385	80.00	0.066
453.229	0.05	Tone 385Hz	61	0.385	80.00	0.066
453.329	0.05	Tone 385Hz	61	0.385	80.00	0.066
453.429	0.05	Tone 385Hz	61	0.385	80.00	0.066
453.529	0.05	Tone 385Hz	61	0.385	80.00	0.066
453.629	0.2	Tone 385Hz	61	0.385	80.00	0.066
453.879	0.05	Tone 385Hz	61	0.385	80.00	0.066
453.979	0.2	Tone 385Hz	61	0.385	80.00	0.066
454.229	0.2	Tone 385Hz	61	0.385	80.00	0.066
454.479	0.2	Tone 385Hz	61	0.385	80.00	0.066
454.729	0.2	Tone 385Hz	61	0.385	80.00	0.066
454.979	0.2	Tone 385Hz	61	0.385	80.00	0.066
455.229	0.05	Tone 385Hz	61	0.385	80.00	0.066
455.329	0.05	Tone 385Hz	61	0.385	80.00	0.066
455.429	0.2	Tone 385Hz	61	0.385	80.00	0.066
455.679	0.05	Tone 385Hz	61	0.385	80.00	0.066
455.779	0.2	Tone 385Hz	61	0.385	80.00	0.066
456.029	0.2	Tone 385Hz	61	0.385	80.00	0.066
456.279	0.2	Tone 385Hz	61	0.385	80.00	0.066
456.529	0.2	Tone 385Hz	61	0.385	80.00	0.066
456.779	0.2	Tone 385Hz	61	0.385	80.00	0.066
459.533	0.2	Tone 2688Hz	62	2.688	80.00	0.314
459.783	0.2	Tone 2688Hz	62	2.688	80.00	0.314
460.033	0.2	Tone 2688Hz	62	2.688	80.00	0.314
460.283	0.2	Tone 2688Hz	62	2.688	80.00	0.314
460.533	0.05	Tone 2688Hz	62	2.688	80.00	0.314
460.633	0.2	Tone 2688Hz	62	2.688	80.00	0.314
460.883	0.05	Tone 2688Hz	62	2.688	80.00	0.314
460.983	0.05	Tone 2688Hz	62	2.688	80.00	0.314
461.083	0.2	Tone 2688Hz	62	2.688	80.00	0.314
461.333	0.2	Tone 2688Hz	62	2.688	80.00	0.314
461.583	0.05	Tone 2688Hz	62	2.688	80.00	0.314
461.683	0.05	Tone 2688Hz	62	2.688	80.00	0.314
461.783	0.2	Tone 2688Hz	62	2.688	80.00	0.314
462.033	0.05	Tone 2688Hz	62	2.688	80.00	0.314
462.133	0.05	Tone 2688Hz	62	2.688	80.00	0.314
462.233	0.05	Tone 2688Hz	62	2.688	80.00	0.314
462.333	0.2	Tone 2688Hz	62	2.688	80.00	0.314
462.583	0.2	Tone 2688Hz	62	2.688	80.00	0.314
462.833	0.2	Tone 2688Hz	62	2.688	80.00	0.314
463.083	0.05	Tone 2688Hz	62	2.688	80.00	0.314
463.183	0.05	Tone 2688Hz	62	2.688	80.00	0.314
463.283	0.2	Tone 2688Hz	62	2.688	80.00	0.314
463.533	0.2	Tone 2688Hz	62	2.688	80.00	0.314
463.783	0.2	Tone 2688Hz	62	2.688	80.00	0.314
464.033	0.2	Tone 2688Hz	62	2.688	80.00	0.314
464.283	0.2	Tone 2688Hz	62	2.688	80.00	0.314
474.509	0.2	Tone 270Hz	64	0.270	80.00	0.054
474.759	0.2	Tone 270Hz	64	0.270	80.00	0.054
475.009	0.2	Tone 270Hz	64	0.270	80.00	0.054
475.259	0.05	Tone 270Hz	64	0.270	80.00	0.054
475.359	0.05	Tone 270Hz	64	0.270	80.00	0.054
475.459	0.2	Tone 270Hz	64	0.270	80.00	0.054
475.709	0.2	Tone 270Hz	64	0.270	80.00	0.054
475.959	0.2	Tone 270Hz	64	0.270	80.00	0.054
476.209	0.2	Tone 270Hz	64	0.270	80.00	0.054
476.459	0.2	Tone 270Hz	64	0.270	80.00	0.054
476.709	0.2	Tone 270Hz	64	0.270	80.00	0.054
476.959	0.2	Tone 270Hz	64	0.270	80.00	0.054
477.209	0.2	Tone 270Hz	64	0.270	80.00	0.054
477.459	0.2	Tone 270Hz	64	0.270	80.00	0.054
477.709	0.05	Tone 270Hz	64	0.270	80.00	0.054
477.809	0.2	Tone 270Hz	64	0.270	80.00	0.054
478.059	0.05	Tone 270Hz	64	0.270	80.00	0.054
478.159	0.2	Tone 270Hz	64	0.270	80.00	0.054
478.409	0.05	Tone 270Hz	64	0.270	80.00	0.054
478.509	0.05	Tone 270Hz	64	0.270	80.00	0.054
478.609	0.05	Tone 270Hz	64	0.270	80.00	0.054
478.709	0.2	Tone 270Hz	64	0.270	80.00	0.054
478.959	0.2	Tone 270Hz	64	0.270	80.00	0.054
479.209	0.05	Tone 270Hz	64	0.270	80.00	0.054
479.309	0.05	Tone 270Hz	64	0.270	80.00	0.054
479.409	0.05	Tone 270Hz	64	0.270	80.00	0.054
482.012	0.2	Tone 7199Hz	65	7.199	80.00	0.798
482.262	0.2	Tone 7199Hz	65	7.199	80.00	0.798
482.512	0.2	Tone 7199Hz	65	7.199	80.00	0.798
482.762	0.2	Tone 7199Hz	65	7.199	80.00	0.798
483.012	0.05	Tone 7199Hz	65	7.199	80.00	0.798
483.112	0.05	Tone 7199Hz	65	7.199	80.00	0.798
483.212	0.2	Tone 7199Hz	65	7.199	80.00	0.798
483.462	0.05	Tone 7199Hz	65	7.199	80.00	0.798
483.562	0.05	Tone 7199Hz	65	7.199	80.00	0.798
483.662	0.05	Tone 7199Hz	65	7.199	80.00	0.798
483.762	0.05	Tone 7199Hz	65	7.199	80.00	0.798
483.862	0.05	Tone 7199Hz	65	7.199	80.00	0.798
483.962	0.05	Tone 7199Hz	65	7.199	80.00	0.798
484.062	0.2	Tone 7199Hz	65	7.199	80.00	0.798
484.312	0.2	Tone 7199Hz	65	7.199	80.00	0.798
484.562	0.2	Tone 7199Hz	65	7.199	80.00	0.798
484.812	0.2	Tone 7199Hz	65	7.199	80.00	0.798
485.062	0.2	Tone 7199Hz	65	7.199	80.00	0.798
485.312	0.2	Tone 7199Hz	65	7.199	80.00	0.798
485.562	0.05	Tone 7199Hz	65	7.199	80.00	0.798
485.662	0.2	Tone 7199Hz	65	7.199	80.00	0.798
485.912	0.2	Tone 7199Hz	65	7.199	80.00	0.798
486.162	0.2	Tone 7199Hz	65	7.199	80.00	0.798
486.412	0.2	Tone 7199Hz	65	7.199	80.00	0.798
486.662	0.2	Tone 7199Hz	65	7.199	80.00	0.798
486.912	0.05	Tone 7199Hz	65	7.199	80.00	0.798
489.5	0.2	Tone 1335Hz	66	1.335	80.00	0.168
489.75	0.2	Tone 1335Hz	66	1.335	80.00	0.168
490.0	0.2	Tone 1335Hz	66	1.335	80.00	0.168
490.25	0.2	Tone 1335Hz	66	1.335	80.00	0.168
490.5	0.2	Tone 1335Hz	66	1.335	80.00	0.168
490.75	0.05	Tone 1335Hz	66	1.335	80.00	0.168
490.85	0.05	Tone 1335Hz	66	1.335	80.00	0.168
490.95	0.05	Tone 1335Hz	66	1.335	80.00	0.168
491.05	0.05	Tone 1335Hz	66	1.335	80.00	0.168
491.15	0.2	Tone 1335Hz	66	1.335	80.00	0.168
491.4	0.2	Tone 1335Hz	66	1.335	80.00	0.168
491.65	0.2	Tone 1335Hz	66	1.335	80.00	0.168
491.9	0.2	Tone 1335Hz	66	1.335	80.00	0.168
492.15	0.2	Tone 1335Hz	66	1.335	80.00	0.168
492.4	0.2	Tone 1335Hz	66	1.335	80.00	0.168
492.65	0.2	Tone 1335Hz	66	1.335	80.00	0.168
492.9	0.05	Tone 1335Hz	66	1.335	80.00	0.168
493.0	0.2	Tone 1335Hz	66	1.335	80.00	0.168
493.25	0.05	Tone 1335Hz	66	1.335	80.00	0.168
493.35	0.05	Tone 1335Hz	66	1.335	80.00	0.168
493.45	0.2	Tone 1335Hz	66	1.335	80.00	0.168
493.7	0.05	Tone 1335Hz	66	1.335	80.00	0.168
493.8	0.2	Tone 1335Hz	66	1.335	80.00	0.168
494.05	0.05	Tone 1335Hz	66	1.335	80.00	0.168
494.15	0.05	Tone 1335Hz	66	1.335	80.00	0.168
494.25	0.2	Tone 1335Hz	66	1.335	80.00	0.168
497.004	0.05	Tone 2141Hz	67	2.141	80.00	0.255
497.104	0.05	Tone 2141Hz	67	2.141	80.00	0.255
497.204	0.2	Tone 2141Hz	67	2.141	80.00	0.255
497.454	0.2	Tone 2141Hz	67	2.141	80.00	0.255
497.704	0.2	Tone 2141Hz	67	2.141	80.00	0.255
497.954	0.2	Tone 2141Hz	67	2.141	80.00	0.255
498.204	0.2	Tone 2141Hz	67	2.141	80.00	0.255
498.454	0.2	Tone 2141Hz	67	2.141	80.00	0.255
498.704	0.05	Tone 2141Hz	67	2.141	80.00	0.255
498.804	0.2	Tone 2141Hz	67	2.141	80.00	0.255
499.054	0.2	Tone 2141Hz	67	2.141	80.00	0.255
499.304	0.05	Tone 2141Hz	67	2.141	80.00	0.255
499.404	0.05	Tone 2141Hz	67	2.141	80.00	0.255
499.504	0.2	Tone 2141Hz	67	2.141	80.00	0.255
499.754	0.2	Tone 2141Hz	67	2.141	80.00	0.255
500.004	0.2	Tone 2141Hz	67	2.141	80.00	0.255
500.254	0.05	Tone 2141Hz	67	2.141	80.00	0.255
500.354	0.2	Tone 2141Hz	67	2.141	80.00	0.255
500.604	0.2	Tone 2141Hz	67	2.141	80.00	0.255
500.854	0.05	Tone 2141Hz	67	2.141	80.00	0.255
500.954	0.05	Tone 2141Hz	67	2.141	80.00	0.255
501.054	0.2	Tone 2141Hz	67	2.141	80.00	0.255
501.304	0.2	Tone 2141Hz	67	2.141	80.00	0.255
501.554	0.05	Tone 2141Hz	67	2.141	80.00	0.255
501.654	0.2	Tone 2141Hz	67	2.141	80.00	0.255
501.904	0.05	Tone 2141Hz	67	2.141	80.00	0.255
504.508	0.05	Tone 610Hz	68	0.610	80.00	0.090
504.608	0.2	Tone 610Hz	68	0.610	80.00	0.090
504.858	0.05	Tone 610Hz	68	0.610	80.00	0.090
504.958	0.2	Tone 610Hz	68	0.610	80.00	0.090
505.208	0.2	Tone 610Hz	68	0.610	80.00	0.090
505.458	0.2	Tone 610Hz	68	0.610	80.00	0.090
505.708	0.2	Tone 610Hz	68	0.610	80.00	0.090
505.958	0.2	Tone 610Hz	68	0.610	80.00	0.090
506.208	0.2	Tone 610Hz	68	0.610	80.00	0.090
506.458	0.2	Tone 610Hz	68	0.610	80.00	0.090
506.708	0.05	Tone 610Hz	68	0.610	80.00	0.090
506.808	0.05	Tone 610Hz	68	0.610	80.00	0.090
506.908	0.2	Tone 610Hz	68	0.610	80.00	0.090
507.158	0.2	Tone 610Hz	68	0.610	80.00	0.090
507.408	0.2	Tone 610Hz	68	0.610	80.00	0.090
507.658	0.05	Tone 610Hz	68	0.610	80.00	0.090
507.758	0.05	Tone 610Hz	68	0.610	80.00	0.090
507.858	0.2	Tone 610Hz	68	0.610	80.00	0.090
508.108	0.2	Tone 610Hz	68	0.610	80.00	0.090
508.358	0.05	Tone 610Hz	68	0.610	80.00	0.090
508.458	0.2	Tone 610Hz	68	0.610	80.00	0.090
508.708	0.2	Tone 610Hz	68	0.610	80.00	0.090
508.958	0.05	Tone 610Hz	68	0.610	80.00	0.090
509.058	0.05	Tone 610Hz	68	0.610	80.00	0.090
509.158	0.05	Tone 610Hz	68	0.610	80.00	0.090
509.258	0.2	Tone 610Hz	68	0.610	80.00	0.090
512.011	0.05	Tone 916Hz	69	0.916	80.00	0.123
512.111	0.2	Tone 916Hz	69	0.916	80.00	0.123
512.361	0.2	Tone 916Hz	69	0.916	80.00	0.123
512.611	0.05	Tone 916Hz	69	0.916	80.00	0.123
512.711	0.2	Tone 916Hz	69	0.916	80.00	0.123
512.961	0.2	Tone 916Hz	69	0.916	80.00	0.123
513.211	0.05	Tone 916Hz	69	0.916	80.00	0.123
513.311	0.2	Tone 916Hz	69	0.916	80.00	0.123
513.561	0.05	Tone 916Hz	69	0.916	80.00	0.123
513.661	0.2	Tone 916Hz	69	0.916	80.00	0.123
513.911	0.05	Tone 916Hz	69	0.916	80.00	0.123
514.011	0.2	Tone 916Hz	69	0.916	80.00	0.123
514.261	0.2	Tone 916Hz	69	0.916	80.00	0.123
514.511	0.2	Tone 916Hz	69	0.916	80.00	0.123
514.761	0.2	Tone 916Hz	69	0.916	80.00	0.123
515.011	0.05	Tone 916Hz	69	0.916	80.00	0.123
515.111	0.05	Tone 916Hz	69	0.916	80.00	0.123
515.211	0.2	Tone 916Hz	69	0.916	80.00	0.123
515.461	0.2	Tone 916Hz	69	0.916	80.00	0.123
515.711	0.2	Tone 916Hz	69	0.916	80.00	0.123
515.961	0.2	Tone 916Hz	69	0.916	80.00	0.123
516.211	0.2	Tone 916Hz	69	0.916	80.00	0.123
516.461	0.05	Tone 916Hz	69	0.916	80.00	0.123
516.561	0.05	Tone 916Hz	69	0.916	80.00	0.123
516.661	0.05	Tone 916Hz	69	0.916	80.00	0.123
516.761	0.2	Tone 916Hz	69	0.916	80.00	0.123
519.515	0.2	Tone 3007Hz	70	3.007	80.00	0.348
519.765	0.2	Tone 3007Hz	70	3.007	80.00	0.348
520.015	0.05	Tone 3007Hz	70	3.007	80.00	0.348
520.115	0.2	Tone 3007Hz	70	3.007	80.00	0.348
520.365	0.2	Tone 3007Hz	70	3.007	80.00	0.348
520.615	0.2	Tone 3007Hz	70	3.007	80.00	0.348
520.865	0.05	Tone 3007Hz	70	3.007	80.00	0.348
520.965	0.05	Tone 3007Hz	70	3.007	80.00	0.348
521.065	0.05	Tone 3007Hz	70	3.007	80.00	0.348
521.165	0.2	Tone 3007Hz	70	3.007	80.00	0.348
521.415	0.05	Tone 3007Hz	70	3.007	80.00	0.348
521.515	0.2	Tone 3007Hz	70	3.007	80.00	0.348
521.765	0.2	Tone 3007Hz	70	3.007	80.00	0.348
522.015	0.2	Tone 3007Hz	70	3.007	80.00	0.348
522.265	0.2	Tone 3007Hz	70	3.007	80.00	0.348
522.515	0.2	Tone 3007Hz	70	3.007	80.00	0.348
522.765	0.05	Tone 3007Hz	70	3.007	80.00	0.348
522.865	0.2	Tone 3007Hz	70	3.007	80.00	0.348
523.115	0.2	Tone 3007Hz	70	3.007	80.00	0.348
523.365	0.2	Tone 3007Hz	70	3.007	80.00	0.348
523.615	0.05	Tone 3007Hz	70	3.007	80.00	0.348
523.715	0.05	Tone 3007Hz	70	3.007	80.00	0.348
523.815	0.05	Tone 3007Hz	70	3.007	80.00	0.348
523.915	0.05	Tone 3007Hz	70	3.007	80.00	0.348
524.015	0.2	Tone 3007Hz	70	3.007	80.00	0.348
524.265	0.2	Tone 3007Hz	70	3.007	80.00	0.348
527.034	0.05	Tone 3361Hz	71	3.361	80.00	0.386
527.134	0.2	Tone 3361Hz	71	3.361	80.00	0.386
527.384	0.05	Tone 3361Hz	71	3.361	80.00	0.386
527.484	0.2	Tone 3361Hz	71	3.361	80.00	0.386
527.734	0.05	Tone 3361Hz	71	3.361	80.00	0.386
527.834	0.05	Tone 3361Hz	71	3.361	80.00	0.386
527.934	0.2	Tone 3361Hz	71	3.361	80.00	0.386
528.184	0.05	Tone 3361Hz	71	3.361	80.00	0.386
528.284	0.05	Tone 3361Hz	71	3.361	80.00	0.386
528.384	0.05	Tone 3361Hz	71	3.361	80.00	0.386
528.484	0.2	Tone 3361Hz	71	3.361	80.00	0.386
528.734	0.05	Tone 3361Hz	71	3.361	80.00	0.386
528.834	0.2	Tone 3361Hz	71	3.361	80.00	0.386
529.084	0.2	Tone 3361Hz	71	3.361	80.00	0.386
529.334	0.2	Tone 3361Hz	71	3.361	80.00	0.386
529.584	0.2	Tone 3361Hz	71	3.361	80.00	0.386
529.834	0.2	Tone 3361Hz	71	3.361	80.00	0.386
530.084	0.2	Tone 3361Hz	71	3.361	80.00	0.386
530.334	0.2	Tone 3361Hz	71	3.361	80.00	0.386
530.584	0.2	Tone 3361Hz	71	3.361	80.00	0.386
530.834	0.05	Tone 3361Hz	71	3.361	80.00	0.386
530.934	0.05	Tone 3361Hz	71	3.361	80.00	0.386
531.034	0.2	Tone 3361Hz	71	3.361	80.00	0.386
531.284	0.2	Tone 3361Hz	71	3.361	80.00	0.386
531.534	0.2	Tone 3361Hz	71	3.361	80.00	0.386
531.784	0.2	Tone 3361Hz	71	3.361	80.00	0.386
534.538	0.2	Tone 221Hz	72	0.221	80.00	0.048
534.788	0.2	Tone 221Hz	72	0.221	80.00	0.048
535.038	0.2	Tone 221Hz	72	0.221	80.00	0.048
535.288	0.2	Tone 221Hz	72	0.221	80.00	0.048
535.538	0.05	Tone 221Hz	72	0.221	80.00	0.048
535.638	0.05	Tone 221Hz	72	0.221	80.00	0.048
535.738	0.2	Tone 221Hz	72	0.221	80.00	0.048
535.988	0.2	Tone 221Hz	72	0.221	80.00	0.048
536.238	0.05	Tone 221Hz	72	0.221	80.00	0.048
536.338	0.2	Tone 221Hz	72	0.221	80.00	0.048
536.588	0.05	Tone 221Hz	72	0.221	80.00	0.048
536.688	0.05	Tone 221Hz	72	0.221	80.00	0.048
536.788	0.2	Tone 221Hz	72	0.221	80.00	0.048
537.038	0.2	Tone 221Hz	72	0.221	80.00	0.048
537.288	0.2	Tone 221Hz	72	0.221	80.00	0.048
537.538	0.2	Tone 221Hz	72	0.221	80.00	0.048
537.788	0.2	Tone 221Hz	72	0.221	80.00	0.048
538.038	0.05	Tone 221Hz	72	0.221	80.00	0.048
538.138	0.2	Tone 221Hz	72	0.221	80.00	0.048
538.388	0.05	Tone 221Hz	72	0.221	80.00	0.048
538.488	0.05	Tone 221Hz	72	0.221	80.00	0.048
538.588	0.05	Tone 221Hz	72	0.221	80.00	0.048
538.688	0.05	Tone 221Hz	72	0.221	80.00	0.048
538.788	0.2	Tone 221Hz	72	0.221	80.00	0.048
539.038	0.2	Tone 221Hz	72	0.221	80.00	0.048
539.288	0.2	Tone 221Hz	72	0.221	80.00	0.048
