onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
433.937	0.05	Tone 6466Hz	58	6.466	80.00	0.720
434.037	0.05	Tone 6466Hz	58	6.466	80.00	0.720
434.137	0.05	Tone 6466Hz	58	6.466	80.00	0.720
434.237	0.2	Tone 6466Hz	58	6.466	80.00	0.720
436.991	0.2	Tone 325Hz	59	0.325	80.00	0.060
437.241	0.05	Tone 325Hz	59	0.325	80.00	0.060
437.341	0.05	Tone 325Hz	59	0.325	80.00	0.060
437.441	0.2	Tone 325Hz	59	0.325	80.00	0.060
437.691	0.05	Tone 325Hz	59	0.325	80.00	0.060
437.791	0.05	Tone 325Hz	59	0.325	80.00	0.060
437.891	0.2	Tone 325Hz	59	0.325	80.00	0.060
438.141	0.2	Tone 325Hz	59	0.325	80.00	0.060
438.391	0.2	Tone 325Hz	59	0.325	80.00	0.060
438.641	0.05	Tone 325Hz	59	0.325	80.00	0.060
438.741	0.2	Tone 325Hz	59	0.325	80.00	0.060
438.991	0.2	Tone 325Hz	59	0.325	80.00	0.060
439.241	0.05	Tone 325Hz	59	0.325	80.00	0.060
439.341	0.2	Tone 325Hz	59	0.325	80.00	0.060
439.591	0.05	Tone 325Hz	59	0.325	80.00	0.060
439.691	0.05	Tone 325Hz	59	0.325	80.00	0.060
439.791	0.2	Tone 325Hz	59	0.325	80.00	0.060
440.041	0.05	Tone 325Hz	59	0.325	80.00	0.060
440.141	0.05	Tone 325Hz	59	0.325	80.00	0.060
440.241	0.2	Tone 325Hz	59	0.325	80.00	0.060
440.491	0.2	Tone 325Hz	59	0.325	80.00	0.060
440.741	0.2	Tone 325Hz	59	0.325	80.00	0.060
440.991	0.2	Tone 325Hz	59	0.325	80.00	0.060
441.241	0.2	Tone 325Hz	59	0.325	80.00	0.060
441.491	0.2	Tone 325Hz	59	0.325	80.00	0.060
441.741	0.2	Tone 325Hz	59	0.325	80.00	0.060
444.494	0.2	Tone 1181Hz	60	1.181	80.00	0.152
444.744	0.05	Tone 1181Hz	60	1.181	80.00	0.152
444.844	0.2	Tone 1181Hz	60	1.181	80.00	0.152
445.094	0.2	Tone 1181Hz	60	1.181	80.00	0.152
445.344	0.05	Tone 1181Hz	60	1.181	80.00	0.152
445.444	0.05	Tone 1181Hz	60	1.181	80.00	0.152
445.544	0.05	Tone 1181Hz	60	1.181	80.00	0.152
445.644	0.2	Tone 1181Hz	60	1.181	80.00	0.152
445.894	0.05	Tone 1181Hz	60	1.181	80.00	0.152
445.994	0.2	Tone 1181Hz	60	1.181	80.00	0.152
446.244	0.05	Tone 1181Hz	60	1.181	80.00	0.152
446.344	0.05	Tone 1181Hz	60	1.181	80.00	0.152
446.444	0.2	Tone 1181Hz	60	1.181	80.00	0.152
446.694	0.2	Tone 1181Hz	60	1.181	80.00	0.152
446.944	0.2	Tone 1181Hz	60	1.181	80.00	0.152
447.194	0.2	Tone 1181Hz	60	1.181	80.00	0.152
447.444	0.2	Tone 1181Hz	60	1.181	80.00	0.152
447.694	0.2	Tone 1181Hz	60	1.181	80.00	0.152
447.944	0.05	Tone 1181Hz	60	1.181	80.00	0.152
448.044	0.2	Tone 1181Hz	60	1.181	80.00	0.152
448.294	0.05	Tone 1181Hz	60	1.181	80.00	0.152
448.394	0.2	Tone 1181Hz	60	1.181	80.00	0.152
448.644	0.2	Tone 1181Hz	60	1.181	80.00	0.152
448.894	0.05	Tone 1181Hz	60	1.181	80.00	0.152
448.994	0.2	Tone 1181Hz	60	1.181	80.00	0.152
449.244	0.2	Tone 1181Hz	60	1.181	80.00	0.152
452.014	0.05	Tone 1335Hz	61	1.335	80.00	0.168
452.114	0.2	Tone 1335Hz	61	1.335	80.00	0.168
452.364	0.2	Tone 1335Hz	61	1.335	80.00	0.168
452.614	0.2	Tone 1335Hz	61	1.335	80.00	0.168
452.864	0.2	Tone 1335Hz	61	1.335	80.00	0.168
453.114	0.2	Tone 1335Hz	61	1.335	80.00	0.168
453.364	0.05	Tone 1335Hz	61	1.335	80.00	0.168
453.464	0.2	Tone 1335Hz	61	1.335	80.00	0.168
453.714	0.2	Tone 1335Hz	61	1.335	80.00	0.168
453.964	0.05	Tone 1335Hz	61	1.335	80.00	0.168
454.064	0.2	Tone 1335Hz	61	1.335	80.00	0.168
454.314	0.05	Tone 1335Hz	61	1.335	80.00	0.168
454.414	0.2	Tone 1335Hz	61	1.335	80.00	0.168
454.664	0.2	Tone 1335Hz	61	1.335	80.00	0.168
454.914	0.2	Tone 1335Hz	61	1.335	80.00	0.168
455.164	0.05	Tone 1335Hz	61	1.335	80.00	0.168
455.264	0.05	Tone 1335Hz	61	1.335	80.00	0.168
455.364	0.2	Tone 1335Hz	61	1.335	80.00	0.168
455.614	0.2	Tone 1335Hz	61	1.335	80.00	0.168
455.864	0.05	Tone 1335Hz	61	1.335	80.00	0.168
455.964	0.05	Tone 1335Hz	61	1.335	80.00	0.168
456.064	0.2	Tone 1335Hz	61	1.335	80.00	0.168
456.314	0.05	Tone 1335Hz	61	1.335	80.00	0.168
456.414	0.2	Tone 1335Hz	61	1.335	80.00	0.168
456.664	0.2	Tone 1335Hz	61	1.335	80.00	0.168
456.914	0.05	Tone 1335Hz	61	1.335	80.00	0.168
459.517	0.2	Tone 100Hz	62	0.100	80.00	0.035
459.767	0.05	Tone 100Hz	62	0.100	80.00	0.035
459.867	0.05	Tone 100Hz	62	0.100	80.00	0.035
459.967	0.2	Tone 100Hz	62	0.100	80.00	0.035
460.217	0.05	Tone 100Hz	62	0.100	80.00	0.035
460.317	0.2	Tone 100Hz	62	0.100	80.00	0.035
460.567	0.05	Tone 100Hz	62	0.100	80.00	0.035
460.667	0.2	Tone 100Hz	62	0.100	80.00	0.035
460.917	0.2	Tone 100Hz	62	0.100	80.00	0.035
461.167	0.05	Tone 100Hz	62	0.100	80.00	0.035
461.267	0.2	Tone 100Hz	62	0.100	80.00	0.035
461.517	0.2	Tone 100Hz	62	0.100	80.00	0.035
461.767	0.2	Tone 100Hz	62	0.100	80.00	0.035
462.017	0.2	Tone 100Hz	62	0.100	80.00	0.035
462.267	0.05	Tone 100Hz	62	0.100	80.00	0.035
462.367	0.2	Tone 100Hz	62	0.100	80.00	0.035
462.617	0.05	Tone 100Hz	62	0.100	80.00	0.035
462.717	0.2	Tone 100Hz	62	0.100	80.00	0.035
462.967	0.2	Tone 100Hz	62	0.100	80.00	0.035
463.217	0.2	Tone 100Hz	62	0.100	80.00	0.035
463.467	0.05	Tone 100Hz	62	0.100	80.00	0.035
463.567	0.05	Tone 100Hz	62	0.100	80.00	0.035
463.667	0.2	Tone 100Hz	62	0.100	80.00	0.035
463.917	0.05	Tone 100Hz	62	0.100	80.00	0.035
464.017	0.2	Tone 100Hz	62	0.100	80.00	0.035
464.267	0.2	Tone 100Hz	62	0.100	80.00	0.035
467.021	0.2	Tone 221Hz	63	0.221	80.00	0.048
467.271	0.2	Tone 221Hz	63	0.221	80.00	0.048
467.521	0.2	Tone 221Hz	63	0.221	80.00	0.048
467.771	0.05	Tone 221Hz	63	0.221	80.00	0.048
467.871	0.2	Tone 221Hz	63	0.221	80.00	0.048
468.121	0.05	Tone 221Hz	63	0.221	80.00	0.048
468.221	0.2	Tone 221Hz	63	0.221	80.00	0.048
468.471	0.2	Tone 221Hz	63	0.221	80.00	0.048
468.721	0.05	Tone 221Hz	63	0.221	80.00	0.048
468.821	0.2	Tone 221Hz	63	0.221	80.00	0.048
469.071	0.2	Tone 221Hz	63	0.221	80.00	0.048
469.321	0.05	Tone 221Hz	63	0.221	80.00	0.048
469.421	0.05	Tone 221Hz	63	0.221	80.00	0.048
469.521	0.05	Tone 221Hz	63	0.221	80.00	0.048
469.621	0.05	Tone 221Hz	63	0.221	80.00	0.048
469.721	0.05	Tone 221Hz	63	0.221	80.00	0.048
469.821	0.2	Tone 221Hz	63	0.221	80.00	0.048
470.071	0.2	Tone 221Hz	63	0.221	80.00	0.048
470.321	0.2	Tone 221Hz	63	0.221	80.00	0.048
470.571	0.05	Tone 221Hz	63	0.221	80.00	0.048
470.671	0.2	Tone 221Hz	63	0.221	80.00	0.048
470.921	0.2	Tone 221Hz	63	0.221	80.00	0.048
471.171	0.2	Tone 221Hz	63	0.221	80.00	0.048
471.421	0.05	Tone 221Hz	63	0.221	80.00	0.048
471.521	0.2	Tone 221Hz	63	0.221	80.00	0.048
471.771	0.2	Tone 221Hz	63	0.221	80.00	0.048
481.997	0.2	Tone 100Hz	65	0.100	80.00	0.035
482.247	0.05	Tone 100Hz	65	0.100	80.00	0.035
482.347	0.05	Tone 100Hz	65	0.100	80.00	0.035
482.447	0.2	Tone 100Hz	65	0.100	80.00	0.035
482.697	0.05	Tone 100Hz	65	0.100	80.00	0.035
482.797	0.2	Tone 100Hz	65	0.100	80.00	0.035
483.047	0.05	Tone 100Hz	65	0.100	80.00	0.035
483.147	0.2	Tone 100Hz	65	0.100	80.00	0.035
483.397	0.2	Tone 100Hz	65	0.100	80.00	0.035
483.647	0.05	Tone 100Hz	65	0.100	80.00	0.035
483.747	0.2	Tone 100Hz	65	0.100	80.00	0.035
483.997	0.2	Tone 100Hz	65	0.100	80.00	0.035
484.247	0.2	Tone 100Hz	65	0.100	80.00	0.035
484.497	0.2	Tone 100Hz	65	0.100	80.00	0.035
484.747	0.05	Tone 100Hz	65	0.100	80.00	0.035
484.847	0.2	Tone 100Hz	65	0.100	80.00	0.035
485.097	0.05	Tone 100Hz	65	0.100	80.00	0.035
485.197	0.2	Tone 100Hz	65	0.100	80.00	0.035
485.447	0.2	Tone 100Hz	65	0.100	80.00	0.035
485.697	0.2	Tone 100Hz	65	0.100	80.00	0.035
485.947	0.05	Tone 100Hz	65	0.100	80.00	0.035
486.047	0.05	Tone 100Hz	65	0.100	80.00	0.035
486.147	0.2	Tone 100Hz	65	0.100	80.00	0.035
486.397	0.05	Tone 100Hz	65	0.100	80.00	0.035
486.497	0.2	Tone 100Hz	65	0.100	80.00	0.035
486.747	0.2	Tone 100Hz	65	0.100	80.00	0.035
489.501	0.2	Tone 5210Hz	66	5.210	80.00	0.585
489.751	0.2	Tone 5210Hz	66	5.210	80.00	0.585
490.001	0.2	Tone 5210Hz	66	5.210	80.00	0.585
490.251	0.2	Tone 5210Hz	66	5.210	80.00	0.585
490.501	0.05	Tone 5210Hz	66	5.210	80.00	0.585
490.601	0.2	Tone 5210Hz	66	5.210	80.00	0.585
490.851	0.05	Tone 5210Hz	66	5.210	80.00	0.585
490.951	0.2	Tone 5210Hz	66	5.210	80.00	0.585
491.201	0.05	Tone 5210Hz	66	5.210	80.00	0.585
491.301	0.2	Tone 5210Hz	66	5.210	80.00	0.585
491.551	0.2	Tone 5210Hz	66	5.210	80.00	0.585
491.801	0.2	Tone 5210Hz	66	5.210	80.00	0.585
492.051	0.05	Tone 5210Hz	66	5.210	80.00	0.585
492.151	0.05	Tone 5210Hz	66	5.210	80.00	0.585
492.251	0.05	Tone 5210Hz	66	5.210	80.00	0.585
492.351	0.05	Tone 5210Hz	66	5.210	80.00	0.585
492.451	0.2	Tone 5210Hz	66	5.210	80.00	0.585
492.701	0.05	Tone 5210Hz	66	5.210	80.00	0.585
492.801	0.2	Tone 5210Hz	66	5.210	80.00	0.585
493.051	0.2	Tone 5210Hz	66	5.210	80.00	0.585
493.301	0.2	Tone 5210Hz	66	5.210	80.00	0.585
493.551	0.05	Tone 5210Hz	66	5.210	80.00	0.585
493.651	0.2	Tone 5210Hz	66	5.210	80.00	0.585
493.901	0.2	Tone 5210Hz	66	5.210	80.00	0.585
494.151	0.05	Tone 5210Hz	66	5.210	80.00	0.585
494.251	0.2	Tone 5210Hz	66	5.210	80.00	0.585
497.004	0.2	Tone 2141Hz	67	2.141	80.00	0.255
497.254	0.05	Tone 2141Hz	67	2.141	80.00	0.255
497.354	0.2	Tone 2141Hz	67	2.141	80.00	0.255
497.604	0.2	Tone 2141Hz	67	2.141	80.00	0.255
497.854	0.05	Tone 2141Hz	67	2.141	80.00	0.255
497.954	0.05	Tone 2141Hz	67	2.141	80.00	0.255
498.054	0.2	Tone 2141Hz	67	2.141	80.00	0.255
498.304	0.05	Tone 2141Hz	67	2.141	80.00	0.255
498.404	0.05	Tone 2141Hz	67	2.141	80.00	0.255
498.504	0.05	Tone 2141Hz	67	2.141	80.00	0.255
498.604	0.2	Tone 2141Hz	67	2.141	80.00	0.255
498.854	0.2	Tone 2141Hz	67	2.141	80.00	0.255
499.104	0.05	Tone 2141Hz	67	2.141	80.00	0.255
499.204	0.2	Tone 2141Hz	67	2.141	80.00	0.255
499.454	0.05	Tone 2141Hz	67	2.141	80.00	0.255
499.554	0.2	Tone 2141Hz	67	2.141	80.00	0.255
499.804	0.05	Tone 2141Hz	67	2.141	80.00	0.255
499.904	0.05	Tone 2141Hz	67	2.141	80.00	0.255
500.004	0.2	Tone 2141Hz	67	2.141	80.00	0.255
500.254	0.2	Tone 2141Hz	67	2.141	80.00	0.255
500.504	0.2	Tone 2141Hz	67	2.141	80.00	0.255
500.754	0.2	Tone 2141Hz	67	2.141	80.00	0.255
501.004	0.2	Tone 2141Hz	67	2.141	80.00	0.255
501.254	0.2	Tone 2141Hz	67	2.141	80.00	0.255
501.504	0.2	Tone 2141Hz	67	2.141	80.00	0.255
501.754	0.2	Tone 2141Hz	67	2.141	80.00	0.255
504.508	0.2	Tone 4190Hz	68	4.190	80.00	0.475
504.758	0.05	Tone 4190Hz	68	4.190	80.00	0.475
504.858	0.05	Tone 4190Hz	68	4.190	80.00	0.475
504.958	0.2	Tone 4190Hz	68	4.190	80.00	0.475
505.208	0.2	Tone 4190Hz	68	4.190	80.00	0.475
505.458	0.2	Tone 4190Hz	68	4.190	80.00	0.475
505.708	0.2	Tone 4190Hz	68	4.190	80.00	0.475
505.958	0.2	Tone 4190Hz	68	4.190	80.00	0.475
506.208	0.2	Tone 4190Hz	68	4.190	80.00	0.475
506.458	0.2	Tone 4190Hz	68	4.190	80.00	0.475
506.708	0.2	Tone 4190Hz	68	4.190	80.00	0.475
506.958	0.05	Tone 4190Hz	68	4.190	80.00	0.475
507.058	0.2	Tone 4190Hz	68	4.190	80.00	0.475
507.308	0.05	Tone 4190Hz	68	4.190	80.00	0.475
507.408	0.2	Tone 4190Hz	68	4.190	80.00	0.475
507.658	0.2	Tone 4190Hz	68	4.190	80.00	0.475
507.908	0.2	Tone 4190Hz	68	4.190	80.00	0.475
508.158	0.05	Tone 4190Hz	68	4.190	80.00	0.475
508.258	0.05	Tone 4190Hz	68	4.190	80.00	0.475
508.358	0.2	Tone 4190Hz	68	4.190	80.00	0.475
508.608	0.05	Tone 4190Hz	68	4.190	80.00	0.475
508.708	0.2	Tone 4190Hz	68	4.190	80.00	0.475
508.958	0.05	Tone 4190Hz	68	4.190	80.00	0.475
509.058	0.05	Tone 4190Hz	68	4.190	80.00	0.475
509.158	0.05	Tone 4190Hz	68	4.190	80.00	0.475
509.258	0.2	Tone 4190Hz	68	4.190	80.00	0.475
512.011	0.2	Tone 527Hz	69	0.527	80.00	0.081
512.261	0.2	Tone 527Hz	69	0.527	80.00	0.081
512.511	0.05	Tone 527Hz	69	0.527	80.00	0.081
512.611	0.2	Tone 527Hz	69	0.527	80.00	0.081
512.861	0.2	Tone 527Hz	69	0.527	80.00	0.081
513.111	0.05	Tone 527Hz	69	0.527	80.00	0.081
513.211	0.2	Tone 527Hz	69	0.527	80.00	0.081
513.461	0.2	Tone 527Hz	69	0.527	80.00	0.081
513.711	0.2	Tone 527Hz	69	0.527	80.00	0.081
513.961	0.05	Tone 527Hz	69	0.527	80.00	0.081
514.061	0.05	Tone 527Hz	69	0.527	80.00	0.081
514.161	0.2	Tone 527Hz	69	0.527	80.00	0.081
514.411	0.2	Tone 527Hz	69	0.527	80.00	0.081
514.661	0.2	Tone 527Hz	69	0.527	80.00	0.081
514.911	0.2	Tone 527Hz	69	0.527	80.00	0.081
515.161	0.05	Tone 527Hz	69	0.527	80.00	0.081
515.261	0.2	Tone 527Hz	69	0.527	80.00	0.081
515.511	0.2	Tone 527Hz	69	0.527	80.00	0.081
515.761	0.2	Tone 527Hz	69	0.527	80.00	0.081
516.011	0.05	Tone 527Hz	69	0.527	80.00	0.081
516.111	0.05	Tone 527Hz	69	0.527	80.00	0.081
516.211	0.05	Tone 527Hz	69	0.527	80.00	0.081
516.311	0.2	Tone 527Hz	69	0.527	80.00	0.081
516.561	0.2	Tone 527Hz	69	0.527	80.00	0.081
516.811	0.05	Tone 527Hz	69	0.527	80.00	0.081
516.911	0.05	Tone 527Hz	69	0.527	80.00	0.081
519.515	0.05	Tone 7199Hz	70	7.199	80.00	0.798
519.615	0.05	Tone 7199Hz	70	7.199	80.00	0.798
519.715	0.2	Tone 7199Hz	70	7.199	80.00	0.798
519.965	0.2	Tone 7199Hz	70	7.199	80.00	0.798
520.215	0.2	Tone 7199Hz	70	7.199	80.00	0.798
520.465	0.2	Tone 7199Hz	70	7.199	80.00	0.798
520.715	0.05	Tone 7199Hz	70	7.199	80.00	0.798
520.815	0.2	Tone 7199Hz	70	7.199	80.00	0.798
521.065	0.2	Tone 7199Hz	70	7.199	80.00	0.798
521.315	0.05	Tone 7199Hz	70	7.199	80.00	0.798
521.415	0.2	Tone 7199Hz	70	7.199	80.00	0.798
521.665	0.05	Tone 7199Hz	70	7.199	80.00	0.798
521.765	0.2	Tone 7199Hz	70	7.199	80.00	0.798
522.015	0.2	Tone 7199Hz	70	7.199	80.00	0.798
522.265	0.2	Tone 7199Hz	70	7.199	80.00	0.798
522.515	0.2	Tone 7199Hz	70	7.199	80.00	0.798
522.765	0.2	Tone 7199Hz	70	7.199	80.00	0.798
523.015	0.05	Tone 7199Hz	70	7.199	80.00	0.798
523.115	0.2	Tone 7199Hz	70	7.199	80.00	0.798
523.365	0.2	Tone 7199Hz	70	7.199	80.00	0.798
523.615	0.05	Tone 7199Hz	70	7.199	80.00	0.798
523.715	0.2	Tone 7199Hz	70	7.199	80.00	0.798
523.965	0.2	Tone 7199Hz	70	7.199	80.00	0.798
524.215	0.05	Tone 7199Hz	70	7.199	80.00	0.798
524.315	0.05	Tone 7199Hz	70	7.199	80.00	0.798
524.415	0.05	Tone 7199Hz	70	7.199	80.00	0.798
527.003	0.05	Tone 8012Hz	71	8.012	80.00	0.886
527.103	0.2	Tone 8012Hz	71	8.012	80.00	0.886
527.353	0.05	Tone 8012Hz	71	8.012	80.00	0.886
527.453	0.05	Tone 8012Hz	71	8.012	80.00	0.886
527.553	0.05	Tone 8012Hz	71	8.012	80.00	0.886
527.653	0.2	Tone 8012Hz	71	8.012	80.00	0.886
527.903	0.05	Tone 8012Hz	71	8.012	80.00	0.886
528.003	0.2	Tone 8012Hz	71	8.012	80.00	0.886
528.253	0.2	Tone 8012Hz	71	8.012	80.00	0.886
528.503	0.2	Tone 8012Hz	71	8.012	80.00	0.886
528.753	0.2	Tone 8012Hz	71	8.012	80.00	0.886
529.003	0.05	Tone 8012Hz	71	8.012	80.00	0.886
529.103	0.05	Tone 8012Hz	71	8.012	80.00	0.886
529.203	0.2	Tone 8012Hz	71	8.012	80.00	0.886
529.453	0.05	Tone 8012Hz	71	8.012	80.00	0.886
529.553	0.2	Tone 8012Hz	71	8.012	80.00	0.886
529.803	0.2	Tone 8012Hz	71	8.012	80.00	0.886
530.053	0.2	Tone 8012Hz	71	8.012	80.00	0.886
530.303	0.2	Tone 8012Hz	71	8.012	80.00	0.886
530.553	0.2	Tone 8012Hz	71	8.012	80.00	0.886
530.803	0.2	Tone 8012Hz	71	8.012	80.00	0.886
531.053	0.05	Tone 8012Hz	71	8.012	80.00	0.886
531.153	0.2	Tone 8012Hz	71	8.012	80.00	0.886
531.403	0.2	Tone 8012Hz	71	8.012	80.00	0.886
531.653	0.2	Tone 8012Hz	71	8.012	80.00	0.886
531.903	0.05	Tone 8012Hz	71	8.012	80.00	0.886
534.522	0.05	Tone 270Hz	72	0.270	80.00	0.054
534.622	0.2	Tone 270Hz	72	0.270	80.00	0.054
534.872	0.2	Tone 270Hz	72	0.270	80.00	0.054
535.122	0.2	Tone 270Hz	72	0.270	80.00	0.054
535.372	0.05	Tone 270Hz	72	0.270	80.00	0.054
535.472	0.2	Tone 270Hz	72	0.270	80.00	0.054
535.722	0.2	Tone 270Hz	72	0.270	80.00	0.054
535.972	0.2	Tone 270Hz	72	0.270	80.00	0.054
536.222	0.2	Tone 270Hz	72	0.270	80.00	0.054
536.472	0.05	Tone 270Hz	72	0.270	80.00	0.054
536.572	0.2	Tone 270Hz	72	0.270	80.00	0.054
536.822	0.2	Tone 270Hz	72	0.270	80.00	0.054
537.072	0.2	Tone 270Hz	72	0.270	80.00	0.054
537.322	0.2	Tone 270Hz	72	0.270	80.00	0.054
537.572	0.2	Tone 270Hz	72	0.270	80.00	0.054
537.822	0.05	Tone 270Hz	72	0.270	80.00	0.054
537.922	0.2	Tone 270Hz	72	0.270	80.00	0.054
538.172	0.05	Tone 270Hz	72	0.270	80.00	0.054
538.272	0.05	Tone 270Hz	72	0.270	80.00	0.054
538.372	0.2	Tone 270Hz	72	0.270	80.00	0.054
538.622	0.05	Tone 270Hz	72	0.270	80.00	0.054
538.722	0.05	Tone 270Hz	72	0.270	80.00	0.054
538.822	0.05	Tone 270Hz	72	0.270	80.00	0.054
538.922	0.05	Tone 270Hz	72	0.270	80.00	0.054
539.022	0.2	Tone 270Hz	72	0.270	80.00	0.054
539.272	0.2	Tone 270Hz	72	0.270	80.00	0.054
