onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
340.491	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.571	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.651	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.731	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.991	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.071	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.151	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.231	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.491	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.571	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.651	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.731	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.991	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.071	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.151	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.231	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.491	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.571	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.651	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.731	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.991	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.071	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.151	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.231	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.491	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.571	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.651	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.731	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.991	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.071	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.151	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.231	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.491	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.571	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.651	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.731	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
347.51	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
347.59	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
347.67	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
347.75	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.01	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.09	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.17	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.25	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.51	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.59	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.67	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.75	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.01	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.09	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.17	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.25	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.51	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.59	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.67	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.75	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.01	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.09	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.17	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.25	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.51	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.59	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.67	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.75	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.01	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.09	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.17	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.25	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.51	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.59	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.67	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.75	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
352.01	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
352.09	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
352.17	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
352.25	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
355.029	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.109	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.189	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.269	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.529	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.609	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.689	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.769	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.029	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.109	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.189	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.269	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.529	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.609	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.689	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.769	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.029	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.109	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.189	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.269	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.529	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.609	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.689	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.769	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.029	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.109	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.189	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.269	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.529	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.609	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.689	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.769	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.029	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.109	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.189	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.269	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.529	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.609	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.689	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.769	0.05	Adapter 507Hz	48	0.507	70.00	0.079
362.517	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
362.597	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
362.677	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
362.757	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.017	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.097	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.177	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.257	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.517	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.597	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.677	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.757	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.017	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.097	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.177	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.257	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.517	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.597	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.677	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.757	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.017	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.097	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.177	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.257	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.517	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.597	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.677	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.757	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.017	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.097	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.177	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.257	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.517	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.597	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.677	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.757	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
367.017	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
367.097	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
367.177	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
367.257	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
370.021	0.05	Adapter 251Hz	50	0.251	70.00	0.052
370.101	0.05	Adapter 251Hz	50	0.251	70.00	0.052
370.181	0.05	Adapter 251Hz	50	0.251	70.00	0.052
370.261	0.05	Adapter 251Hz	50	0.251	70.00	0.052
370.521	0.05	Adapter 251Hz	50	0.251	70.00	0.052
370.601	0.05	Adapter 251Hz	50	0.251	70.00	0.052
370.681	0.05	Adapter 251Hz	50	0.251	70.00	0.052
370.761	0.05	Adapter 251Hz	50	0.251	70.00	0.052
371.021	0.05	Adapter 251Hz	50	0.251	70.00	0.052
371.101	0.05	Adapter 251Hz	50	0.251	70.00	0.052
371.181	0.05	Adapter 251Hz	50	0.251	70.00	0.052
371.261	0.05	Adapter 251Hz	50	0.251	70.00	0.052
371.521	0.05	Adapter 251Hz	50	0.251	70.00	0.052
371.601	0.05	Adapter 251Hz	50	0.251	70.00	0.052
371.681	0.05	Adapter 251Hz	50	0.251	70.00	0.052
371.761	0.05	Adapter 251Hz	50	0.251	70.00	0.052
372.021	0.05	Adapter 251Hz	50	0.251	70.00	0.052
372.101	0.05	Adapter 251Hz	50	0.251	70.00	0.052
372.181	0.05	Adapter 251Hz	50	0.251	70.00	0.052
372.261	0.05	Adapter 251Hz	50	0.251	70.00	0.052
372.521	0.05	Adapter 251Hz	50	0.251	70.00	0.052
372.601	0.05	Adapter 251Hz	50	0.251	70.00	0.052
372.681	0.05	Adapter 251Hz	50	0.251	70.00	0.052
372.761	0.05	Adapter 251Hz	50	0.251	70.00	0.052
373.021	0.05	Adapter 251Hz	50	0.251	70.00	0.052
373.101	0.05	Adapter 251Hz	50	0.251	70.00	0.052
373.181	0.05	Adapter 251Hz	50	0.251	70.00	0.052
373.261	0.05	Adapter 251Hz	50	0.251	70.00	0.052
373.521	0.05	Adapter 251Hz	50	0.251	70.00	0.052
373.601	0.05	Adapter 251Hz	50	0.251	70.00	0.052
373.681	0.05	Adapter 251Hz	50	0.251	70.00	0.052
373.761	0.05	Adapter 251Hz	50	0.251	70.00	0.052
374.021	0.05	Adapter 251Hz	50	0.251	70.00	0.052
374.101	0.05	Adapter 251Hz	50	0.251	70.00	0.052
374.181	0.05	Adapter 251Hz	50	0.251	70.00	0.052
374.261	0.05	Adapter 251Hz	50	0.251	70.00	0.052
374.521	0.05	Adapter 251Hz	50	0.251	70.00	0.052
374.601	0.05	Adapter 251Hz	50	0.251	70.00	0.052
374.681	0.05	Adapter 251Hz	50	0.251	70.00	0.052
374.761	0.05	Adapter 251Hz	50	0.251	70.00	0.052
377.509	0.05	Adapter 507Hz	51	0.507	70.00	0.079
377.589	0.05	Adapter 507Hz	51	0.507	70.00	0.079
377.669	0.05	Adapter 507Hz	51	0.507	70.00	0.079
377.749	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.009	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.089	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.169	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.249	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.509	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.589	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.669	0.05	Adapter 507Hz	51	0.507	70.00	0.079
378.749	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.009	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.089	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.169	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.249	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.509	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.589	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.669	0.05	Adapter 507Hz	51	0.507	70.00	0.079
379.749	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.009	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.089	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.169	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.249	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.509	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.589	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.669	0.05	Adapter 507Hz	51	0.507	70.00	0.079
380.749	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.009	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.089	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.169	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.249	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.509	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.589	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.669	0.05	Adapter 507Hz	51	0.507	70.00	0.079
381.749	0.05	Adapter 507Hz	51	0.507	70.00	0.079
382.009	0.05	Adapter 507Hz	51	0.507	70.00	0.079
382.089	0.05	Adapter 507Hz	51	0.507	70.00	0.079
382.169	0.05	Adapter 507Hz	51	0.507	70.00	0.079
382.249	0.05	Adapter 507Hz	51	0.507	70.00	0.079
392.485	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
392.565	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
392.645	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
392.725	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
392.805	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
392.985	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.065	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.145	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.225	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.305	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
393.485	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.565	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.645	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.725	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.805	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
393.985	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.065	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.145	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.225	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.305	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
394.485	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.565	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.645	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.725	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.805	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
394.985	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.065	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.145	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.225	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.305	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
395.485	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.565	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.645	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.725	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.805	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
395.985	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.065	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.145	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.225	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.305	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
396.485	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.565	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.645	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.725	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.805	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
396.985	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
397.065	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
397.145	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
397.225	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
397.305	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
399.989	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.069	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.149	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.229	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.309	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.489	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.569	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.649	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.729	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.809	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.989	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.069	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.149	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.229	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.309	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.489	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.569	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.649	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.729	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.809	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.989	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.069	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.149	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.229	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.309	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.489	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.569	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.649	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.729	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.809	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.989	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.069	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.149	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.229	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.309	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.489	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.569	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.649	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.729	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.809	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.989	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.069	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.149	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.229	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.309	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.489	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.569	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.649	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.729	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.809	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
407.508	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
407.588	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
407.668	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
407.748	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
408.008	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
408.088	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
408.168	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
408.248	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
408.508	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
408.588	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
408.668	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
408.748	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
409.008	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
409.088	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
409.168	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
409.248	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
409.508	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
409.588	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
409.668	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
409.748	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
410.008	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
410.088	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
410.168	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
410.248	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
410.508	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
410.588	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
410.668	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
410.748	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
411.008	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
411.088	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
411.168	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
411.248	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
411.508	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
411.588	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
411.668	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
411.748	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
412.008	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
412.088	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
412.168	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
412.248	0.05	Adapter 2423Hz	55	2.423	70.00	0.285
415.027	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.107	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.187	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.267	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.527	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.607	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.687	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.767	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.027	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.107	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.187	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.267	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.527	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.607	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.687	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.767	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.027	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.107	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.187	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.267	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.527	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.607	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.687	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.767	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
