onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
252.041	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.121	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.201	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.281	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.361	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.541	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.621	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.701	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.781	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.861	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.041	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.121	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.201	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.281	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.361	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.541	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.621	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.701	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.781	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.861	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.041	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.121	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.201	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.281	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.361	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.541	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.621	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.701	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.781	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.861	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
257.529	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
257.609	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
257.689	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
257.769	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
257.849	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
258.029	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.109	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.189	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.269	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.349	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
258.529	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.609	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.689	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.769	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.849	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
259.029	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.109	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.189	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.269	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.349	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
259.529	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.609	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.689	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.769	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.849	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
260.029	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.109	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.189	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.269	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.349	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
260.529	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.609	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.689	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.769	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.849	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
261.029	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.109	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.189	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.269	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.349	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
261.529	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.609	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.689	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.769	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.849	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
262.029	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
262.109	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
262.189	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
262.269	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
262.349	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
280.344	0.05	Probe 3839Hz	38	3.839	70.00	0.437
280.844	0.05	Probe 3839Hz	38	3.839	70.00	0.437
281.344	0.05	Probe 3839Hz	38	3.839	70.00	0.437
281.844	0.05	Probe 3839Hz	38	3.839	70.00	0.437
282.344	0.05	Probe 3839Hz	38	3.839	70.00	0.437
282.844	0.05	Probe 3839Hz	38	3.839	70.00	0.437
283.344	0.05	Probe 3839Hz	38	3.839	70.00	0.437
283.844	0.05	Probe 3839Hz	38	3.839	70.00	0.437
284.344	0.05	Probe 3839Hz	38	3.839	70.00	0.437
284.844	0.05	Probe 3839Hz	38	3.839	70.00	0.437
287.497	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
287.577	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
287.657	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
287.737	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
287.817	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
287.997	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.077	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.157	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.237	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.317	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
288.497	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.577	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.657	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.737	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.817	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
288.997	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.077	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.157	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.237	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.317	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
289.497	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.577	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.657	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.737	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.817	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
289.997	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.077	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.157	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.237	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.317	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
290.497	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.577	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.657	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.737	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.817	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
290.997	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.077	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.157	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.237	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.317	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
291.497	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.577	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.657	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.737	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.817	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
291.997	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
292.077	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
292.157	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
292.237	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
292.317	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
295.016	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.096	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.176	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.256	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.516	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.596	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.676	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.756	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.016	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.096	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.176	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.256	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.516	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.596	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.676	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.756	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.016	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.096	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.176	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.256	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.516	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.596	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.676	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.756	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.016	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.096	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.176	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.256	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.516	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.596	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.676	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.756	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.016	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.096	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.176	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.256	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.516	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.596	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.676	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.756	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
302.535	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.615	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.695	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.775	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
302.855	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
303.035	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.115	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.195	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.275	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.355	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
303.535	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.615	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.695	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.775	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
303.855	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
304.035	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.115	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.195	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.275	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.355	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
304.535	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.615	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.695	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.775	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
304.855	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
305.035	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.115	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.195	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.275	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.355	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
305.535	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.615	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.695	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.775	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
305.855	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
306.035	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.115	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.195	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.275	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.355	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
306.535	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.615	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.695	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.775	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
306.855	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
307.035	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.115	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.195	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.275	0.05	Adapter 899Hz Probe 3839Hz	41	0.899	70.00	0.121
307.355	0.05	Adapter 899Hz Probe 3839Hz	41	3.839	70.00	0.437
309.992	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
310.072	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
310.152	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
310.232	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
310.492	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
310.572	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
310.652	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
310.732	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
310.992	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
311.072	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
311.152	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
311.232	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
311.492	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
311.572	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
311.652	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
311.732	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
311.992	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
312.072	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
312.152	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
312.232	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
312.492	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
312.572	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
312.652	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
312.732	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
312.992	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
313.072	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
313.152	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
313.232	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
313.492	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
313.572	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
313.652	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
313.732	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
313.992	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
314.072	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
314.152	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
314.232	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
314.492	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
314.572	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
314.652	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
314.732	0.05	Adapter 6009Hz	42	6.009	70.00	0.671
317.542	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
317.622	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
317.702	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
317.782	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.042	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.122	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.202	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.282	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.542	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.622	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.702	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
318.782	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.042	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.122	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.202	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.282	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.542	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.622	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.702	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
319.782	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.042	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.122	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.202	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.282	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.542	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.622	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.702	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
320.782	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.042	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.122	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.202	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.282	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.542	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.622	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.702	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
321.782	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
322.042	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
322.122	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
322.202	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
322.282	0.05	Adapter 1501Hz	43	1.501	70.00	0.186
324.983	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.063	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.143	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.223	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.483	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.563	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.643	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.723	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.983	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.063	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.143	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.223	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.483	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.563	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.643	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.723	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.983	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.063	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.143	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.223	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.483	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.563	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.643	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.723	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.983	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.063	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.143	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.223	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.483	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.563	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.643	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.723	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.983	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.063	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.143	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.223	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.483	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.563	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.643	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.723	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
332.487	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.567	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.647	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.727	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.987	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.067	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.147	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.227	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.487	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.567	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.647	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.727	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.987	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.067	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.147	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.227	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.487	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.567	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.647	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.727	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.987	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.067	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.147	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.227	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.487	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.567	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.647	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.727	0.05	Adapter 251Hz	45	0.251	70.00	0.052
