onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
441.573	0.2	Tone 3361Hz	59	3.361	80.00	0.386
441.823	0.05	Tone 3361Hz	59	3.361	80.00	0.386
441.923	0.05	Tone 3361Hz	59	3.361	80.00	0.386
444.526	0.05	Tone 453Hz	60	0.453	80.00	0.073
444.626	0.2	Tone 453Hz	60	0.453	80.00	0.073
444.876	0.2	Tone 453Hz	60	0.453	80.00	0.073
445.126	0.2	Tone 453Hz	60	0.453	80.00	0.073
445.376	0.2	Tone 453Hz	60	0.453	80.00	0.073
445.626	0.05	Tone 453Hz	60	0.453	80.00	0.073
445.726	0.2	Tone 453Hz	60	0.453	80.00	0.073
445.976	0.2	Tone 453Hz	60	0.453	80.00	0.073
446.226	0.05	Tone 453Hz	60	0.453	80.00	0.073
446.326	0.2	Tone 453Hz	60	0.453	80.00	0.073
446.576	0.05	Tone 453Hz	60	0.453	80.00	0.073
446.676	0.2	Tone 453Hz	60	0.453	80.00	0.073
446.926	0.05	Tone 453Hz	60	0.453	80.00	0.073
447.026	0.2	Tone 453Hz	60	0.453	80.00	0.073
447.276	0.05	Tone 453Hz	60	0.453	80.00	0.073
447.376	0.2	Tone 453Hz	60	0.453	80.00	0.073
447.626	0.05	Tone 453Hz	60	0.453	80.00	0.073
447.726	0.05	Tone 453Hz	60	0.453	80.00	0.073
447.826	0.05	Tone 453Hz	60	0.453	80.00	0.073
447.926	0.2	Tone 453Hz	60	0.453	80.00	0.073
448.176	0.2	Tone 453Hz	60	0.453	80.00	0.073
448.426	0.2	Tone 453Hz	60	0.453	80.00	0.073
448.676	0.2	Tone 453Hz	60	0.453	80.00	0.073
448.926	0.2	Tone 453Hz	60	0.453	80.00	0.073
449.176	0.05	Tone 453Hz	60	0.453	80.00	0.073
449.276	0.2	Tone 453Hz	60	0.453	80.00	0.073
452.03	0.2	Tone 385Hz	61	0.385	80.00	0.066
452.28	0.2	Tone 385Hz	61	0.385	80.00	0.066
452.53	0.2	Tone 385Hz	61	0.385	80.00	0.066
452.78	0.2	Tone 385Hz	61	0.385	80.00	0.066
453.03	0.05	Tone 385Hz	61	0.385	80.00	0.066
453.13	0.2	Tone 385Hz	61	0.385	80.00	0.066
453.38	0.2	Tone 385Hz	61	0.385	80.00	0.066
453.63	0.05	Tone 385Hz	61	0.385	80.00	0.066
453.73	0.05	Tone 385Hz	61	0.385	80.00	0.066
453.83	0.2	Tone 385Hz	61	0.385	80.00	0.066
454.08	0.2	Tone 385Hz	61	0.385	80.00	0.066
454.33	0.05	Tone 385Hz	61	0.385	80.00	0.066
454.43	0.2	Tone 385Hz	61	0.385	80.00	0.066
454.68	0.05	Tone 385Hz	61	0.385	80.00	0.066
454.78	0.05	Tone 385Hz	61	0.385	80.00	0.066
454.88	0.2	Tone 385Hz	61	0.385	80.00	0.066
455.13	0.05	Tone 385Hz	61	0.385	80.00	0.066
455.23	0.05	Tone 385Hz	61	0.385	80.00	0.066
455.33	0.2	Tone 385Hz	61	0.385	80.00	0.066
455.58	0.2	Tone 385Hz	61	0.385	80.00	0.066
455.83	0.2	Tone 385Hz	61	0.385	80.00	0.066
456.08	0.2	Tone 385Hz	61	0.385	80.00	0.066
456.33	0.2	Tone 385Hz	61	0.385	80.00	0.066
456.58	0.05	Tone 385Hz	61	0.385	80.00	0.066
456.68	0.2	Tone 385Hz	61	0.385	80.00	0.066
456.93	0.05	Tone 385Hz	61	0.385	80.00	0.066
459.533	0.2	Tone 2400Hz	62	2.400	80.00	0.283
459.783	0.2	Tone 2400Hz	62	2.400	80.00	0.283
460.033	0.2	Tone 2400Hz	62	2.400	80.00	0.283
460.283	0.2	Tone 2400Hz	62	2.400	80.00	0.283
460.533	0.2	Tone 2400Hz	62	2.400	80.00	0.283
460.783	0.2	Tone 2400Hz	62	2.400	80.00	0.283
461.033	0.2	Tone 2400Hz	62	2.400	80.00	0.283
461.283	0.2	Tone 2400Hz	62	2.400	80.00	0.283
461.533	0.05	Tone 2400Hz	62	2.400	80.00	0.283
461.633	0.2	Tone 2400Hz	62	2.400	80.00	0.283
461.883	0.05	Tone 2400Hz	62	2.400	80.00	0.283
461.983	0.2	Tone 2400Hz	62	2.400	80.00	0.283
462.233	0.05	Tone 2400Hz	62	2.400	80.00	0.283
462.333	0.2	Tone 2400Hz	62	2.400	80.00	0.283
462.583	0.2	Tone 2400Hz	62	2.400	80.00	0.283
462.833	0.05	Tone 2400Hz	62	2.400	80.00	0.283
462.933	0.05	Tone 2400Hz	62	2.400	80.00	0.283
463.033	0.05	Tone 2400Hz	62	2.400	80.00	0.283
463.133	0.05	Tone 2400Hz	62	2.400	80.00	0.283
463.233	0.2	Tone 2400Hz	62	2.400	80.00	0.283
463.483	0.05	Tone 2400Hz	62	2.400	80.00	0.283
463.583	0.05	Tone 2400Hz	62	2.400	80.00	0.283
463.683	0.2	Tone 2400Hz	62	2.400	80.00	0.283
463.933	0.05	Tone 2400Hz	62	2.400	80.00	0.283
464.033	0.2	Tone 2400Hz	62	2.400	80.00	0.283
464.283	0.2	Tone 2400Hz	62	2.400	80.00	0.283
467.037	0.2	Tone 803Hz	63	0.803	80.00	0.111
467.287	0.05	Tone 803Hz	63	0.803	80.00	0.111
467.387	0.2	Tone 803Hz	63	0.803	80.00	0.111
467.637	0.2	Tone 803Hz	63	0.803	80.00	0.111
467.887	0.05	Tone 803Hz	63	0.803	80.00	0.111
467.987	0.05	Tone 803Hz	63	0.803	80.00	0.111
468.087	0.2	Tone 803Hz	63	0.803	80.00	0.111
468.337	0.2	Tone 803Hz	63	0.803	80.00	0.111
468.587	0.05	Tone 803Hz	63	0.803	80.00	0.111
468.687	0.05	Tone 803Hz	63	0.803	80.00	0.111
468.787	0.2	Tone 803Hz	63	0.803	80.00	0.111
469.037	0.2	Tone 803Hz	63	0.803	80.00	0.111
469.287	0.05	Tone 803Hz	63	0.803	80.00	0.111
469.387	0.2	Tone 803Hz	63	0.803	80.00	0.111
469.637	0.05	Tone 803Hz	63	0.803	80.00	0.111
469.737	0.2	Tone 803Hz	63	0.803	80.00	0.111
469.987	0.2	Tone 803Hz	63	0.803	80.00	0.111
470.237	0.05	Tone 803Hz	63	0.803	80.00	0.111
470.337	0.2	Tone 803Hz	63	0.803	80.00	0.111
470.587	0.2	Tone 803Hz	63	0.803	80.00	0.111
470.837	0.2	Tone 803Hz	63	0.803	80.00	0.111
471.087	0.05	Tone 803Hz	63	0.803	80.00	0.111
471.187	0.2	Tone 803Hz	63	0.803	80.00	0.111
471.437	0.05	Tone 803Hz	63	0.803	80.00	0.111
471.537	0.2	Tone 803Hz	63	0.803	80.00	0.111
471.787	0.2	Tone 803Hz	63	0.803	80.00	0.111
474.494	0.05	Tone 916Hz	64	0.916	80.00	0.123
474.594	0.05	Tone 916Hz	64	0.916	80.00	0.123
474.694	0.2	Tone 916Hz	64	0.916	80.00	0.123
474.944	0.2	Tone 916Hz	64	0.916	80.00	0.123
475.194	0.05	Tone 916Hz	64	0.916	80.00	0.123
475.294	0.05	Tone 916Hz	64	0.916	80.00	0.123
475.394	0.05	Tone 916Hz	64	0.916	80.00	0.123
475.494	0.2	Tone 916Hz	64	0.916	80.00	0.123
475.744	0.05	Tone 916Hz	64	0.916	80.00	0.123
475.844	0.2	Tone 916Hz	64	0.916	80.00	0.123
476.094	0.05	Tone 916Hz	64	0.916	80.00	0.123
476.194	0.2	Tone 916Hz	64	0.916	80.00	0.123
476.444	0.05	Tone 916Hz	64	0.916	80.00	0.123
476.544	0.05	Tone 916Hz	64	0.916	80.00	0.123
476.644	0.2	Tone 916Hz	64	0.916	80.00	0.123
476.894	0.2	Tone 916Hz	64	0.916	80.00	0.123
477.144	0.2	Tone 916Hz	64	0.916	80.00	0.123
477.394	0.2	Tone 916Hz	64	0.916	80.00	0.123
477.644	0.2	Tone 916Hz	64	0.916	80.00	0.123
477.894	0.2	Tone 916Hz	64	0.916	80.00	0.123
478.144	0.05	Tone 916Hz	64	0.916	80.00	0.123
478.244	0.2	Tone 916Hz	64	0.916	80.00	0.123
478.494	0.2	Tone 916Hz	64	0.916	80.00	0.123
478.744	0.2	Tone 916Hz	64	0.916	80.00	0.123
478.994	0.2	Tone 916Hz	64	0.916	80.00	0.123
479.244	0.2	Tone 916Hz	64	0.916	80.00	0.123
481.997	0.2	Tone 385Hz	65	0.385	80.00	0.066
482.247	0.2	Tone 385Hz	65	0.385	80.00	0.066
482.497	0.2	Tone 385Hz	65	0.385	80.00	0.066
482.747	0.2	Tone 385Hz	65	0.385	80.00	0.066
482.997	0.05	Tone 385Hz	65	0.385	80.00	0.066
483.097	0.2	Tone 385Hz	65	0.385	80.00	0.066
483.347	0.2	Tone 385Hz	65	0.385	80.00	0.066
483.597	0.05	Tone 385Hz	65	0.385	80.00	0.066
483.697	0.05	Tone 385Hz	65	0.385	80.00	0.066
483.797	0.2	Tone 385Hz	65	0.385	80.00	0.066
484.047	0.2	Tone 385Hz	65	0.385	80.00	0.066
484.297	0.05	Tone 385Hz	65	0.385	80.00	0.066
484.397	0.2	Tone 385Hz	65	0.385	80.00	0.066
484.647	0.05	Tone 385Hz	65	0.385	80.00	0.066
484.747	0.05	Tone 385Hz	65	0.385	80.00	0.066
484.847	0.2	Tone 385Hz	65	0.385	80.00	0.066
485.097	0.05	Tone 385Hz	65	0.385	80.00	0.066
485.197	0.05	Tone 385Hz	65	0.385	80.00	0.066
485.297	0.2	Tone 385Hz	65	0.385	80.00	0.066
485.547	0.2	Tone 385Hz	65	0.385	80.00	0.066
485.797	0.2	Tone 385Hz	65	0.385	80.00	0.066
486.047	0.2	Tone 385Hz	65	0.385	80.00	0.066
486.297	0.2	Tone 385Hz	65	0.385	80.00	0.066
486.547	0.05	Tone 385Hz	65	0.385	80.00	0.066
486.647	0.2	Tone 385Hz	65	0.385	80.00	0.066
486.897	0.05	Tone 385Hz	65	0.385	80.00	0.066
489.501	0.05	Tone 1696Hz	66	1.696	80.00	0.207
489.601	0.05	Tone 1696Hz	66	1.696	80.00	0.207
489.701	0.05	Tone 1696Hz	66	1.696	80.00	0.207
489.801	0.2	Tone 1696Hz	66	1.696	80.00	0.207
490.051	0.2	Tone 1696Hz	66	1.696	80.00	0.207
490.301	0.2	Tone 1696Hz	66	1.696	80.00	0.207
490.551	0.05	Tone 1696Hz	66	1.696	80.00	0.207
490.651	0.2	Tone 1696Hz	66	1.696	80.00	0.207
490.901	0.05	Tone 1696Hz	66	1.696	80.00	0.207
491.001	0.2	Tone 1696Hz	66	1.696	80.00	0.207
491.251	0.05	Tone 1696Hz	66	1.696	80.00	0.207
491.351	0.2	Tone 1696Hz	66	1.696	80.00	0.207
491.601	0.05	Tone 1696Hz	66	1.696	80.00	0.207
491.701	0.2	Tone 1696Hz	66	1.696	80.00	0.207
491.951	0.2	Tone 1696Hz	66	1.696	80.00	0.207
492.201	0.2	Tone 1696Hz	66	1.696	80.00	0.207
492.451	0.2	Tone 1696Hz	66	1.696	80.00	0.207
492.701	0.2	Tone 1696Hz	66	1.696	80.00	0.207
492.951	0.05	Tone 1696Hz	66	1.696	80.00	0.207
493.051	0.2	Tone 1696Hz	66	1.696	80.00	0.207
493.301	0.2	Tone 1696Hz	66	1.696	80.00	0.207
493.551	0.2	Tone 1696Hz	66	1.696	80.00	0.207
493.801	0.05	Tone 1696Hz	66	1.696	80.00	0.207
493.901	0.2	Tone 1696Hz	66	1.696	80.00	0.207
494.151	0.2	Tone 1696Hz	66	1.696	80.00	0.207
494.401	0.05	Tone 1696Hz	66	1.696	80.00	0.207
496.989	0.2	Tone 7199Hz	67	7.199	80.00	0.798
497.239	0.2	Tone 7199Hz	67	7.199	80.00	0.798
497.489	0.05	Tone 7199Hz	67	7.199	80.00	0.798
497.589	0.2	Tone 7199Hz	67	7.199	80.00	0.798
497.839	0.2	Tone 7199Hz	67	7.199	80.00	0.798
498.089	0.2	Tone 7199Hz	67	7.199	80.00	0.798
498.339	0.05	Tone 7199Hz	67	7.199	80.00	0.798
498.439	0.2	Tone 7199Hz	67	7.199	80.00	0.798
498.689	0.05	Tone 7199Hz	67	7.199	80.00	0.798
498.789	0.2	Tone 7199Hz	67	7.199	80.00	0.798
499.039	0.2	Tone 7199Hz	67	7.199	80.00	0.798
499.289	0.2	Tone 7199Hz	67	7.199	80.00	0.798
499.539	0.05	Tone 7199Hz	67	7.199	80.00	0.798
499.639	0.2	Tone 7199Hz	67	7.199	80.00	0.798
499.889	0.2	Tone 7199Hz	67	7.199	80.00	0.798
500.139	0.2	Tone 7199Hz	67	7.199	80.00	0.798
500.389	0.05	Tone 7199Hz	67	7.199	80.00	0.798
500.489	0.2	Tone 7199Hz	67	7.199	80.00	0.798
500.739	0.05	Tone 7199Hz	67	7.199	80.00	0.798
500.839	0.2	Tone 7199Hz	67	7.199	80.00	0.798
501.089	0.05	Tone 7199Hz	67	7.199	80.00	0.798
501.189	0.2	Tone 7199Hz	67	7.199	80.00	0.798
501.439	0.05	Tone 7199Hz	67	7.199	80.00	0.798
501.539	0.2	Tone 7199Hz	67	7.199	80.00	0.798
501.789	0.05	Tone 7199Hz	67	7.199	80.00	0.798
501.889	0.05	Tone 7199Hz	67	7.199	80.00	0.798
504.493	0.05	Tone 527Hz	68	0.527	80.00	0.081
504.593	0.05	Tone 527Hz	68	0.527	80.00	0.081
504.693	0.2	Tone 527Hz	68	0.527	80.00	0.081
504.943	0.2	Tone 527Hz	68	0.527	80.00	0.081
505.193	0.2	Tone 527Hz	68	0.527	80.00	0.081
505.443	0.05	Tone 527Hz	68	0.527	80.00	0.081
505.543	0.05	Tone 527Hz	68	0.527	80.00	0.081
505.643	0.2	Tone 527Hz	68	0.527	80.00	0.081
505.893	0.2	Tone 527Hz	68	0.527	80.00	0.081
506.143	0.05	Tone 527Hz	68	0.527	80.00	0.081
506.243	0.05	Tone 527Hz	68	0.527	80.00	0.081
506.343	0.2	Tone 527Hz	68	0.527	80.00	0.081
506.593	0.2	Tone 527Hz	68	0.527	80.00	0.081
506.843	0.2	Tone 527Hz	68	0.527	80.00	0.081
507.093	0.2	Tone 527Hz	68	0.527	80.00	0.081
507.343	0.05	Tone 527Hz	68	0.527	80.00	0.081
507.443	0.2	Tone 527Hz	68	0.527	80.00	0.081
507.693	0.2	Tone 527Hz	68	0.527	80.00	0.081
507.943	0.05	Tone 527Hz	68	0.527	80.00	0.081
508.043	0.2	Tone 527Hz	68	0.527	80.00	0.081
508.293	0.2	Tone 527Hz	68	0.527	80.00	0.081
508.543	0.05	Tone 527Hz	68	0.527	80.00	0.081
508.643	0.2	Tone 527Hz	68	0.527	80.00	0.081
508.893	0.05	Tone 527Hz	68	0.527	80.00	0.081
508.993	0.2	Tone 527Hz	68	0.527	80.00	0.081
509.243	0.2	Tone 527Hz	68	0.527	80.00	0.081
511.996	0.05	Tone 2141Hz	69	2.141	80.00	0.255
512.096	0.2	Tone 2141Hz	69	2.141	80.00	0.255
512.346	0.2	Tone 2141Hz	69	2.141	80.00	0.255
512.596	0.05	Tone 2141Hz	69	2.141	80.00	0.255
512.696	0.2	Tone 2141Hz	69	2.141	80.00	0.255
512.946	0.05	Tone 2141Hz	69	2.141	80.00	0.255
513.046	0.05	Tone 2141Hz	69	2.141	80.00	0.255
513.146	0.2	Tone 2141Hz	69	2.141	80.00	0.255
513.396	0.2	Tone 2141Hz	69	2.141	80.00	0.255
513.646	0.05	Tone 2141Hz	69	2.141	80.00	0.255
513.746	0.2	Tone 2141Hz	69	2.141	80.00	0.255
513.996	0.2	Tone 2141Hz	69	2.141	80.00	0.255
514.246	0.2	Tone 2141Hz	69	2.141	80.00	0.255
514.496	0.2	Tone 2141Hz	69	2.141	80.00	0.255
514.746	0.2	Tone 2141Hz	69	2.141	80.00	0.255
514.996	0.2	Tone 2141Hz	69	2.141	80.00	0.255
515.246	0.05	Tone 2141Hz	69	2.141	80.00	0.255
515.346	0.05	Tone 2141Hz	69	2.141	80.00	0.255
515.446	0.2	Tone 2141Hz	69	2.141	80.00	0.255
515.696	0.05	Tone 2141Hz	69	2.141	80.00	0.255
515.796	0.2	Tone 2141Hz	69	2.141	80.00	0.255
516.046	0.2	Tone 2141Hz	69	2.141	80.00	0.255
516.296	0.05	Tone 2141Hz	69	2.141	80.00	0.255
516.396	0.2	Tone 2141Hz	69	2.141	80.00	0.255
516.646	0.05	Tone 2141Hz	69	2.141	80.00	0.255
516.746	0.2	Tone 2141Hz	69	2.141	80.00	0.255
519.5	0.2	Tone 1506Hz	70	1.506	80.00	0.187
519.75	0.05	Tone 1506Hz	70	1.506	80.00	0.187
519.85	0.05	Tone 1506Hz	70	1.506	80.00	0.187
519.95	0.05	Tone 1506Hz	70	1.506	80.00	0.187
520.05	0.2	Tone 1506Hz	70	1.506	80.00	0.187
520.3	0.2	Tone 1506Hz	70	1.506	80.00	0.187
520.55	0.2	Tone 1506Hz	70	1.506	80.00	0.187
520.8	0.2	Tone 1506Hz	70	1.506	80.00	0.187
521.05	0.05	Tone 1506Hz	70	1.506	80.00	0.187
521.15	0.2	Tone 1506Hz	70	1.506	80.00	0.187
521.4	0.2	Tone 1506Hz	70	1.506	80.00	0.187
521.65	0.2	Tone 1506Hz	70	1.506	80.00	0.187
521.9	0.2	Tone 1506Hz	70	1.506	80.00	0.187
522.15	0.2	Tone 1506Hz	70	1.506	80.00	0.187
522.4	0.05	Tone 1506Hz	70	1.506	80.00	0.187
522.5	0.05	Tone 1506Hz	70	1.506	80.00	0.187
522.6	0.2	Tone 1506Hz	70	1.506	80.00	0.187
522.85	0.05	Tone 1506Hz	70	1.506	80.00	0.187
522.95	0.2	Tone 1506Hz	70	1.506	80.00	0.187
523.2	0.2	Tone 1506Hz	70	1.506	80.00	0.187
523.45	0.05	Tone 1506Hz	70	1.506	80.00	0.187
523.55	0.05	Tone 1506Hz	70	1.506	80.00	0.187
523.65	0.2	Tone 1506Hz	70	1.506	80.00	0.187
523.9	0.05	Tone 1506Hz	70	1.506	80.00	0.187
524.0	0.2	Tone 1506Hz	70	1.506	80.00	0.187
524.25	0.2	Tone 1506Hz	70	1.506	80.00	0.187
527.003	0.05	Tone 1181Hz	71	1.181	80.00	0.152
527.103	0.05	Tone 1181Hz	71	1.181	80.00	0.152
527.203	0.2	Tone 1181Hz	71	1.181	80.00	0.152
527.453	0.2	Tone 1181Hz	71	1.181	80.00	0.152
527.703	0.2	Tone 1181Hz	71	1.181	80.00	0.152
527.953	0.2	Tone 1181Hz	71	1.181	80.00	0.152
528.203	0.2	Tone 1181Hz	71	1.181	80.00	0.152
528.453	0.2	Tone 1181Hz	71	1.181	80.00	0.152
528.703	0.2	Tone 1181Hz	71	1.181	80.00	0.152
528.953	0.2	Tone 1181Hz	71	1.181	80.00	0.152
529.203	0.2	Tone 1181Hz	71	1.181	80.00	0.152
529.453	0.05	Tone 1181Hz	71	1.181	80.00	0.152
529.553	0.05	Tone 1181Hz	71	1.181	80.00	0.152
529.653	0.2	Tone 1181Hz	71	1.181	80.00	0.152
529.903	0.05	Tone 1181Hz	71	1.181	80.00	0.152
530.003	0.2	Tone 1181Hz	71	1.181	80.00	0.152
530.253	0.2	Tone 1181Hz	71	1.181	80.00	0.152
530.503	0.05	Tone 1181Hz	71	1.181	80.00	0.152
530.603	0.2	Tone 1181Hz	71	1.181	80.00	0.152
530.853	0.05	Tone 1181Hz	71	1.181	80.00	0.152
530.953	0.05	Tone 1181Hz	71	1.181	80.00	0.152
531.053	0.05	Tone 1181Hz	71	1.181	80.00	0.152
531.153	0.2	Tone 1181Hz	71	1.181	80.00	0.152
531.403	0.2	Tone 1181Hz	71	1.181	80.00	0.152
531.653	0.2	Tone 1181Hz	71	1.181	80.00	0.152
531.903	0.05	Tone 1181Hz	71	1.181	80.00	0.152
534.523	0.2	Tone 4674Hz	72	4.674	80.00	0.527
534.773	0.2	Tone 4674Hz	72	4.674	80.00	0.527
535.023	0.2	Tone 4674Hz	72	4.674	80.00	0.527
535.273	0.2	Tone 4674Hz	72	4.674	80.00	0.527
535.523	0.05	Tone 4674Hz	72	4.674	80.00	0.527
535.623	0.2	Tone 4674Hz	72	4.674	80.00	0.527
535.873	0.05	Tone 4674Hz	72	4.674	80.00	0.527
535.973	0.05	Tone 4674Hz	72	4.674	80.00	0.527
536.073	0.2	Tone 4674Hz	72	4.674	80.00	0.527
536.323	0.2	Tone 4674Hz	72	4.674	80.00	0.527
536.573	0.05	Tone 4674Hz	72	4.674	80.00	0.527
536.673	0.05	Tone 4674Hz	72	4.674	80.00	0.527
536.773	0.2	Tone 4674Hz	72	4.674	80.00	0.527
537.023	0.2	Tone 4674Hz	72	4.674	80.00	0.527
537.273	0.2	Tone 4674Hz	72	4.674	80.00	0.527
537.523	0.05	Tone 4674Hz	72	4.674	80.00	0.527
537.623	0.2	Tone 4674Hz	72	4.674	80.00	0.527
537.873	0.05	Tone 4674Hz	72	4.674	80.00	0.527
537.973	0.2	Tone 4674Hz	72	4.674	80.00	0.527
538.223	0.05	Tone 4674Hz	72	4.674	80.00	0.527
538.323	0.2	Tone 4674Hz	72	4.674	80.00	0.527
538.573	0.05	Tone 4674Hz	72	4.674	80.00	0.527
538.673	0.2	Tone 4674Hz	72	4.674	80.00	0.527
538.923	0.05	Tone 4674Hz	72	4.674	80.00	0.527
539.023	0.2	Tone 4674Hz	72	4.674	80.00	0.527
539.273	0.2	Tone 4674Hz	72	4.674	80.00	0.527
