onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
252.719	0.05	Adapter 507Hz	34	0.507	70.00	0.079
252.979	0.05	Adapter 507Hz	34	0.507	70.00	0.079
253.059	0.05	Adapter 507Hz	34	0.507	70.00	0.079
253.139	0.05	Adapter 507Hz	34	0.507	70.00	0.079
253.219	0.05	Adapter 507Hz	34	0.507	70.00	0.079
253.479	0.05	Adapter 507Hz	34	0.507	70.00	0.079
253.559	0.05	Adapter 507Hz	34	0.507	70.00	0.079
253.639	0.05	Adapter 507Hz	34	0.507	70.00	0.079
253.719	0.05	Adapter 507Hz	34	0.507	70.00	0.079
253.979	0.05	Adapter 507Hz	34	0.507	70.00	0.079
254.059	0.05	Adapter 507Hz	34	0.507	70.00	0.079
254.139	0.05	Adapter 507Hz	34	0.507	70.00	0.079
254.219	0.05	Adapter 507Hz	34	0.507	70.00	0.079
254.479	0.05	Adapter 507Hz	34	0.507	70.00	0.079
254.559	0.05	Adapter 507Hz	34	0.507	70.00	0.079
254.639	0.05	Adapter 507Hz	34	0.507	70.00	0.079
254.719	0.05	Adapter 507Hz	34	0.507	70.00	0.079
257.514	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
257.594	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
257.674	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
257.754	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
257.834	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
258.014	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
258.094	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
258.174	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
258.254	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
258.334	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
258.514	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
258.594	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
258.674	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
258.754	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
258.834	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
259.014	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
259.094	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
259.174	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
259.254	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
259.334	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
259.514	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
259.594	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
259.674	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
259.754	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
259.834	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
260.014	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
260.094	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
260.174	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
260.254	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
260.334	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
260.514	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
260.594	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
260.674	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
260.754	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
260.834	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
261.014	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
261.094	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
261.174	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
261.254	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
261.334	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
261.514	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
261.594	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
261.674	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
261.754	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
261.834	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
262.014	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
262.094	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
262.174	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
262.254	0.05	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
262.334	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
265.017	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.097	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.177	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.257	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.517	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.597	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.677	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.757	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.017	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.097	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.177	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.257	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.517	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.597	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.677	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.757	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.017	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.097	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.177	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.257	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.517	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.597	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.677	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.757	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.017	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.097	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.177	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.257	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.517	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.597	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.677	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.757	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.017	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.097	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.177	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.257	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.517	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.597	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.677	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.757	0.05	Adapter 251Hz	36	0.251	70.00	0.052
272.825	0.05	Probe 3839Hz	37	3.839	70.00	0.437
273.325	0.05	Probe 3839Hz	37	3.839	70.00	0.437
273.825	0.05	Probe 3839Hz	37	3.839	70.00	0.437
274.325	0.05	Probe 3839Hz	37	3.839	70.00	0.437
274.825	0.05	Probe 3839Hz	37	3.839	70.00	0.437
275.325	0.05	Probe 3839Hz	37	3.839	70.00	0.437
275.825	0.05	Probe 3839Hz	37	3.839	70.00	0.437
276.325	0.05	Probe 3839Hz	37	3.839	70.00	0.437
276.825	0.05	Probe 3839Hz	37	3.839	70.00	0.437
277.325	0.05	Probe 3839Hz	37	3.839	70.00	0.437
280.024	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.104	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.184	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.264	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.524	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.604	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.684	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
280.764	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.024	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.104	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.184	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.264	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.524	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.604	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.684	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
281.764	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.024	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.104	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.184	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.264	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.524	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.604	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.684	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
282.764	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.024	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.104	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.184	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.264	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.524	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.604	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.684	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
283.764	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.024	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.104	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.184	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.264	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.524	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.604	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.684	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
284.764	0.05	Adapter 1501Hz	38	1.501	70.00	0.186
287.466	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
287.546	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
287.626	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
287.706	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
287.786	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
287.966	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.046	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.126	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.206	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.286	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
288.466	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.546	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.626	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.706	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.786	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
288.966	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.046	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.126	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.206	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.286	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
289.466	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.546	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.626	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.706	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.786	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
289.966	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.046	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.126	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.206	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.286	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
290.466	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.546	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.626	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.706	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.786	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
290.966	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.046	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.126	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.206	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.286	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
291.466	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.546	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.626	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.706	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.786	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
291.966	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
292.046	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
292.126	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
292.206	0.05	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
292.286	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
294.985	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.065	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.145	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.225	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.305	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.485	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.565	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.645	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.725	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.805	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.985	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.065	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.145	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.225	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.305	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.485	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.565	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.645	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.725	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.805	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.985	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.065	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.145	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.225	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.305	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.485	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.565	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.645	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.725	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.805	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.985	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.065	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.145	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.225	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.305	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.485	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.565	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.645	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.725	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.805	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.985	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.065	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.145	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.225	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.305	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.485	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.565	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.645	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.725	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.805	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
302.473	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
302.553	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
302.633	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
302.713	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
302.973	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
303.053	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
303.133	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
303.213	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
303.473	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
303.553	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
303.633	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
303.713	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
303.973	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
304.053	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
304.133	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
304.213	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
304.473	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
304.553	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
304.633	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
304.713	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
304.973	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
305.053	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
305.133	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
305.213	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
305.473	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
305.553	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
305.633	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
305.713	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
305.973	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
306.053	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
306.133	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
306.213	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
306.473	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
306.553	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
306.633	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
306.713	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
306.973	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
307.053	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
307.133	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
307.213	0.05	Adapter 6009Hz	41	6.009	70.00	0.671
317.527	0.05	Adapter 899Hz	43	0.899	70.00	0.121
317.607	0.05	Adapter 899Hz	43	0.899	70.00	0.121
317.687	0.05	Adapter 899Hz	43	0.899	70.00	0.121
317.767	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.027	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.107	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.187	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.267	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.527	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.607	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.687	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.767	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.027	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.107	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.187	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.267	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.527	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.607	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.687	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.767	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.027	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.107	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.187	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.267	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.527	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.607	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.687	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.767	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.027	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.107	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.187	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.267	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.527	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.607	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.687	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.767	0.05	Adapter 899Hz	43	0.899	70.00	0.121
322.027	0.05	Adapter 899Hz	43	0.899	70.00	0.121
322.107	0.05	Adapter 899Hz	43	0.899	70.00	0.121
322.187	0.05	Adapter 899Hz	43	0.899	70.00	0.121
322.267	0.05	Adapter 899Hz	43	0.899	70.00	0.121
324.984	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.064	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.144	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.224	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.484	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.564	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.644	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.724	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.984	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.064	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.144	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.224	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.484	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.564	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.644	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.724	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.984	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.064	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.144	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.224	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.484	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.564	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.644	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.724	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.984	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.064	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.144	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.224	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.484	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.564	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.644	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.724	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.984	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.064	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.144	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.224	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.484	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.564	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.644	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.724	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
347.526	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
347.606	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
347.686	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
347.766	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
347.846	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
348.026	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
348.106	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
