onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
260.192	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
260.452	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
260.532	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
260.612	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
260.692	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
260.952	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
261.032	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
261.112	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
261.192	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
261.452	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
261.532	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
261.612	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
261.692	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
261.952	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
262.032	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
262.112	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
262.192	0.05	Adapter 6009Hz	35	6.009	70.00	0.671
264.971	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.051	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.131	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.211	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.291	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
265.471	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.551	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.631	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.711	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.791	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
265.971	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.051	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.131	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.211	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.291	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
266.471	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.551	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.631	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.711	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.791	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
266.971	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.051	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.131	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.211	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.291	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
267.471	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.551	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.631	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.711	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.791	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
267.971	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.051	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.131	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.211	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.291	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
268.471	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.551	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.631	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.711	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.791	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
268.971	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.051	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.131	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.211	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.291	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
269.471	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.551	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.631	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.711	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.791	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
279.978	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.058	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.138	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.218	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.478	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.558	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.638	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.718	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.978	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.058	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.138	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.218	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.478	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.558	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.638	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.718	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.978	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.058	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.138	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.218	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.478	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.558	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.638	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.718	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.978	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.058	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.138	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.218	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.478	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.558	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.638	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.718	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.978	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.058	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.138	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.218	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.478	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.558	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.638	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.718	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
294.985	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.065	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.145	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.225	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.305	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.485	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.565	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.645	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.725	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.805	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
295.985	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.065	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.145	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.225	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.305	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.485	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.565	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.645	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.725	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.805	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
296.985	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.065	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.145	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.225	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.305	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.485	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.565	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.645	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.725	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.805	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
297.985	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.065	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.145	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.225	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.305	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.485	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.565	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.645	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.725	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.805	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
298.985	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.065	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.145	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.225	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.305	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.485	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.565	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.645	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.725	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
299.805	0.05	Adapter 3839Hz Probe 3839Hz	40	3.839	70.00	0.437
302.489	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.569	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.649	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.729	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.809	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
302.989	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.069	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.149	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.229	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.309	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
303.489	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.569	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.649	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.729	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.809	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
303.989	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.069	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.149	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.229	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.309	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
304.489	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.569	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.649	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.729	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.809	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
304.989	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.069	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.149	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.229	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.309	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
305.489	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.569	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.649	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.729	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.809	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
305.989	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.069	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.149	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.229	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.309	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
306.489	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.569	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.649	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.729	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.809	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
306.989	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.069	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.149	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.229	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.309	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
309.977	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.057	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.137	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.217	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.477	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.557	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.637	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.717	0.05	Adapter 507Hz	42	0.507	70.00	0.079
310.977	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.057	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.137	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.217	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.477	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.557	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.637	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.717	0.05	Adapter 507Hz	42	0.507	70.00	0.079
311.977	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.057	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.137	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.217	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.477	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.557	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.637	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.717	0.05	Adapter 507Hz	42	0.507	70.00	0.079
312.977	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.057	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.137	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.217	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.477	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.557	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.637	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.717	0.05	Adapter 507Hz	42	0.507	70.00	0.079
313.977	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.057	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.137	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.217	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.477	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.557	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.637	0.05	Adapter 507Hz	42	0.507	70.00	0.079
314.717	0.05	Adapter 507Hz	42	0.507	70.00	0.079
317.465	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
317.545	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
317.625	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
317.705	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
317.785	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
317.965	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.045	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.125	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.205	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.285	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
318.465	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.545	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.625	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.705	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
318.785	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
318.965	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.045	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.125	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.205	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.285	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
319.465	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.545	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.625	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.705	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
319.785	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
319.965	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.045	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.125	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.205	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.285	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
320.465	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.545	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.625	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.705	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
320.785	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
320.965	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.045	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.125	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.205	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.285	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
321.465	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.545	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.625	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.705	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
321.785	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
321.965	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
322.045	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
322.125	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
322.205	0.05	Adapter 899Hz Probe 3839Hz	43	0.899	70.00	0.121
322.285	0.05	Adapter 899Hz Probe 3839Hz	43	3.839	70.00	0.437
325.289	0.05	Probe 3839Hz	44	3.839	70.00	0.437
325.789	0.05	Probe 3839Hz	44	3.839	70.00	0.437
326.289	0.05	Probe 3839Hz	44	3.839	70.00	0.437
326.789	0.05	Probe 3839Hz	44	3.839	70.00	0.437
327.289	0.05	Probe 3839Hz	44	3.839	70.00	0.437
327.789	0.05	Probe 3839Hz	44	3.839	70.00	0.437
328.289	0.05	Probe 3839Hz	44	3.839	70.00	0.437
328.789	0.05	Probe 3839Hz	44	3.839	70.00	0.437
329.289	0.05	Probe 3839Hz	44	3.839	70.00	0.437
329.789	0.05	Probe 3839Hz	44	3.839	70.00	0.437
332.503	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
332.583	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
332.663	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
332.743	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
332.823	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
333.003	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.083	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.163	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.243	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.323	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
333.503	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.583	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.663	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.743	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.823	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
334.003	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.083	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.163	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.243	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.323	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
334.503	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.583	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.663	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.743	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.823	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
335.003	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.083	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.163	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.243	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.323	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
335.503	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.583	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.663	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.743	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.823	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
336.003	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.083	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.163	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.243	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.323	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
336.503	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.583	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.663	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.743	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.823	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
337.003	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
337.083	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
337.163	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
337.243	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
337.323	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
340.007	0.05	Adapter 251Hz	46	0.251	70.00	0.052
340.087	0.05	Adapter 251Hz	46	0.251	70.00	0.052
