onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
251.861	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
252.041	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.121	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.201	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.281	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.361	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
252.541	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.621	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.701	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.781	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
252.861	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
253.041	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.121	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.201	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.281	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.361	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
253.541	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.621	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.701	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.781	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
253.861	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
254.041	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.121	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.201	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.281	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.361	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
254.541	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.621	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.701	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.781	0.05	Adapter 899Hz Probe 3839Hz	34	0.899	70.00	0.121
254.861	0.05	Adapter 899Hz Probe 3839Hz	34	3.839	70.00	0.437
257.56	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
257.64	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
257.72	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
257.8	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.06	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.14	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.22	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.3	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.56	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.64	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.72	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
258.8	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.06	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.14	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.22	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.3	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.56	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.64	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.72	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
259.8	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.06	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.14	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.22	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.3	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.56	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.64	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.72	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
260.8	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.06	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.14	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.22	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.3	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.56	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.64	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.72	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
261.8	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
262.06	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
262.14	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
262.22	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
262.3	0.05	Adapter 2423Hz	35	2.423	70.00	0.285
265.017	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.097	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.177	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.257	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.337	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
265.517	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.597	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.677	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.757	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.837	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
266.017	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.097	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.177	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.257	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.337	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
266.517	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.597	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.677	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.757	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.837	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
267.017	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.097	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.177	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.257	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.337	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
267.517	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.597	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.677	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.757	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.837	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
268.017	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.097	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.177	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.257	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.337	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
268.517	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.597	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.677	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.757	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.837	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
269.017	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.097	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.177	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.257	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.337	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
269.517	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.597	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.677	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.757	0.05	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.837	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
272.825	0.05	Probe 3839Hz	37	3.839	70.00	0.437
273.325	0.05	Probe 3839Hz	37	3.839	70.00	0.437
273.825	0.05	Probe 3839Hz	37	3.839	70.00	0.437
274.325	0.05	Probe 3839Hz	37	3.839	70.00	0.437
274.825	0.05	Probe 3839Hz	37	3.839	70.00	0.437
275.325	0.05	Probe 3839Hz	37	3.839	70.00	0.437
275.825	0.05	Probe 3839Hz	37	3.839	70.00	0.437
276.325	0.05	Probe 3839Hz	37	3.839	70.00	0.437
276.825	0.05	Probe 3839Hz	37	3.839	70.00	0.437
277.325	0.05	Probe 3839Hz	37	3.839	70.00	0.437
280.04	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.12	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.2	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.28	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.36	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.54	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.62	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.7	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.78	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.86	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.04	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.12	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.2	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.28	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.36	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.54	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.62	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.7	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.78	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.86	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.04	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.12	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.2	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.28	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.36	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.54	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.62	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.7	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.78	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.86	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.04	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.12	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.2	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.28	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.36	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.54	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.62	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.7	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.78	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.86	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.04	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.12	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.2	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.28	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.36	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.54	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.62	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.7	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.78	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.86	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
287.543	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
287.623	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
287.703	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
287.783	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
287.863	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
288.043	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.123	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.203	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.283	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.363	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
288.543	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.623	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.703	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.783	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.863	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
289.043	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.123	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.203	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.283	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.363	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
289.543	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.623	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.703	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.783	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.863	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
290.043	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.123	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.203	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.283	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.363	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
290.543	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.623	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.703	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.783	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.863	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
291.043	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.123	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.203	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.283	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.363	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
291.543	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.623	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.703	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.783	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.863	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
292.043	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
292.123	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
292.203	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
292.283	0.05	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
292.363	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
295.047	0.05	Adapter 507Hz	40	0.507	70.00	0.079
295.127	0.05	Adapter 507Hz	40	0.507	70.00	0.079
295.207	0.05	Adapter 507Hz	40	0.507	70.00	0.079
295.287	0.05	Adapter 507Hz	40	0.507	70.00	0.079
295.547	0.05	Adapter 507Hz	40	0.507	70.00	0.079
295.627	0.05	Adapter 507Hz	40	0.507	70.00	0.079
295.707	0.05	Adapter 507Hz	40	0.507	70.00	0.079
295.787	0.05	Adapter 507Hz	40	0.507	70.00	0.079
296.047	0.05	Adapter 507Hz	40	0.507	70.00	0.079
296.127	0.05	Adapter 507Hz	40	0.507	70.00	0.079
296.207	0.05	Adapter 507Hz	40	0.507	70.00	0.079
296.287	0.05	Adapter 507Hz	40	0.507	70.00	0.079
296.547	0.05	Adapter 507Hz	40	0.507	70.00	0.079
296.627	0.05	Adapter 507Hz	40	0.507	70.00	0.079
296.707	0.05	Adapter 507Hz	40	0.507	70.00	0.079
296.787	0.05	Adapter 507Hz	40	0.507	70.00	0.079
297.047	0.05	Adapter 507Hz	40	0.507	70.00	0.079
297.127	0.05	Adapter 507Hz	40	0.507	70.00	0.079
297.207	0.05	Adapter 507Hz	40	0.507	70.00	0.079
297.287	0.05	Adapter 507Hz	40	0.507	70.00	0.079
297.547	0.05	Adapter 507Hz	40	0.507	70.00	0.079
297.627	0.05	Adapter 507Hz	40	0.507	70.00	0.079
297.707	0.05	Adapter 507Hz	40	0.507	70.00	0.079
297.787	0.05	Adapter 507Hz	40	0.507	70.00	0.079
298.047	0.05	Adapter 507Hz	40	0.507	70.00	0.079
298.127	0.05	Adapter 507Hz	40	0.507	70.00	0.079
298.207	0.05	Adapter 507Hz	40	0.507	70.00	0.079
298.287	0.05	Adapter 507Hz	40	0.507	70.00	0.079
298.547	0.05	Adapter 507Hz	40	0.507	70.00	0.079
298.627	0.05	Adapter 507Hz	40	0.507	70.00	0.079
298.707	0.05	Adapter 507Hz	40	0.507	70.00	0.079
298.787	0.05	Adapter 507Hz	40	0.507	70.00	0.079
299.047	0.05	Adapter 507Hz	40	0.507	70.00	0.079
299.127	0.05	Adapter 507Hz	40	0.507	70.00	0.079
299.207	0.05	Adapter 507Hz	40	0.507	70.00	0.079
299.287	0.05	Adapter 507Hz	40	0.507	70.00	0.079
299.547	0.05	Adapter 507Hz	40	0.507	70.00	0.079
299.627	0.05	Adapter 507Hz	40	0.507	70.00	0.079
299.707	0.05	Adapter 507Hz	40	0.507	70.00	0.079
299.787	0.05	Adapter 507Hz	40	0.507	70.00	0.079
302.519	0.05	Adapter 251Hz	41	0.251	70.00	0.052
302.599	0.05	Adapter 251Hz	41	0.251	70.00	0.052
302.679	0.05	Adapter 251Hz	41	0.251	70.00	0.052
302.759	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.019	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.099	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.179	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.259	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.519	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.599	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.679	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.759	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.019	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.099	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.179	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.259	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.519	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.599	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.679	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.759	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.019	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.099	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.179	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.259	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.519	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.599	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.679	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.759	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.019	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.099	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.179	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.259	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.519	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.599	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.679	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.759	0.05	Adapter 251Hz	41	0.251	70.00	0.052
307.019	0.05	Adapter 251Hz	41	0.251	70.00	0.052
307.099	0.05	Adapter 251Hz	41	0.251	70.00	0.052
307.179	0.05	Adapter 251Hz	41	0.251	70.00	0.052
307.259	0.05	Adapter 251Hz	41	0.251	70.00	0.052
310.007	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.087	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.167	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.247	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.327	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
310.507	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.587	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.667	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.747	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.827	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
311.007	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.087	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.167	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.247	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.327	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
311.507	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.587	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.667	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.747	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.827	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
312.007	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.087	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.167	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.247	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.327	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
312.507	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.587	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.667	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.747	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.827	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
313.007	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.087	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.167	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.247	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.327	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
313.507	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.587	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.667	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.747	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.827	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
314.007	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.087	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.167	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.247	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.327	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
314.507	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.587	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.667	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.747	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.827	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
325.046	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.126	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.206	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.286	0.05	Adapter 899Hz	44	0.899	70.00	0.121
